"","x"
"1","Temperature - (Celsius), Year, Month, Country, ISO3
-0.3981, 1991, Jan, Czech Republic, CZE
-4.1646, 1991, Feb, Czech Republic, CZE
5.65306, 1991, Mar, Czech Republic, CZE
7.07617, 1991, Apr, Czech Republic, CZE
9.38974, 1991, May, Czech Republic, CZE
14.6123, 1991, Jun, Czech Republic, CZE
19.1373, 1991, Jul, Czech Republic, CZE
18.0169, 1991, Aug, Czech Republic, CZE
15.0849, 1991, Sep, Czech Republic, CZE
7.74952, 1991, Oct, Czech Republic, CZE
2.95892, 1991, Nov, Czech Republic, CZE
-1.9581, 1991, Dec, Czech Republic, CZE
-0.2794, 1992, Jan, Czech Republic, CZE
1.16548, 1992, Feb, Czech Republic, CZE
3.96855, 1992, Mar, Czech Republic, CZE
8.05084, 1992, Apr, Czech Republic, CZE
13.8007, 1992, May, Czech Republic, CZE
17.4417, 1992, Jun, Czech Republic, CZE
19.2281, 1992, Jul, Czech Republic, CZE
20.7437, 1992, Aug, Czech Republic, CZE
13.9761, 1992, Sep, Czech Republic, CZE
6.91435, 1992, Oct, Czech Republic, CZE
3.82718, 1992, Nov, Czech Republic, CZE
-1.0108, 1992, Dec, Czech Republic, CZE
0.00793, 1993, Jan, Czech Republic, CZE
-2.2127, 1993, Feb, Czech Republic, CZE
2.33179, 1993, Mar, Czech Republic, CZE
9.59851, 1993, Apr, Czech Republic, CZE
15.3986, 1993, May, Czech Republic, CZE
15.8515, 1993, Jun, Czech Republic, CZE
16.5346, 1993, Jul, Czech Republic, CZE
17.2871, 1993, Aug, Czech Republic, CZE
12.9698, 1993, Sep, Czech Republic, CZE
8.60723, 1993, Oct, Czech Republic, CZE
-0.1742, 1993, Nov, Czech Republic, CZE
1.51795, 1993, Dec, Czech Republic, CZE
1.73849, 1994, Jan, Czech Republic, CZE
-1.0718, 1994, Feb, Czech Republic, CZE
6.07662, 1994, Mar, Czech Republic, CZE
8.23645, 1994, Apr, Czech Republic, CZE
12.7925, 1994, May, Czech Republic, CZE
16.3536, 1994, Jun, Czech Republic, CZE
21.3691, 1994, Jul, Czech Republic, CZE
18.9713, 1994, Aug, Czech Republic, CZE
14.6755, 1994, Sep, Czech Republic, CZE
7.02713, 1994, Oct, Czech Republic, CZE
4.66965, 1994, Nov, Czech Republic, CZE
1.12766, 1994, Dec, Czech Republic, CZE
-1.7864, 1995, Jan, Czech Republic, CZE
3.45971, 1995, Feb, Czech Republic, CZE
2.68755, 1995, Mar, Czech Republic, CZE
8.48886, 1995, Apr, Czech Republic, CZE
12.4517, 1995, May, Czech Republic, CZE
14.7144, 1995, Jun, Czech Republic, CZE
20.3944, 1995, Jul, Czech Republic, CZE
17.9205, 1995, Aug, Czech Republic, CZE
12.7223, 1995, Sep, Czech Republic, CZE
10.8657, 1995, Oct, Czech Republic, CZE
0.92278, 1995, Nov, Czech Republic, CZE
-2.8029, 1995, Dec, Czech Republic, CZE
-4.619, 1996, Jan, Czech Republic, CZE
-4.2389, 1996, Feb, Czech Republic, CZE
-0.3247, 1996, Mar, Czech Republic, CZE
8.08357, 1996, Apr, Czech Republic, CZE
12.7063, 1996, May, Czech Republic, CZE
16.2478, 1996, Jun, Czech Republic, CZE
15.9899, 1996, Jul, Czech Republic, CZE
17.1459, 1996, Aug, Czech Republic, CZE
10.5556, 1996, Sep, Czech Republic, CZE
9.34634, 1996, Oct, Czech Republic, CZE
4.45866, 1996, Nov, Czech Republic, CZE
-4.6148, 1996, Dec, Czech Republic, CZE
-4.2888, 1997, Jan, Czech Republic, CZE
1.94822, 1997, Feb, Czech Republic, CZE
4.316, 1997, Mar, Czech Republic, CZE
5.44037, 1997, Apr, Czech Republic, CZE
13.305, 1997, May, Czech Republic, CZE
16.2294, 1997, Jun, Czech Republic, CZE
16.9272, 1997, Jul, Czech Republic, CZE
18.805, 1997, Aug, Czech Republic, CZE
13.793, 1997, Sep, Czech Republic, CZE
6.74359, 1997, Oct, Czech Republic, CZE
2.96107, 1997, Nov, Czech Republic, CZE
0.67813, 1997, Dec, Czech Republic, CZE
0.32502, 1998, Jan, Czech Republic, CZE
3.19681, 1998, Feb, Czech Republic, CZE
3.33461, 1998, Mar, Czech Republic, CZE
9.67682, 1998, Apr, Czech Republic, CZE
13.7061, 1998, May, Czech Republic, CZE
17.1206, 1998, Jun, Czech Republic, CZE
17.4449, 1998, Jul, Czech Republic, CZE
17.696, 1998, Aug, Czech Republic, CZE
13.3151, 1998, Sep, Czech Republic, CZE
8.79737, 1998, Oct, Czech Republic, CZE
0.37316, 1998, Nov, Czech Republic, CZE
-1.7773, 1998, Dec, Czech Republic, CZE
-0.1748, 1999, Jan, Czech Republic, CZE
-1.2327, 1999, Feb, Czech Republic, CZE
4.91401, 1999, Mar, Czech Republic, CZE
9.14792, 1999, Apr, Czech Republic, CZE
13.6573, 1999, May, Czech Republic, CZE
15.6046, 1999, Jun, Czech Republic, CZE
18.8915, 1999, Jul, Czech Republic, CZE
17.3751, 1999, Aug, Czech Republic, CZE
16.6756, 1999, Sep, Czech Republic, CZE
8.85064, 1999, Oct, Czech Republic, CZE
1.94693, 1999, Nov, Czech Republic, CZE
-0.1557, 1999, Dec, Czech Republic, CZE
-2.1714, 2000, Jan, Czech Republic, CZE
2.56193, 2000, Feb, Czech Republic, CZE
4.26612, 2000, Mar, Czech Republic, CZE
11.1867, 2000, Apr, Czech Republic, CZE
15.0089, 2000, May, Czech Republic, CZE
17.5398, 2000, Jun, Czech Republic, CZE
15.977, 2000, Jul, Czech Republic, CZE
19.004, 2000, Aug, Czech Republic, CZE
13.5882, 2000, Sep, Czech Republic, CZE
11.4265, 2000, Oct, Czech Republic, CZE
5.58815, 2000, Nov, Czech Republic, CZE
1.04207, 2000, Dec, Czech Republic, CZE
-1.3096, 2001, Jan, Czech Republic, CZE
0.74364, 2001, Feb, Czech Republic, CZE
4.17739, 2001, Mar, Czech Republic, CZE
7.25414, 2001, Apr, Czech Republic, CZE
14.5736, 2001, May, Czech Republic, CZE
14.3934, 2001, Jun, Czech Republic, CZE
18.4748, 2001, Jul, Czech Republic, CZE
19.0939, 2001, Aug, Czech Republic, CZE
11.8684, 2001, Sep, Czech Republic, CZE
12.1033, 2001, Oct, Czech Republic, CZE
2.20288, 2001, Nov, Czech Republic, CZE
-3.1944, 2001, Dec, Czech Republic, CZE
-0.8224, 2002, Jan, Czech Republic, CZE
3.78247, 2002, Feb, Czech Republic, CZE
4.96068, 2002, Mar, Czech Republic, CZE
8.00842, 2002, Apr, Czech Republic, CZE
15.269, 2002, May, Czech Republic, CZE
17.6609, 2002, Jun, Czech Republic, CZE
18.9058, 2002, Jul, Czech Republic, CZE
19.152, 2002, Aug, Czech Republic, CZE
12.9381, 2002, Sep, Czech Republic, CZE
7.65925, 2002, Oct, Czech Republic, CZE
4.83119, 2002, Nov, Czech Republic, CZE
-2.6093, 2002, Dec, Czech Republic, CZE
-2.5287, 2003, Jan, Czech Republic, CZE
-3.7302, 2003, Feb, Czech Republic, CZE
4.05849, 2003, Mar, Czech Republic, CZE
7.8564, 2003, Apr, Czech Republic, CZE
15.3109, 2003, May, Czech Republic, CZE
19.0694, 2003, Jun, Czech Republic, CZE
19.0197, 2003, Jul, Czech Republic, CZE
20.7752, 2003, Aug, Czech Republic, CZE
14.2396, 2003, Sep, Czech Republic, CZE
5.72757, 2003, Oct, Czech Republic, CZE
4.99397, 2003, Nov, Czech Republic, CZE
-0.1065, 2003, Dec, Czech Republic, CZE
-3.5526, 2004, Jan, Czech Republic, CZE
0.92722, 2004, Feb, Czech Republic, CZE
3.20328, 2004, Mar, Czech Republic, CZE
9.26203, 2004, Apr, Czech Republic, CZE
11.7165, 2004, May, Czech Republic, CZE
15.5526, 2004, Jun, Czech Republic, CZE
17.5373, 2004, Jul, Czech Republic, CZE
18.8118, 2004, Aug, Czech Republic, CZE
13.9099, 2004, Sep, Czech Republic, CZE
10.039, 2004, Oct, Czech Republic, CZE
3.64857, 2004, Nov, Czech Republic, CZE
-0.1314, 2004, Dec, Czech Republic, CZE
-0.2846, 2005, Jan, Czech Republic, CZE
-3.1427, 2005, Feb, Czech Republic, CZE
1.81892, 2005, Mar, Czech Republic, CZE
9.34236, 2005, Apr, Czech Republic, CZE
13.4578, 2005, May, Czech Republic, CZE
16.301, 2005, Jun, Czech Republic, CZE
18.3965, 2005, Jul, Czech Republic, CZE
16.5226, 2005, Aug, Czech Republic, CZE
15.0394, 2005, Sep, Czech Republic, CZE
9.9292, 2005, Oct, Czech Republic, CZE
2.49181, 2005, Nov, Czech Republic, CZE
-1.2503, 2005, Dec, Czech Republic, CZE
-5.5419, 2006, Jan, Czech Republic, CZE
-2.503, 2006, Feb, Czech Republic, CZE
0.80153, 2006, Mar, Czech Republic, CZE
8.90604, 2006, Apr, Czech Republic, CZE
13.0178, 2006, May, Czech Republic, CZE
17.1496, 2006, Jun, Czech Republic, CZE
21.1991, 2006, Jul, Czech Republic, CZE
15.9293, 2006, Aug, Czech Republic, CZE
16.4702, 2006, Sep, Czech Republic, CZE
11.1563, 2006, Oct, Czech Republic, CZE
5.88924, 2006, Nov, Czech Republic, CZE
2.47172, 2006, Dec, Czech Republic, CZE
3.15009, 2007, Jan, Czech Republic, CZE
2.80834, 2007, Feb, Czech Republic, CZE
5.74342, 2007, Mar, Czech Republic, CZE
11.1138, 2007, Apr, Czech Republic, CZE
14.7308, 2007, May, Czech Republic, CZE
18.2815, 2007, Jun, Czech Republic, CZE
18.7791, 2007, Jul, Czech Republic, CZE
18.386, 2007, Aug, Czech Republic, CZE
12.4356, 2007, Sep, Czech Republic, CZE
7.95904, 2007, Oct, Czech Republic, CZE
1.90742, 2007, Nov, Czech Republic, CZE
-0.5047, 2007, Dec, Czech Republic, CZE
1.39091, 2008, Jan, Czech Republic, CZE
2.81349, 2008, Feb, Czech Republic, CZE
3.73726, 2008, Mar, Czech Republic, CZE
8.33618, 2008, Apr, Czech Republic, CZE
14.1166, 2008, May, Czech Republic, CZE
17.8158, 2008, Jun, Czech Republic, CZE
18.4255, 2008, Jul, Czech Republic, CZE
18.252, 2008, Aug, Czech Republic, CZE
12.938, 2008, Sep, Czech Republic, CZE
9.21904, 2008, Oct, Czech Republic, CZE
4.76964, 2008, Nov, Czech Republic, CZE
0.58882, 2008, Dec, Czech Republic, CZE
-3.5887, 2009, Jan, Czech Republic, CZE
-0.6877, 2009, Feb, Czech Republic, CZE
3.68511, 2009, Mar, Czech Republic, CZE
12.2856, 2009, Apr, Czech Republic, CZE
14, 2009, May, Czech Republic, CZE
15.213, 2009, Jun, Czech Republic, CZE
18.7962, 2009, Jul, Czech Republic, CZE
19.3827, 2009, Aug, Czech Republic, CZE
15.6307, 2009, Sep, Czech Republic, CZE
7.92182, 2009, Oct, Czech Republic, CZE
5.86423, 2009, Nov, Czech Republic, CZE
-0.9825, 2009, Dec, Czech Republic, CZE
-5.1368, 2010, Jan, Czech Republic, CZE
-1.3904, 2010, Feb, Czech Republic, CZE
3.69981, 2010, Mar, Czech Republic, CZE
8.9025, 2010, Apr, Czech Republic, CZE
11.7814, 2010, May, Czech Republic, CZE
16.8662, 2010, Jun, Czech Republic, CZE
20.5929, 2010, Jul, Czech Republic, CZE
17.7792, 2010, Aug, Czech Republic, CZE
12.5018, 2010, Sep, Czech Republic, CZE
6.88957, 2010, Oct, Czech Republic, CZE
4.96058, 2010, Nov, Czech Republic, CZE
-4.8652, 2010, Dec, Czech Republic, CZE
-1.0036, 2011, Jan, Czech Republic, CZE
-1.3452, 2011, Feb, Czech Republic, CZE
4.61147, 2011, Mar, Czech Republic, CZE
11.283, 2011, Apr, Czech Republic, CZE
13.966, 2011, May, Czech Republic, CZE
17.3155, 2011, Jun, Czech Republic, CZE
16.9459, 2011, Jul, Czech Republic, CZE
18.9482, 2011, Aug, Czech Republic, CZE
15.8694, 2011, Sep, Czech Republic, CZE
8.86708, 2011, Oct, Czech Republic, CZE
3.13774, 2011, Nov, Czech Republic, CZE
1.91803, 2011, Dec, Czech Republic, CZE
-0.2778, 2012, Jan, Czech Republic, CZE
-4.6514, 2012, Feb, Czech Republic, CZE
6.23803, 2012, Mar, Czech Republic, CZE
9.08563, 2012, Apr, Czech Republic, CZE
14.8651, 2012, May, Czech Republic, CZE
17.1473, 2012, Jun, Czech Republic, CZE
18.8862, 2012, Jul, Czech Republic, CZE
19.4017, 2012, Aug, Czech Republic, CZE
14.6633, 2012, Sep, Czech Republic, CZE
8.61022, 2012, Oct, Czech Republic, CZE
5.06819, 2012, Nov, Czech Republic, CZE
-1.2689, 2012, Dec, Czech Republic, CZE
-1.9448, 2013, Jan, Czech Republic, CZE
-1.2028, 2013, Feb, Czech Republic, CZE
-0.1205, 2013, Mar, Czech Republic, CZE
8.95753, 2013, Apr, Czech Republic, CZE
12.6554, 2013, May, Czech Republic, CZE
16.3254, 2013, Jun, Czech Republic, CZE
20.1577, 2013, Jul, Czech Republic, CZE
18.9776, 2013, Aug, Czech Republic, CZE
12.9629, 2013, Sep, Czech Republic, CZE
10.1052, 2013, Oct, Czech Republic, CZE
4.30063, 2013, Nov, Czech Republic, CZE
1.72084, 2013, Dec, Czech Republic, CZE
0.32306, 2014, Jan, Czech Republic, CZE
3.05053, 2014, Feb, Czech Republic, CZE
7.12107, 2014, Mar, Czech Republic, CZE
10.6945, 2014, Apr, Czech Republic, CZE
12.6294, 2014, May, Czech Republic, CZE
16.7083, 2014, Jun, Czech Republic, CZE
19.8429, 2014, Jul, Czech Republic, CZE
16.803, 2014, Aug, Czech Republic, CZE
15.0368, 2014, Sep, Czech Republic, CZE
11.0956, 2014, Oct, Czech Republic, CZE
6.18286, 2014, Nov, Czech Republic, CZE
1.48841, 2014, Dec, Czech Republic, CZE
0.84739, 2015, Jan, Czech Republic, CZE
0.35685, 2015, Feb, Czech Republic, CZE
4.91293, 2015, Mar, Czech Republic, CZE
8.60365, 2015, Apr, Czech Republic, CZE
12.9612, 2015, May, Czech Republic, CZE
16.6282, 2015, Jun, Czech Republic, CZE
20.6423, 2015, Jul, Czech Republic, CZE
21.095, 2015, Aug, Czech Republic, CZE
14.246, 2015, Sep, Czech Republic, CZE
8.45171, 2015, Oct, Czech Republic, CZE
6.27125, 2015, Nov, Czech Republic, CZE
3.81298, 2015, Dec, Czech Republic, CZE
-1.4419, 2016, Jan, Czech Republic, CZE
3.35484, 2016, Feb, Czech Republic, CZE
4.12353, 2016, Mar, Czech Republic, CZE
8.65094, 2016, Apr, Czech Republic, CZE
13.7812, 2016, May, Czech Republic, CZE
17.808, 2016, Jun, Czech Republic, CZE
19.3248, 2016, Jul, Czech Republic, CZE
18.2018, 2016, Aug, Czech Republic, CZE
16.9601, 2016, Sep, Czech Republic, CZE
8.12499, 2016, Oct, Czech Republic, CZE
3.14484, 2016, Nov, Czech Republic, CZE
0.30268, 2016, Dec, Czech Republic, CZE
"
