"","x"
"1","Rainfall - (MM), Year, Month, Country, ISO3
9.22795, 1991, Jan, Martinique, MAR
73.5682, 1991, Feb, Martinique, MAR
74.2531, 1991, Mar, Martinique, MAR
18.4824, 1991, Apr, Martinique, MAR
8.33914, 1991, May, Martinique, MAR
7.27778, 1991, Jun, Martinique, MAR
6.16133, 1991, Jul, Martinique, MAR
11.3263, 1991, Aug, Martinique, MAR
32.9632, 1991, Sep, Martinique, MAR
33.6597, 1991, Oct, Martinique, MAR
12.6899, 1991, Nov, Martinique, MAR
39.5901, 1991, Dec, Martinique, MAR
4.44635, 1992, Jan, Martinique, MAR
48.4604, 1992, Feb, Martinique, MAR
48.5844, 1992, Mar, Martinique, MAR
33.946, 1992, Apr, Martinique, MAR
28.8944, 1992, May, Martinique, MAR
21.5739, 1992, Jun, Martinique, MAR
4.64873, 1992, Jul, Martinique, MAR
4.73702, 1992, Aug, Martinique, MAR
2.56213, 1992, Sep, Martinique, MAR
19.98, 1992, Oct, Martinique, MAR
12.836, 1992, Nov, Martinique, MAR
33.6225, 1992, Dec, Martinique, MAR
21.3244, 1993, Jan, Martinique, MAR
33.7803, 1993, Feb, Martinique, MAR
37.6345, 1993, Mar, Martinique, MAR
25.2737, 1993, Apr, Martinique, MAR
18.0859, 1993, May, Martinique, MAR
1.62698, 1993, Jun, Martinique, MAR
2.66366, 1993, Jul, Martinique, MAR
2.10097, 1993, Aug, Martinique, MAR
6.52834, 1993, Sep, Martinique, MAR
35.3821, 1993, Oct, Martinique, MAR
66.7198, 1993, Nov, Martinique, MAR
15.9262, 1993, Dec, Martinique, MAR
44.7506, 1994, Jan, Martinique, MAR
51.2213, 1994, Feb, Martinique, MAR
29.7284, 1994, Mar, Martinique, MAR
5.96173, 1994, Apr, Martinique, MAR
8.29158, 1994, May, Martinique, MAR
0.92842, 1994, Jun, Martinique, MAR
2.38572, 1994, Jul, Martinique, MAR
3.27345, 1994, Aug, Martinique, MAR
15.3179, 1994, Sep, Martinique, MAR
30.2288, 1994, Oct, Martinique, MAR
18.4689, 1994, Nov, Martinique, MAR
3.84125, 1994, Dec, Martinique, MAR
2.76907, 1995, Jan, Martinique, MAR
25.0787, 1995, Feb, Martinique, MAR
51.1503, 1995, Mar, Martinique, MAR
38.5699, 1995, Apr, Martinique, MAR
1.78368, 1995, May, Martinique, MAR
10.0767, 1995, Jun, Martinique, MAR
2.04788, 1995, Jul, Martinique, MAR
4.92289, 1995, Aug, Martinique, MAR
11.178, 1995, Sep, Martinique, MAR
18.0617, 1995, Oct, Martinique, MAR
26.1791, 1995, Nov, Martinique, MAR
68.1102, 1995, Dec, Martinique, MAR
115.828, 1996, Jan, Martinique, MAR
58.8533, 1996, Feb, Martinique, MAR
81.4043, 1996, Mar, Martinique, MAR
23.2691, 1996, Apr, Martinique, MAR
38.6458, 1996, May, Martinique, MAR
8.52351, 1996, Jun, Martinique, MAR
5.62528, 1996, Jul, Martinique, MAR
0.92331, 1996, Aug, Martinique, MAR
24.2365, 1996, Sep, Martinique, MAR
10.552, 1996, Oct, Martinique, MAR
22.6647, 1996, Nov, Martinique, MAR
130.992, 1996, Dec, Martinique, MAR
65.2111, 1997, Jan, Martinique, MAR
1.1579, 1997, Feb, Martinique, MAR
29.6801, 1997, Mar, Martinique, MAR
63.4173, 1997, Apr, Martinique, MAR
15.807, 1997, May, Martinique, MAR
3.53205, 1997, Jun, Martinique, MAR
3.15878, 1997, Jul, Martinique, MAR
9.00413, 1997, Aug, Martinique, MAR
28.4273, 1997, Sep, Martinique, MAR
17.8979, 1997, Oct, Martinique, MAR
40.7589, 1997, Nov, Martinique, MAR
49.0958, 1997, Dec, Martinique, MAR
37.6331, 1998, Jan, Martinique, MAR
57.1683, 1998, Feb, Martinique, MAR
24.1344, 1998, Mar, Martinique, MAR
11.3522, 1998, Apr, Martinique, MAR
18.6138, 1998, May, Martinique, MAR
8.5021, 1998, Jun, Martinique, MAR
0.15998, 1998, Jul, Martinique, MAR
3.27479, 1998, Aug, Martinique, MAR
13.7256, 1998, Sep, Martinique, MAR
4.2036, 1998, Oct, Martinique, MAR
4.35778, 1998, Nov, Martinique, MAR
33.3177, 1998, Dec, Martinique, MAR
53.4388, 1999, Jan, Martinique, MAR
33.8405, 1999, Feb, Martinique, MAR
36.1997, 1999, Mar, Martinique, MAR
6.10214, 1999, Apr, Martinique, MAR
8.07123, 1999, May, Martinique, MAR
0.66028, 1999, Jun, Martinique, MAR
0.78623, 1999, Jul, Martinique, MAR
7.87909, 1999, Aug, Martinique, MAR
15.6244, 1999, Sep, Martinique, MAR
59.7793, 1999, Oct, Martinique, MAR
27.0834, 1999, Nov, Martinique, MAR
30.891, 1999, Dec, Martinique, MAR
18.3754, 2000, Jan, Martinique, MAR
1.1793, 2000, Feb, Martinique, MAR
2.36, 2000, Mar, Martinique, MAR
37.4674, 2000, Apr, Martinique, MAR
17.388, 2000, May, Martinique, MAR
2.66802, 2000, Jun, Martinique, MAR
1.28711, 2000, Jul, Martinique, MAR
3.24504, 2000, Aug, Martinique, MAR
12.0812, 2000, Sep, Martinique, MAR
42.4593, 2000, Oct, Martinique, MAR
19.5863, 2000, Nov, Martinique, MAR
68.0867, 2000, Dec, Martinique, MAR
33.0654, 2001, Jan, Martinique, MAR
12.1268, 2001, Feb, Martinique, MAR
12.73, 2001, Mar, Martinique, MAR
2.871, 2001, Apr, Martinique, MAR
11.3273, 2001, May, Martinique, MAR
1.98751, 2001, Jun, Martinique, MAR
0.10384, 2001, Jul, Martinique, MAR
6.43367, 2001, Aug, Martinique, MAR
14.7376, 2001, Sep, Martinique, MAR
16.6313, 2001, Oct, Martinique, MAR
20.9744, 2001, Nov, Martinique, MAR
77.0306, 2001, Dec, Martinique, MAR
2.12335, 2002, Jan, Martinique, MAR
15.076, 2002, Feb, Martinique, MAR
77.7718, 2002, Mar, Martinique, MAR
73.4751, 2002, Apr, Martinique, MAR
19.04, 2002, May, Martinique, MAR
0.9242, 2002, Jun, Martinique, MAR
0.0865, 2002, Jul, Martinique, MAR
7.70606, 2002, Aug, Martinique, MAR
5.34275, 2002, Sep, Martinique, MAR
22.3522, 2002, Oct, Martinique, MAR
81.1206, 2002, Nov, Martinique, MAR
35.081, 2002, Dec, Martinique, MAR
33.6988, 2003, Jan, Martinique, MAR
27.8715, 2003, Feb, Martinique, MAR
49.7374, 2003, Mar, Martinique, MAR
26.4767, 2003, Apr, Martinique, MAR
9.82086, 2003, May, Martinique, MAR
9.45031, 2003, Jun, Martinique, MAR
4.14984, 2003, Jul, Martinique, MAR
6.41163, 2003, Aug, Martinique, MAR
5.22993, 2003, Sep, Martinique, MAR
65.2284, 2003, Oct, Martinique, MAR
51.1266, 2003, Nov, Martinique, MAR
57.9542, 2003, Dec, Martinique, MAR
5.33962, 2004, Jan, Martinique, MAR
32.6826, 2004, Feb, Martinique, MAR
44.5984, 2004, Mar, Martinique, MAR
30.4454, 2004, Apr, Martinique, MAR
41.6489, 2004, May, Martinique, MAR
5.41434, 2004, Jun, Martinique, MAR
5.34603, 2004, Jul, Martinique, MAR
3.3038, 2004, Aug, Martinique, MAR
5.38366, 2004, Sep, Martinique, MAR
34.61, 2004, Oct, Martinique, MAR
28.2035, 2004, Nov, Martinique, MAR
48.6167, 2004, Dec, Martinique, MAR
4.58589, 2005, Jan, Martinique, MAR
53.0168, 2005, Feb, Martinique, MAR
24.9064, 2005, Mar, Martinique, MAR
1.993, 2005, Apr, Martinique, MAR
2.97252, 2005, May, Martinique, MAR
3.88299, 2005, Jun, Martinique, MAR
0.24565, 2005, Jul, Martinique, MAR
5.01047, 2005, Aug, Martinique, MAR
8.07991, 2005, Sep, Martinique, MAR
28.0349, 2005, Oct, Martinique, MAR
45.4064, 2005, Nov, Martinique, MAR
44.0422, 2005, Dec, Martinique, MAR
83.9204, 2006, Jan, Martinique, MAR
47.5228, 2006, Feb, Martinique, MAR
22.2005, 2006, Mar, Martinique, MAR
26.4224, 2006, Apr, Martinique, MAR
39.0846, 2006, May, Martinique, MAR
5.10695, 2006, Jun, Martinique, MAR
3.72319, 2006, Jul, Martinique, MAR
1.90831, 2006, Aug, Martinique, MAR
13.5389, 2006, Sep, Martinique, MAR
30.9355, 2006, Oct, Martinique, MAR
23.2842, 2006, Nov, Martinique, MAR
35.5301, 2006, Dec, Martinique, MAR
23.0283, 2007, Jan, Martinique, MAR
24.5495, 2007, Feb, Martinique, MAR
14.828, 2007, Mar, Martinique, MAR
54.0784, 2007, Apr, Martinique, MAR
10.406, 2007, May, Martinique, MAR
0.11949, 2007, Jun, Martinique, MAR
2.13535, 2007, Jul, Martinique, MAR
7.27834, 2007, Aug, Martinique, MAR
10.3741, 2007, Sep, Martinique, MAR
28.9574, 2007, Oct, Martinique, MAR
40.3545, 2007, Nov, Martinique, MAR
16.134, 2007, Dec, Martinique, MAR
29.8084, 2008, Jan, Martinique, MAR
55.6416, 2008, Feb, Martinique, MAR
17.2634, 2008, Mar, Martinique, MAR
18.9417, 2008, Apr, Martinique, MAR
18.3062, 2008, May, Martinique, MAR
2.58099, 2008, Jun, Martinique, MAR
4.53598, 2008, Jul, Martinique, MAR
3.68721, 2008, Aug, Martinique, MAR
36.6202, 2008, Sep, Martinique, MAR
60.5205, 2008, Oct, Martinique, MAR
46.5231, 2008, Nov, Martinique, MAR
54.061, 2008, Dec, Martinique, MAR
54.4352, 2009, Jan, Martinique, MAR
75.4399, 2009, Feb, Martinique, MAR
55.4021, 2009, Mar, Martinique, MAR
13.3524, 2009, Apr, Martinique, MAR
4.01329, 2009, May, Martinique, MAR
9.06021, 2009, Jun, Martinique, MAR
3.38189, 2009, Jul, Martinique, MAR
1.44961, 2009, Aug, Martinique, MAR
32.335, 2009, Sep, Martinique, MAR
7.1604, 2009, Oct, Martinique, MAR
11.5599, 2009, Nov, Martinique, MAR
84.8924, 2009, Dec, Martinique, MAR
76.3744, 2010, Jan, Martinique, MAR
101.686, 2010, Feb, Martinique, MAR
50.1881, 2010, Mar, Martinique, MAR
26.1047, 2010, Apr, Martinique, MAR
10.6887, 2010, May, Martinique, MAR
9.05667, 2010, Jun, Martinique, MAR
9.86709, 2010, Jul, Martinique, MAR
14.1455, 2010, Aug, Martinique, MAR
9.9284, 2010, Sep, Martinique, MAR
34.4068, 2010, Oct, Martinique, MAR
63.014, 2010, Nov, Martinique, MAR
41.5957, 2010, Dec, Martinique, MAR
34.8592, 2011, Jan, Martinique, MAR
19.7593, 2011, Feb, Martinique, MAR
51.5363, 2011, Mar, Martinique, MAR
58.3927, 2011, Apr, Martinique, MAR
57.7971, 2011, May, Martinique, MAR
13.8417, 2011, Jun, Martinique, MAR
1.42646, 2011, Jul, Martinique, MAR
9.38132, 2011, Aug, Martinique, MAR
3.97359, 2011, Sep, Martinique, MAR
28.2539, 2011, Oct, Martinique, MAR
68.5342, 2011, Nov, Martinique, MAR
8.6655, 2011, Dec, Martinique, MAR
24.0655, 2012, Jan, Martinique, MAR
7.4091, 2012, Feb, Martinique, MAR
49.8584, 2012, Mar, Martinique, MAR
55.234, 2012, Apr, Martinique, MAR
4.46599, 2012, May, Martinique, MAR
1.70138, 2012, Jun, Martinique, MAR
1.27546, 2012, Jul, Martinique, MAR
2.41941, 2012, Aug, Martinique, MAR
34.146, 2012, Sep, Martinique, MAR
62.0698, 2012, Oct, Martinique, MAR
67.1268, 2012, Nov, Martinique, MAR
6.17722, 2012, Dec, Martinique, MAR
26.4049, 2013, Jan, Martinique, MAR
20.4719, 2013, Feb, Martinique, MAR
74.9705, 2013, Mar, Martinique, MAR
19.5276, 2013, Apr, Martinique, MAR
14.9926, 2013, May, Martinique, MAR
3.10364, 2013, Jun, Martinique, MAR
2.82074, 2013, Jul, Martinique, MAR
4.77575, 2013, Aug, Martinique, MAR
21.9979, 2013, Sep, Martinique, MAR
4.41969, 2013, Oct, Martinique, MAR
21.5497, 2013, Nov, Martinique, MAR
40.0657, 2013, Dec, Martinique, MAR
52.7739, 2014, Jan, Martinique, MAR
20.9098, 2014, Feb, Martinique, MAR
22.3756, 2014, Mar, Martinique, MAR
15.0608, 2014, Apr, Martinique, MAR
14.8059, 2014, May, Martinique, MAR
3.7003, 2014, Jun, Martinique, MAR
3.22249, 2014, Jul, Martinique, MAR
9.76803, 2014, Aug, Martinique, MAR
20.2826, 2014, Sep, Martinique, MAR
9.03976, 2014, Oct, Martinique, MAR
104.567, 2014, Nov, Martinique, MAR
24.6545, 2014, Dec, Martinique, MAR
37.7312, 2015, Jan, Martinique, MAR
34.0063, 2015, Feb, Martinique, MAR
39.7623, 2015, Mar, Martinique, MAR
7.97792, 2015, Apr, Martinique, MAR
19.3571, 2015, May, Martinique, MAR
3.33377, 2015, Jun, Martinique, MAR
6.22617, 2015, Jul, Martinique, MAR
10.6982, 2015, Aug, Martinique, MAR
25.8761, 2015, Sep, Martinique, MAR
21.6544, 2015, Oct, Martinique, MAR
8.6849, 2015, Nov, Martinique, MAR
0.63626, 2015, Dec, Martinique, MAR
11.1908, 2016, Jan, Martinique, MAR
33.3148, 2016, Feb, Martinique, MAR
23.8505, 2016, Mar, Martinique, MAR
10.4514, 2016, Apr, Martinique, MAR
41.5902, 2016, May, Martinique, MAR
3.62796, 2016, Jun, Martinique, MAR
7.15733, 2016, Jul, Martinique, MAR
7.77799, 2016, Aug, Martinique, MAR
8.127, 2016, Sep, Martinique, MAR
15.0475, 2016, Oct, Martinique, MAR
53.7321, 2016, Nov, Martinique, MAR
69.0023, 2016, Dec, Martinique, MAR
"
