"","x"
"1","Temperature - (Celsius), Year, Month, Country, ISO3
-0.5922, 1991, Jan, Turkey, TUR
-0.3163, 1991, Feb, Turkey, TUR
5.73455, 1991, Mar, Turkey, TUR
10.4718, 1991, Apr, Turkey, TUR
13.2104, 1991, May, Turkey, TUR
19.1034, 1991, Jun, Turkey, TUR
22.2528, 1991, Jul, Turkey, TUR
22.3479, 1991, Aug, Turkey, TUR
18.1827, 1991, Sep, Turkey, TUR
13.7805, 1991, Oct, Turkey, TUR
7.15651, 1991, Nov, Turkey, TUR
-0.2884, 1991, Dec, Turkey, TUR
-3.1332, 1992, Jan, Turkey, TUR
-2.9724, 1992, Feb, Turkey, TUR
2.5397, 1992, Mar, Turkey, TUR
9.67936, 1992, Apr, Turkey, TUR
13.496, 1992, May, Turkey, TUR
17.863, 1992, Jun, Turkey, TUR
20.2299, 1992, Jul, Turkey, TUR
22.2452, 1992, Aug, Turkey, TUR
17.1496, 1992, Sep, Turkey, TUR
14.5089, 1992, Oct, Turkey, TUR
5.81071, 1992, Nov, Turkey, TUR
-0.7555, 1992, Dec, Turkey, TUR
-2.0111, 1993, Jan, Turkey, TUR
-1.2277, 1993, Feb, Turkey, TUR
4.02392, 1993, Mar, Turkey, TUR
9.57299, 1993, Apr, Turkey, TUR
13.3768, 1993, May, Turkey, TUR
18.5359, 1993, Jun, Turkey, TUR
21.8636, 1993, Jul, Turkey, TUR
22.3146, 1993, Aug, Turkey, TUR
18.476, 1993, Sep, Turkey, TUR
14.0921, 1993, Oct, Turkey, TUR
4.13638, 1993, Nov, Turkey, TUR
3.068, 1993, Dec, Turkey, TUR
2.41688, 1994, Jan, Turkey, TUR
1.15767, 1994, Feb, Turkey, TUR
5.54864, 1994, Mar, Turkey, TUR
12.0942, 1994, Apr, Turkey, TUR
15.5487, 1994, May, Turkey, TUR
18.8253, 1994, Jun, Turkey, TUR
22.3775, 1994, Jul, Turkey, TUR
22.3895, 1994, Aug, Turkey, TUR
21.1107, 1994, Sep, Turkey, TUR
15.1241, 1994, Oct, Turkey, TUR
6.01602, 1994, Nov, Turkey, TUR
-0.3503, 1994, Dec, Turkey, TUR
0.91344, 1995, Jan, Turkey, TUR
3.09224, 1995, Feb, Turkey, TUR
5.75987, 1995, Mar, Turkey, TUR
9.29759, 1995, Apr, Turkey, TUR
15.7439, 1995, May, Turkey, TUR
20.0343, 1995, Jun, Turkey, TUR
21.5426, 1995, Jul, Turkey, TUR
22.4049, 1995, Aug, Turkey, TUR
18.5032, 1995, Sep, Turkey, TUR
11.8692, 1995, Oct, Turkey, TUR
4.6662, 1995, Nov, Turkey, TUR
1.61507, 1995, Dec, Turkey, TUR
0.1237, 1996, Jan, Turkey, TUR
2.45457, 1996, Feb, Turkey, TUR
3.77132, 1996, Mar, Turkey, TUR
8.60048, 1996, Apr, Turkey, TUR
16.4424, 1996, May, Turkey, TUR
19.0217, 1996, Jun, Turkey, TUR
23.2615, 1996, Jul, Turkey, TUR
22.4917, 1996, Aug, Turkey, TUR
17.6594, 1996, Sep, Turkey, TUR
11.8757, 1996, Oct, Turkey, TUR
7.78199, 1996, Nov, Turkey, TUR
5.09224, 1996, Dec, Turkey, TUR
1.26934, 1997, Jan, Turkey, TUR
-0.2652, 1997, Feb, Turkey, TUR
2.28677, 1997, Mar, Turkey, TUR
7.60007, 1997, Apr, Turkey, TUR
15.9416, 1997, May, Turkey, TUR
19.1619, 1997, Jun, Turkey, TUR
22.0388, 1997, Jul, Turkey, TUR
21.0056, 1997, Aug, Turkey, TUR
16.5014, 1997, Sep, Turkey, TUR
12.9606, 1997, Oct, Turkey, TUR
7.16025, 1997, Nov, Turkey, TUR
2.63037, 1997, Dec, Turkey, TUR
-0.0451, 1998, Jan, Turkey, TUR
0.82974, 1998, Feb, Turkey, TUR
3.64168, 1998, Mar, Turkey, TUR
11.7442, 1998, Apr, Turkey, TUR
14.9345, 1998, May, Turkey, TUR
20.0366, 1998, Jun, Turkey, TUR
23.3191, 1998, Jul, Turkey, TUR
24.0561, 1998, Aug, Turkey, TUR
18.914, 1998, Sep, Turkey, TUR
14.2136, 1998, Oct, Turkey, TUR
9.20131, 1998, Nov, Turkey, TUR
3.34434, 1998, Dec, Turkey, TUR
2.12886, 1999, Jan, Turkey, TUR
2.64099, 1999, Feb, Turkey, TUR
5.62146, 1999, Mar, Turkey, TUR
10.8444, 1999, Apr, Turkey, TUR
15.9246, 1999, May, Turkey, TUR
19.6863, 1999, Jun, Turkey, TUR
23.2464, 1999, Jul, Turkey, TUR
23.4588, 1999, Aug, Turkey, TUR
18.6617, 1999, Sep, Turkey, TUR
13.9849, 1999, Oct, Turkey, TUR
6.95832, 1999, Nov, Turkey, TUR
3.95164, 1999, Dec, Turkey, TUR
-2.0898, 2000, Jan, Turkey, TUR
0.05863, 2000, Feb, Turkey, TUR
3.53615, 2000, Mar, Turkey, TUR
11.9652, 2000, Apr, Turkey, TUR
14.8939, 2000, May, Turkey, TUR
19.6171, 2000, Jun, Turkey, TUR
24.4569, 2000, Jul, Turkey, TUR
22.767, 2000, Aug, Turkey, TUR
18.9293, 2000, Sep, Turkey, TUR
12.5076, 2000, Oct, Turkey, TUR
8.0078, 2000, Nov, Turkey, TUR
2.57718, 2000, Dec, Turkey, TUR
1.36074, 2001, Jan, Turkey, TUR
2.9068, 2001, Feb, Turkey, TUR
9.4963, 2001, Mar, Turkey, TUR
11.3324, 2001, Apr, Turkey, TUR
14.2836, 2001, May, Turkey, TUR
20.1386, 2001, Jun, Turkey, TUR
24.0572, 2001, Jul, Turkey, TUR
23.7192, 2001, Aug, Turkey, TUR
19.9087, 2001, Sep, Turkey, TUR
13.4423, 2001, Oct, Turkey, TUR
6.36833, 2001, Nov, Turkey, TUR
2.19412, 2001, Dec, Turkey, TUR
-2.5321, 2002, Jan, Turkey, TUR
3.50239, 2002, Feb, Turkey, TUR
6.94803, 2002, Mar, Turkey, TUR
9.35552, 2002, Apr, Turkey, TUR
14.6791, 2002, May, Turkey, TUR
19.5676, 2002, Jun, Turkey, TUR
23.3284, 2002, Jul, Turkey, TUR
22.0906, 2002, Aug, Turkey, TUR
18.7602, 2002, Sep, Turkey, TUR
14.0915, 2002, Oct, Turkey, TUR
8.00434, 2002, Nov, Turkey, TUR
-1.1603, 2002, Dec, Turkey, TUR
2.63582, 2003, Jan, Turkey, TUR
-0.6805, 2003, Feb, Turkey, TUR
2.43829, 2003, Mar, Turkey, TUR
9.12471, 2003, Apr, Turkey, TUR
16.6144, 2003, May, Turkey, TUR
19.9055, 2003, Jun, Turkey, TUR
22.7003, 2003, Jul, Turkey, TUR
23.3886, 2003, Aug, Turkey, TUR
18.1096, 2003, Sep, Turkey, TUR
14.5493, 2003, Oct, Turkey, TUR
6.93558, 2003, Nov, Turkey, TUR
1.83514, 2003, Dec, Turkey, TUR
0.00483, 2004, Jan, Turkey, TUR
1.35545, 2004, Feb, Turkey, TUR
6.27652, 2004, Mar, Turkey, TUR
10.0648, 2004, Apr, Turkey, TUR
14.3788, 2004, May, Turkey, TUR
19.057, 2004, Jun, Turkey, TUR
22.3486, 2004, Jul, Turkey, TUR
22.3951, 2004, Aug, Turkey, TUR
18.9201, 2004, Sep, Turkey, TUR
14.5659, 2004, Oct, Turkey, TUR
6.97352, 2004, Nov, Turkey, TUR
1.17944, 2004, Dec, Turkey, TUR
0.80237, 2005, Jan, Turkey, TUR
0.78934, 2005, Feb, Turkey, TUR
5.16968, 2005, Mar, Turkey, TUR
10.8446, 2005, Apr, Turkey, TUR
15.2732, 2005, May, Turkey, TUR
18.715, 2005, Jun, Turkey, TUR
23.5191, 2005, Jul, Turkey, TUR
23.6168, 2005, Aug, Turkey, TUR
18.7321, 2005, Sep, Turkey, TUR
12.0324, 2005, Oct, Turkey, TUR
6.26906, 2005, Nov, Turkey, TUR
3.28225, 2005, Dec, Turkey, TUR
-1.4169, 2006, Jan, Turkey, TUR
1.16404, 2006, Feb, Turkey, TUR
6.3007, 2006, Mar, Turkey, TUR
11.4237, 2006, Apr, Turkey, TUR
15.3237, 2006, May, Turkey, TUR
20.5108, 2006, Jun, Turkey, TUR
22.3361, 2006, Jul, Turkey, TUR
24.6948, 2006, Aug, Turkey, TUR
18.748, 2006, Sep, Turkey, TUR
13.813, 2006, Oct, Turkey, TUR
5.79312, 2006, Nov, Turkey, TUR
0.47142, 2006, Dec, Turkey, TUR
-0.0224, 2007, Jan, Turkey, TUR
1.55, 2007, Feb, Turkey, TUR
5.84626, 2007, Mar, Turkey, TUR
8.47116, 2007, Apr, Turkey, TUR
17.0378, 2007, May, Turkey, TUR
20.7786, 2007, Jun, Turkey, TUR
23.7966, 2007, Jul, Turkey, TUR
23.8356, 2007, Aug, Turkey, TUR
19.7264, 2007, Sep, Turkey, TUR
14.7481, 2007, Oct, Turkey, TUR
6.71575, 2007, Nov, Turkey, TUR
1.15997, 2007, Dec, Turkey, TUR
-3.3993, 2008, Jan, Turkey, TUR
-0.6889, 2008, Feb, Turkey, TUR
8.56978, 2008, Mar, Turkey, TUR
12.7931, 2008, Apr, Turkey, TUR
14.4603, 2008, May, Turkey, TUR
20.1874, 2008, Jun, Turkey, TUR
23.3052, 2008, Jul, Turkey, TUR
24.3689, 2008, Aug, Turkey, TUR
19.2533, 2008, Sep, Turkey, TUR
13.6493, 2008, Oct, Turkey, TUR
8.36549, 2008, Nov, Turkey, TUR
1.36717, 2008, Dec, Turkey, TUR
0.38598, 2009, Jan, Turkey, TUR
3.11958, 2009, Feb, Turkey, TUR
5.01239, 2009, Mar, Turkey, TUR
9.78698, 2009, Apr, Turkey, TUR
14.9894, 2009, May, Turkey, TUR
20.1381, 2009, Jun, Turkey, TUR
22.5722, 2009, Jul, Turkey, TUR
21.8998, 2009, Aug, Turkey, TUR
17.7799, 2009, Sep, Turkey, TUR
15.1529, 2009, Oct, Turkey, TUR
7.45554, 2009, Nov, Turkey, TUR
4.86693, 2009, Dec, Turkey, TUR
2.5667, 2010, Jan, Turkey, TUR
4.53422, 2010, Feb, Turkey, TUR
7.44779, 2010, Mar, Turkey, TUR
10.892, 2010, Apr, Turkey, TUR
16.0165, 2010, May, Turkey, TUR
20.0137, 2010, Jun, Turkey, TUR
23.6865, 2010, Jul, Turkey, TUR
24.8286, 2010, Aug, Turkey, TUR
20.7939, 2010, Sep, Turkey, TUR
13.5588, 2010, Oct, Turkey, TUR
10.1427, 2010, Nov, Turkey, TUR
5.1944, 2010, Dec, Turkey, TUR
1.1785, 2011, Jan, Turkey, TUR
1.7718, 2011, Feb, Turkey, TUR
5.29586, 2011, Mar, Turkey, TUR
9.5021, 2011, Apr, Turkey, TUR
14.0374, 2011, May, Turkey, TUR
18.9676, 2011, Jun, Turkey, TUR
23.5887, 2011, Jul, Turkey, TUR
22.8162, 2011, Aug, Turkey, TUR
19.6016, 2011, Sep, Turkey, TUR
12.0028, 2011, Oct, Turkey, TUR
3.48449, 2011, Nov, Turkey, TUR
1.79338, 2011, Dec, Turkey, TUR
-0.7395, 2012, Jan, Turkey, TUR
-1.6006, 2012, Feb, Turkey, TUR
3.18815, 2012, Mar, Turkey, TUR
12.3174, 2012, Apr, Turkey, TUR
15.6463, 2012, May, Turkey, TUR
21.0803, 2012, Jun, Turkey, TUR
23.8772, 2012, Jul, Turkey, TUR
23.1977, 2012, Aug, Turkey, TUR
20.2285, 2012, Sep, Turkey, TUR
15.5442, 2012, Oct, Turkey, TUR
9.3031, 2012, Nov, Turkey, TUR
3.41644, 2012, Dec, Turkey, TUR
1.18493, 2013, Jan, Turkey, TUR
3.90313, 2013, Feb, Turkey, TUR
6.94587, 2013, Mar, Turkey, TUR
11.7216, 2013, Apr, Turkey, TUR
17.0776, 2013, May, Turkey, TUR
19.9529, 2013, Jun, Turkey, TUR
22.3907, 2013, Jul, Turkey, TUR
23.0371, 2013, Aug, Turkey, TUR
18.5452, 2013, Sep, Turkey, TUR
11.7471, 2013, Oct, Turkey, TUR
8.42784, 2013, Nov, Turkey, TUR
-0.7669, 2013, Dec, Turkey, TUR
1.87478, 2014, Jan, Turkey, TUR
3.85247, 2014, Feb, Turkey, TUR
7.42881, 2014, Mar, Turkey, TUR
11.7337, 2014, Apr, Turkey, TUR
15.3222, 2014, May, Turkey, TUR
19.2226, 2014, Jun, Turkey, TUR
23.3774, 2014, Jul, Turkey, TUR
24.2393, 2014, Aug, Turkey, TUR
19.0083, 2014, Sep, Turkey, TUR
13.4922, 2014, Oct, Turkey, TUR
7.00011, 2014, Nov, Turkey, TUR
4.88606, 2014, Dec, Turkey, TUR
0.48021, 2015, Jan, Turkey, TUR
2.61525, 2015, Feb, Turkey, TUR
5.34845, 2015, Mar, Turkey, TUR
9.28532, 2015, Apr, Turkey, TUR
15.3363, 2015, May, Turkey, TUR
18.1609, 2015, Jun, Turkey, TUR
23.0628, 2015, Jul, Turkey, TUR
23.3358, 2015, Aug, Turkey, TUR
21.3799, 2015, Sep, Turkey, TUR
14.4357, 2015, Oct, Turkey, TUR
8.3593, 2015, Nov, Turkey, TUR
0.96934, 2015, Dec, Turkey, TUR
0.04803, 2016, Jan, Turkey, TUR
5.45346, 2016, Feb, Turkey, TUR
7.19877, 2016, Mar, Turkey, TUR
13.128, 2016, Apr, Turkey, TUR
14.9153, 2016, May, Turkey, TUR
20.4468, 2016, Jun, Turkey, TUR
23.3343, 2016, Jul, Turkey, TUR
24.2086, 2016, Aug, Turkey, TUR
18.6206, 2016, Sep, Turkey, TUR
13.93, 2016, Oct, Turkey, TUR
6.6726, 2016, Nov, Turkey, TUR
-0.782, 2016, Dec, Turkey, TUR
"
