"","x"
"1","Rainfall - (MM), Year, Month, Country, ISO3
178.427, 1991, Jan, Suriname, SUR
107.205, 1991, Feb, Suriname, SUR
182.491, 1991, Mar, Suriname, SUR
298.282, 1991, Apr, Suriname, SUR
294.763, 1991, May, Suriname, SUR
342.017, 1991, Jun, Suriname, SUR
251.57, 1991, Jul, Suriname, SUR
202.967, 1991, Aug, Suriname, SUR
122.674, 1991, Sep, Suriname, SUR
34.1073, 1991, Oct, Suriname, SUR
47.0127, 1991, Nov, Suriname, SUR
154.154, 1991, Dec, Suriname, SUR
114.028, 1992, Jan, Suriname, SUR
214.34, 1992, Feb, Suriname, SUR
202.104, 1992, Mar, Suriname, SUR
247.779, 1992, Apr, Suriname, SUR
284.916, 1992, May, Suriname, SUR
284.487, 1992, Jun, Suriname, SUR
196.401, 1992, Jul, Suriname, SUR
139.666, 1992, Aug, Suriname, SUR
19.0641, 1992, Sep, Suriname, SUR
33.0189, 1992, Oct, Suriname, SUR
65.9328, 1992, Nov, Suriname, SUR
129.925, 1992, Dec, Suriname, SUR
281.034, 1993, Jan, Suriname, SUR
141.075, 1993, Feb, Suriname, SUR
343.692, 1993, Mar, Suriname, SUR
231.455, 1993, Apr, Suriname, SUR
388.546, 1993, May, Suriname, SUR
336.139, 1993, Jun, Suriname, SUR
163.503, 1993, Jul, Suriname, SUR
138.323, 1993, Aug, Suriname, SUR
80.3211, 1993, Sep, Suriname, SUR
64.1776, 1993, Oct, Suriname, SUR
157.863, 1993, Nov, Suriname, SUR
155.92, 1993, Dec, Suriname, SUR
139.096, 1994, Jan, Suriname, SUR
216.099, 1994, Feb, Suriname, SUR
228.558, 1994, Mar, Suriname, SUR
320.102, 1994, Apr, Suriname, SUR
396.616, 1994, May, Suriname, SUR
362.122, 1994, Jun, Suriname, SUR
255.208, 1994, Jul, Suriname, SUR
181.171, 1994, Aug, Suriname, SUR
87.4937, 1994, Sep, Suriname, SUR
60.1864, 1994, Oct, Suriname, SUR
120.805, 1994, Nov, Suriname, SUR
87.5739, 1994, Dec, Suriname, SUR
115.343, 1995, Jan, Suriname, SUR
64.9306, 1995, Feb, Suriname, SUR
250.378, 1995, Mar, Suriname, SUR
125.295, 1995, Apr, Suriname, SUR
291.242, 1995, May, Suriname, SUR
416.604, 1995, Jun, Suriname, SUR
238.535, 1995, Jul, Suriname, SUR
139.314, 1995, Aug, Suriname, SUR
55.6413, 1995, Sep, Suriname, SUR
38.2318, 1995, Oct, Suriname, SUR
107.782, 1995, Nov, Suriname, SUR
109.018, 1995, Dec, Suriname, SUR
316.097, 1996, Jan, Suriname, SUR
380.508, 1996, Feb, Suriname, SUR
188.3, 1996, Mar, Suriname, SUR
75.5824, 1996, Apr, Suriname, SUR
369.075, 1996, May, Suriname, SUR
453.426, 1996, Jun, Suriname, SUR
315.132, 1996, Jul, Suriname, SUR
161.193, 1996, Aug, Suriname, SUR
73.7735, 1996, Sep, Suriname, SUR
38.7863, 1996, Oct, Suriname, SUR
112.157, 1996, Nov, Suriname, SUR
120.124, 1996, Dec, Suriname, SUR
305.203, 1997, Jan, Suriname, SUR
349.825, 1997, Feb, Suriname, SUR
115.051, 1997, Mar, Suriname, SUR
176.408, 1997, Apr, Suriname, SUR
341.143, 1997, May, Suriname, SUR
238.287, 1997, Jun, Suriname, SUR
220.358, 1997, Jul, Suriname, SUR
74.7175, 1997, Aug, Suriname, SUR
30.2366, 1997, Sep, Suriname, SUR
27.079, 1997, Oct, Suriname, SUR
49.4979, 1997, Nov, Suriname, SUR
164.783, 1997, Dec, Suriname, SUR
116.287, 1998, Jan, Suriname, SUR
47.0669, 1998, Feb, Suriname, SUR
84.7851, 1998, Mar, Suriname, SUR
359.94, 1998, Apr, Suriname, SUR
354.176, 1998, May, Suriname, SUR
352.95, 1998, Jun, Suriname, SUR
170.286, 1998, Jul, Suriname, SUR
138.426, 1998, Aug, Suriname, SUR
74.9313, 1998, Sep, Suriname, SUR
46.9383, 1998, Oct, Suriname, SUR
72.2145, 1998, Nov, Suriname, SUR
172.94, 1998, Dec, Suriname, SUR
273.99, 1999, Jan, Suriname, SUR
208.447, 1999, Feb, Suriname, SUR
191.277, 1999, Mar, Suriname, SUR
274.596, 1999, Apr, Suriname, SUR
234.254, 1999, May, Suriname, SUR
278.357, 1999, Jun, Suriname, SUR
243.694, 1999, Jul, Suriname, SUR
271.52, 1999, Aug, Suriname, SUR
84.765, 1999, Sep, Suriname, SUR
86.1289, 1999, Oct, Suriname, SUR
20.6923, 1999, Nov, Suriname, SUR
130.353, 1999, Dec, Suriname, SUR
346.001, 2000, Jan, Suriname, SUR
284.054, 2000, Feb, Suriname, SUR
214.499, 2000, Mar, Suriname, SUR
394.596, 2000, Apr, Suriname, SUR
449.21, 2000, May, Suriname, SUR
307.155, 2000, Jun, Suriname, SUR
235.626, 2000, Jul, Suriname, SUR
181.72, 2000, Aug, Suriname, SUR
64.2293, 2000, Sep, Suriname, SUR
75.1581, 2000, Oct, Suriname, SUR
86.3185, 2000, Nov, Suriname, SUR
178.586, 2000, Dec, Suriname, SUR
193.126, 2001, Jan, Suriname, SUR
75.7537, 2001, Feb, Suriname, SUR
97.4058, 2001, Mar, Suriname, SUR
172.696, 2001, Apr, Suriname, SUR
352.725, 2001, May, Suriname, SUR
256.506, 2001, Jun, Suriname, SUR
243.678, 2001, Jul, Suriname, SUR
90.566, 2001, Aug, Suriname, SUR
112.277, 2001, Sep, Suriname, SUR
41.8662, 2001, Oct, Suriname, SUR
83.8512, 2001, Nov, Suriname, SUR
139.751, 2001, Dec, Suriname, SUR
167.809, 2002, Jan, Suriname, SUR
119.975, 2002, Feb, Suriname, SUR
206.52, 2002, Mar, Suriname, SUR
370.582, 2002, Apr, Suriname, SUR
345.59, 2002, May, Suriname, SUR
320.712, 2002, Jun, Suriname, SUR
203.757, 2002, Jul, Suriname, SUR
178.526, 2002, Aug, Suriname, SUR
43.3955, 2002, Sep, Suriname, SUR
39.5737, 2002, Oct, Suriname, SUR
82.8512, 2002, Nov, Suriname, SUR
171.066, 2002, Dec, Suriname, SUR
60.7292, 2003, Jan, Suriname, SUR
58.3498, 2003, Feb, Suriname, SUR
63.3573, 2003, Mar, Suriname, SUR
203.69, 2003, Apr, Suriname, SUR
465.818, 2003, May, Suriname, SUR
323.726, 2003, Jun, Suriname, SUR
260.946, 2003, Jul, Suriname, SUR
125.193, 2003, Aug, Suriname, SUR
68.9136, 2003, Sep, Suriname, SUR
39.8688, 2003, Oct, Suriname, SUR
97.8211, 2003, Nov, Suriname, SUR
104.956, 2003, Dec, Suriname, SUR
122.142, 2004, Jan, Suriname, SUR
102.34, 2004, Feb, Suriname, SUR
216.201, 2004, Mar, Suriname, SUR
405.373, 2004, Apr, Suriname, SUR
377.591, 2004, May, Suriname, SUR
289.901, 2004, Jun, Suriname, SUR
271.941, 2004, Jul, Suriname, SUR
162.631, 2004, Aug, Suriname, SUR
70.3633, 2004, Sep, Suriname, SUR
45.4858, 2004, Oct, Suriname, SUR
44.6701, 2004, Nov, Suriname, SUR
105.457, 2004, Dec, Suriname, SUR
334.873, 2005, Jan, Suriname, SUR
191.412, 2005, Feb, Suriname, SUR
199.008, 2005, Mar, Suriname, SUR
400.304, 2005, Apr, Suriname, SUR
391.587, 2005, May, Suriname, SUR
190.005, 2005, Jun, Suriname, SUR
304.255, 2005, Jul, Suriname, SUR
180.733, 2005, Aug, Suriname, SUR
46.4796, 2005, Sep, Suriname, SUR
43.0303, 2005, Oct, Suriname, SUR
78.514, 2005, Nov, Suriname, SUR
273.728, 2005, Dec, Suriname, SUR
385.607, 2006, Jan, Suriname, SUR
215.468, 2006, Feb, Suriname, SUR
175.814, 2006, Mar, Suriname, SUR
178.815, 2006, Apr, Suriname, SUR
390.397, 2006, May, Suriname, SUR
387.015, 2006, Jun, Suriname, SUR
237.055, 2006, Jul, Suriname, SUR
125.32, 2006, Aug, Suriname, SUR
50.4056, 2006, Sep, Suriname, SUR
43.9837, 2006, Oct, Suriname, SUR
116.159, 2006, Nov, Suriname, SUR
156.735, 2006, Dec, Suriname, SUR
187.12, 2007, Jan, Suriname, SUR
85.7952, 2007, Feb, Suriname, SUR
292.055, 2007, Mar, Suriname, SUR
362.92, 2007, Apr, Suriname, SUR
515.466, 2007, May, Suriname, SUR
296.973, 2007, Jun, Suriname, SUR
256.086, 2007, Jul, Suriname, SUR
180.539, 2007, Aug, Suriname, SUR
94.3155, 2007, Sep, Suriname, SUR
88.7461, 2007, Oct, Suriname, SUR
81.0324, 2007, Nov, Suriname, SUR
247.122, 2007, Dec, Suriname, SUR
160.582, 2008, Jan, Suriname, SUR
427.275, 2008, Feb, Suriname, SUR
191.476, 2008, Mar, Suriname, SUR
250.749, 2008, Apr, Suriname, SUR
399.161, 2008, May, Suriname, SUR
300.158, 2008, Jun, Suriname, SUR
260.297, 2008, Jul, Suriname, SUR
128.743, 2008, Aug, Suriname, SUR
83.8294, 2008, Sep, Suriname, SUR
71.3133, 2008, Oct, Suriname, SUR
34.3634, 2008, Nov, Suriname, SUR
277.182, 2008, Dec, Suriname, SUR
255.936, 2009, Jan, Suriname, SUR
244.811, 2009, Feb, Suriname, SUR
257.113, 2009, Mar, Suriname, SUR
262.555, 2009, Apr, Suriname, SUR
85.3053, 2009, May, Suriname, SUR
242.701, 2009, Jun, Suriname, SUR
178.776, 2009, Jul, Suriname, SUR
83.6355, 2009, Aug, Suriname, SUR
49.0346, 2009, Sep, Suriname, SUR
86.6995, 2009, Oct, Suriname, SUR
87.1091, 2009, Nov, Suriname, SUR
164.917, 2009, Dec, Suriname, SUR
126.484, 2010, Jan, Suriname, SUR
136.152, 2010, Feb, Suriname, SUR
222.474, 2010, Mar, Suriname, SUR
319.68, 2010, Apr, Suriname, SUR
403.04, 2010, May, Suriname, SUR
223.356, 2010, Jun, Suriname, SUR
287.361, 2010, Jul, Suriname, SUR
214.102, 2010, Aug, Suriname, SUR
88.0353, 2010, Sep, Suriname, SUR
56.0104, 2010, Oct, Suriname, SUR
104.233, 2010, Nov, Suriname, SUR
149.555, 2010, Dec, Suriname, SUR
135.647, 2011, Jan, Suriname, SUR
355.098, 2011, Feb, Suriname, SUR
503.812, 2011, Mar, Suriname, SUR
100.994, 2011, Apr, Suriname, SUR
410.645, 2011, May, Suriname, SUR
268.833, 2011, Jun, Suriname, SUR
224.171, 2011, Jul, Suriname, SUR
126.408, 2011, Aug, Suriname, SUR
57.4525, 2011, Sep, Suriname, SUR
109.403, 2011, Oct, Suriname, SUR
100.355, 2011, Nov, Suriname, SUR
111.321, 2011, Dec, Suriname, SUR
256.826, 2012, Jan, Suriname, SUR
323.887, 2012, Feb, Suriname, SUR
197.405, 2012, Mar, Suriname, SUR
364.103, 2012, Apr, Suriname, SUR
385.004, 2012, May, Suriname, SUR
192.076, 2012, Jun, Suriname, SUR
193.408, 2012, Jul, Suriname, SUR
173.756, 2012, Aug, Suriname, SUR
19.8269, 2012, Sep, Suriname, SUR
17.6729, 2012, Oct, Suriname, SUR
66.2908, 2012, Nov, Suriname, SUR
101.825, 2012, Dec, Suriname, SUR
88.6959, 2013, Jan, Suriname, SUR
369.579, 2013, Feb, Suriname, SUR
173.821, 2013, Mar, Suriname, SUR
338.929, 2013, Apr, Suriname, SUR
503.98, 2013, May, Suriname, SUR
230.677, 2013, Jun, Suriname, SUR
218.134, 2013, Jul, Suriname, SUR
211.925, 2013, Aug, Suriname, SUR
78.2999, 2013, Sep, Suriname, SUR
102.506, 2013, Oct, Suriname, SUR
112.711, 2013, Nov, Suriname, SUR
206.644, 2013, Dec, Suriname, SUR
174.591, 2014, Jan, Suriname, SUR
230.379, 2014, Feb, Suriname, SUR
128.88, 2014, Mar, Suriname, SUR
149.949, 2014, Apr, Suriname, SUR
273.765, 2014, May, Suriname, SUR
304.811, 2014, Jun, Suriname, SUR
301.46, 2014, Jul, Suriname, SUR
179.819, 2014, Aug, Suriname, SUR
33.3127, 2014, Sep, Suriname, SUR
31.3116, 2014, Oct, Suriname, SUR
127.784, 2014, Nov, Suriname, SUR
142.787, 2014, Dec, Suriname, SUR
241.495, 2015, Jan, Suriname, SUR
176.3, 2015, Feb, Suriname, SUR
230.22, 2015, Mar, Suriname, SUR
230.05, 2015, Apr, Suriname, SUR
434.031, 2015, May, Suriname, SUR
390.955, 2015, Jun, Suriname, SUR
255.797, 2015, Jul, Suriname, SUR
156.052, 2015, Aug, Suriname, SUR
50.174, 2015, Sep, Suriname, SUR
18.2314, 2015, Oct, Suriname, SUR
56.2158, 2015, Nov, Suriname, SUR
149.449, 2015, Dec, Suriname, SUR
90.4771, 2016, Jan, Suriname, SUR
222.146, 2016, Feb, Suriname, SUR
138.323, 2016, Mar, Suriname, SUR
372.214, 2016, Apr, Suriname, SUR
373.158, 2016, May, Suriname, SUR
297.388, 2016, Jun, Suriname, SUR
147.458, 2016, Jul, Suriname, SUR
153.852, 2016, Aug, Suriname, SUR
91.7237, 2016, Sep, Suriname, SUR
34.6525, 2016, Oct, Suriname, SUR
75.6619, 2016, Nov, Suriname, SUR
200.838, 2016, Dec, Suriname, SUR
"
