"","x"
"1","Rainfall - (MM), Year, Month, Country, ISO3
214.093, 1991, Jan, Bolivia, BOL
161.361, 1991, Feb, Bolivia, BOL
166.566, 1991, Mar, Bolivia, BOL
84.7984, 1991, Apr, Bolivia, BOL
50.8444, 1991, May, Bolivia, BOL
56.2568, 1991, Jun, Bolivia, BOL
20.4211, 1991, Jul, Bolivia, BOL
8.33501, 1991, Aug, Bolivia, BOL
46.4384, 1991, Sep, Bolivia, BOL
77.4495, 1991, Oct, Bolivia, BOL
117.694, 1991, Nov, Bolivia, BOL
110.999, 1991, Dec, Bolivia, BOL
187.613, 1992, Jan, Bolivia, BOL
131.74, 1992, Feb, Bolivia, BOL
139.17, 1992, Mar, Bolivia, BOL
75.5582, 1992, Apr, Bolivia, BOL
50.6915, 1992, May, Bolivia, BOL
53.4315, 1992, Jun, Bolivia, BOL
33.2511, 1992, Jul, Bolivia, BOL
55.4268, 1992, Aug, Bolivia, BOL
58.8612, 1992, Sep, Bolivia, BOL
106.371, 1992, Oct, Bolivia, BOL
130.68, 1992, Nov, Bolivia, BOL
136.57, 1992, Dec, Bolivia, BOL
242.417, 1993, Jan, Bolivia, BOL
110.182, 1993, Feb, Bolivia, BOL
149.953, 1993, Mar, Bolivia, BOL
63.5782, 1993, Apr, Bolivia, BOL
29.008, 1993, May, Bolivia, BOL
13.785, 1993, Jun, Bolivia, BOL
11.6809, 1993, Jul, Bolivia, BOL
38.232, 1993, Aug, Bolivia, BOL
60.4317, 1993, Sep, Bolivia, BOL
87.0117, 1993, Oct, Bolivia, BOL
111.971, 1993, Nov, Bolivia, BOL
174.348, 1993, Dec, Bolivia, BOL
171.431, 1994, Jan, Bolivia, BOL
141.32, 1994, Feb, Bolivia, BOL
107.323, 1994, Mar, Bolivia, BOL
73.7012, 1994, Apr, Bolivia, BOL
45.7547, 1994, May, Bolivia, BOL
36.4546, 1994, Jun, Bolivia, BOL
16.7046, 1994, Jul, Bolivia, BOL
12.4383, 1994, Aug, Bolivia, BOL
51.3814, 1994, Sep, Bolivia, BOL
104.912, 1994, Oct, Bolivia, BOL
138.798, 1994, Nov, Bolivia, BOL
181.512, 1994, Dec, Bolivia, BOL
55.3095, 1995, Jan, Bolivia, BOL
159.714, 1995, Feb, Bolivia, BOL
134.384, 1995, Mar, Bolivia, BOL
47.4898, 1995, Apr, Bolivia, BOL
16.1552, 1995, May, Bolivia, BOL
15.578, 1995, Jun, Bolivia, BOL
16.4034, 1995, Jul, Bolivia, BOL
10.2838, 1995, Aug, Bolivia, BOL
27.0296, 1995, Sep, Bolivia, BOL
55.8824, 1995, Oct, Bolivia, BOL
103.289, 1995, Nov, Bolivia, BOL
128.086, 1995, Dec, Bolivia, BOL
198.812, 1996, Jan, Bolivia, BOL
121.301, 1996, Feb, Bolivia, BOL
134.025, 1996, Mar, Bolivia, BOL
82.7101, 1996, Apr, Bolivia, BOL
36.0165, 1996, May, Bolivia, BOL
13.1942, 1996, Jun, Bolivia, BOL
5.41903, 1996, Jul, Bolivia, BOL
23.489, 1996, Aug, Bolivia, BOL
69.7939, 1996, Sep, Bolivia, BOL
117.124, 1996, Oct, Bolivia, BOL
102.298, 1996, Nov, Bolivia, BOL
147.392, 1996, Dec, Bolivia, BOL
187.77, 1997, Jan, Bolivia, BOL
201.075, 1997, Feb, Bolivia, BOL
184.243, 1997, Mar, Bolivia, BOL
79.1339, 1997, Apr, Bolivia, BOL
40.2709, 1997, May, Bolivia, BOL
32.4703, 1997, Jun, Bolivia, BOL
6.05285, 1997, Jul, Bolivia, BOL
26.4046, 1997, Aug, Bolivia, BOL
51.9311, 1997, Sep, Bolivia, BOL
79.794, 1997, Oct, Bolivia, BOL
94.7625, 1997, Nov, Bolivia, BOL
177.514, 1997, Dec, Bolivia, BOL
123.199, 1998, Jan, Bolivia, BOL
135.336, 1998, Feb, Bolivia, BOL
123.429, 1998, Mar, Bolivia, BOL
76.1516, 1998, Apr, Bolivia, BOL
13.4485, 1998, May, Bolivia, BOL
28.4181, 1998, Jun, Bolivia, BOL
4.67135, 1998, Jul, Bolivia, BOL
30.8904, 1998, Aug, Bolivia, BOL
71.2352, 1998, Sep, Bolivia, BOL
109.772, 1998, Oct, Bolivia, BOL
169.224, 1998, Nov, Bolivia, BOL
158.679, 1998, Dec, Bolivia, BOL
137.559, 1999, Jan, Bolivia, BOL
139.339, 1999, Feb, Bolivia, BOL
218.723, 1999, Mar, Bolivia, BOL
97.4196, 1999, Apr, Bolivia, BOL
39.3187, 1999, May, Bolivia, BOL
39.6414, 1999, Jun, Bolivia, BOL
12.7638, 1999, Jul, Bolivia, BOL
1.06712, 1999, Aug, Bolivia, BOL
61.4226, 1999, Sep, Bolivia, BOL
81.3582, 1999, Oct, Bolivia, BOL
89.4445, 1999, Nov, Bolivia, BOL
173.444, 1999, Dec, Bolivia, BOL
173.075, 2000, Jan, Bolivia, BOL
190.214, 2000, Feb, Bolivia, BOL
158.745, 2000, Mar, Bolivia, BOL
70.8959, 2000, Apr, Bolivia, BOL
36.4578, 2000, May, Bolivia, BOL
48.0119, 2000, Jun, Bolivia, BOL
39.8943, 2000, Jul, Bolivia, BOL
24.9865, 2000, Aug, Bolivia, BOL
19.7062, 2000, Sep, Bolivia, BOL
97.1131, 2000, Oct, Bolivia, BOL
123.104, 2000, Nov, Bolivia, BOL
155.738, 2000, Dec, Bolivia, BOL
246.64, 2001, Jan, Bolivia, BOL
179.511, 2001, Feb, Bolivia, BOL
158.268, 2001, Mar, Bolivia, BOL
72.7219, 2001, Apr, Bolivia, BOL
52.1122, 2001, May, Bolivia, BOL
22.7683, 2001, Jun, Bolivia, BOL
13.5492, 2001, Jul, Bolivia, BOL
19.5791, 2001, Aug, Bolivia, BOL
32.8694, 2001, Sep, Bolivia, BOL
102.794, 2001, Oct, Bolivia, BOL
146.2, 2001, Nov, Bolivia, BOL
144.548, 2001, Dec, Bolivia, BOL
129.459, 2002, Jan, Bolivia, BOL
228.772, 2002, Feb, Bolivia, BOL
152.468, 2002, Mar, Bolivia, BOL
72.8941, 2002, Apr, Bolivia, BOL
78.7501, 2002, May, Bolivia, BOL
15.3057, 2002, Jun, Bolivia, BOL
30.6405, 2002, Jul, Bolivia, BOL
35.3315, 2002, Aug, Bolivia, BOL
28.44, 2002, Sep, Bolivia, BOL
92.1352, 2002, Oct, Bolivia, BOL
69.7569, 2002, Nov, Bolivia, BOL
138.763, 2002, Dec, Bolivia, BOL
172.117, 2003, Jan, Bolivia, BOL
150.873, 2003, Feb, Bolivia, BOL
193.197, 2003, Mar, Bolivia, BOL
61.1212, 2003, Apr, Bolivia, BOL
70.5469, 2003, May, Bolivia, BOL
28.0236, 2003, Jun, Bolivia, BOL
6.5095, 2003, Jul, Bolivia, BOL
29.6591, 2003, Aug, Bolivia, BOL
59.3518, 2003, Sep, Bolivia, BOL
91.9875, 2003, Oct, Bolivia, BOL
73.656, 2003, Nov, Bolivia, BOL
186.107, 2003, Dec, Bolivia, BOL
254.155, 2004, Jan, Bolivia, BOL
159.221, 2004, Feb, Bolivia, BOL
107.608, 2004, Mar, Bolivia, BOL
61.6891, 2004, Apr, Bolivia, BOL
19.7492, 2004, May, Bolivia, BOL
28.1623, 2004, Jun, Bolivia, BOL
34.3437, 2004, Jul, Bolivia, BOL
52.1521, 2004, Aug, Bolivia, BOL
47.5334, 2004, Sep, Bolivia, BOL
52.2799, 2004, Oct, Bolivia, BOL
105.307, 2004, Nov, Bolivia, BOL
169.014, 2004, Dec, Bolivia, BOL
165.899, 2005, Jan, Bolivia, BOL
199.181, 2005, Feb, Bolivia, BOL
102.537, 2005, Mar, Bolivia, BOL
95.8801, 2005, Apr, Bolivia, BOL
36.3386, 2005, May, Bolivia, BOL
17.8183, 2005, Jun, Bolivia, BOL
18.2268, 2005, Jul, Bolivia, BOL
19.5673, 2005, Aug, Bolivia, BOL
54.3313, 2005, Sep, Bolivia, BOL
105.295, 2005, Oct, Bolivia, BOL
88.3695, 2005, Nov, Bolivia, BOL
111.551, 2005, Dec, Bolivia, BOL
204.346, 2006, Jan, Bolivia, BOL
178.47, 2006, Feb, Bolivia, BOL
139.088, 2006, Mar, Bolivia, BOL
99.5584, 2006, Apr, Bolivia, BOL
80.4749, 2006, May, Bolivia, BOL
23.3765, 2006, Jun, Bolivia, BOL
14.3022, 2006, Jul, Bolivia, BOL
20.8477, 2006, Aug, Bolivia, BOL
40.8877, 2006, Sep, Bolivia, BOL
85.8301, 2006, Oct, Bolivia, BOL
107.639, 2006, Nov, Bolivia, BOL
191.446, 2006, Dec, Bolivia, BOL
200.568, 2007, Jan, Bolivia, BOL
169.744, 2007, Feb, Bolivia, BOL
155.898, 2007, Mar, Bolivia, BOL
95.6736, 2007, Apr, Bolivia, BOL
46.7114, 2007, May, Bolivia, BOL
0.9713, 2007, Jun, Bolivia, BOL
21.444, 2007, Jul, Bolivia, BOL
2.43554, 2007, Aug, Bolivia, BOL
18.2237, 2007, Sep, Bolivia, BOL
89.7906, 2007, Oct, Bolivia, BOL
110.393, 2007, Nov, Bolivia, BOL
180.227, 2007, Dec, Bolivia, BOL
263.498, 2008, Jan, Bolivia, BOL
174.962, 2008, Feb, Bolivia, BOL
150.634, 2008, Mar, Bolivia, BOL
76.8749, 2008, Apr, Bolivia, BOL
29.9442, 2008, May, Bolivia, BOL
11.0798, 2008, Jun, Bolivia, BOL
15.3448, 2008, Jul, Bolivia, BOL
24.9998, 2008, Aug, Bolivia, BOL
27.3286, 2008, Sep, Bolivia, BOL
85.4383, 2008, Oct, Bolivia, BOL
93.2717, 2008, Nov, Bolivia, BOL
152.252, 2008, Dec, Bolivia, BOL
137.092, 2009, Jan, Bolivia, BOL
212.26, 2009, Feb, Bolivia, BOL
219.943, 2009, Mar, Bolivia, BOL
120.526, 2009, Apr, Bolivia, BOL
38.692, 2009, May, Bolivia, BOL
23.1066, 2009, Jun, Bolivia, BOL
49.1201, 2009, Jul, Bolivia, BOL
22.2341, 2009, Aug, Bolivia, BOL
39.2513, 2009, Sep, Bolivia, BOL
64.6327, 2009, Oct, Bolivia, BOL
110.331, 2009, Nov, Bolivia, BOL
178.205, 2009, Dec, Bolivia, BOL
207.312, 2010, Jan, Bolivia, BOL
189.026, 2010, Feb, Bolivia, BOL
140.234, 2010, Mar, Bolivia, BOL
37.9428, 2010, Apr, Bolivia, BOL
57.0283, 2010, May, Bolivia, BOL
6.28086, 2010, Jun, Bolivia, BOL
29.0095, 2010, Jul, Bolivia, BOL
12.6096, 2010, Aug, Bolivia, BOL
31.2516, 2010, Sep, Bolivia, BOL
84.9626, 2010, Oct, Bolivia, BOL
72.8912, 2010, Nov, Bolivia, BOL
148.248, 2010, Dec, Bolivia, BOL
178.279, 2011, Jan, Bolivia, BOL
246.06, 2011, Feb, Bolivia, BOL
153.616, 2011, Mar, Bolivia, BOL
91.231, 2011, Apr, Bolivia, BOL
30.1212, 2011, May, Bolivia, BOL
23.3596, 2011, Jun, Bolivia, BOL
19.7234, 2011, Jul, Bolivia, BOL
11.9607, 2011, Aug, Bolivia, BOL
36.0491, 2011, Sep, Bolivia, BOL
76.286, 2011, Oct, Bolivia, BOL
78.6459, 2011, Nov, Bolivia, BOL
191.642, 2011, Dec, Bolivia, BOL
172.048, 2012, Jan, Bolivia, BOL
224.783, 2012, Feb, Bolivia, BOL
107.817, 2012, Mar, Bolivia, BOL
87.7047, 2012, Apr, Bolivia, BOL
64.1587, 2012, May, Bolivia, BOL
39.4435, 2012, Jun, Bolivia, BOL
13.5975, 2012, Jul, Bolivia, BOL
9.89178, 2012, Aug, Bolivia, BOL
41.3751, 2012, Sep, Bolivia, BOL
40.3034, 2012, Oct, Bolivia, BOL
152.055, 2012, Nov, Bolivia, BOL
145.897, 2012, Dec, Bolivia, BOL
136.983, 2013, Jan, Bolivia, BOL
170.727, 2013, Feb, Bolivia, BOL
142.843, 2013, Mar, Bolivia, BOL
71.8855, 2013, Apr, Bolivia, BOL
53.7253, 2013, May, Bolivia, BOL
84.9058, 2013, Jun, Bolivia, BOL
7.97729, 2013, Jul, Bolivia, BOL
26.6171, 2013, Aug, Bolivia, BOL
40.2077, 2013, Sep, Bolivia, BOL
114.947, 2013, Oct, Bolivia, BOL
118.74, 2013, Nov, Bolivia, BOL
185.728, 2013, Dec, Bolivia, BOL
258.511, 2014, Jan, Bolivia, BOL
209.066, 2014, Feb, Bolivia, BOL
177.717, 2014, Mar, Bolivia, BOL
73.4414, 2014, Apr, Bolivia, BOL
59.1947, 2014, May, Bolivia, BOL
31.1127, 2014, Jun, Bolivia, BOL
29.3852, 2014, Jul, Bolivia, BOL
19.1506, 2014, Aug, Bolivia, BOL
49.1881, 2014, Sep, Bolivia, BOL
42.5245, 2014, Oct, Bolivia, BOL
101.674, 2014, Nov, Bolivia, BOL
115.346, 2014, Dec, Bolivia, BOL
179.167, 2015, Jan, Bolivia, BOL
189.363, 2015, Feb, Bolivia, BOL
149.488, 2015, Mar, Bolivia, BOL
125.264, 2015, Apr, Bolivia, BOL
98.943, 2015, May, Bolivia, BOL
26.541, 2015, Jun, Bolivia, BOL
43.8303, 2015, Jul, Bolivia, BOL
22.6844, 2015, Aug, Bolivia, BOL
46.5302, 2015, Sep, Bolivia, BOL
54.5367, 2015, Oct, Bolivia, BOL
90.4432, 2015, Nov, Bolivia, BOL
91.1416, 2015, Dec, Bolivia, BOL
163.221, 2016, Jan, Bolivia, BOL
176.263, 2016, Feb, Bolivia, BOL
82.7168, 2016, Mar, Bolivia, BOL
58.1952, 2016, Apr, Bolivia, BOL
28.6073, 2016, May, Bolivia, BOL
20.3511, 2016, Jun, Bolivia, BOL
10.3398, 2016, Jul, Bolivia, BOL
40.8322, 2016, Aug, Bolivia, BOL
48.4929, 2016, Sep, Bolivia, BOL
79.6395, 2016, Oct, Bolivia, BOL
70.7311, 2016, Nov, Bolivia, BOL
122.345, 2016, Dec, Bolivia, BOL
"
