"Year","Country","Month","ISO3","Temperature","Rain"
"1965","Antarctica","Apr","ANT","26.95","7"
"1965","Antarctica","May","ANT","28.025","22.0499"
"1965","Antarctica","Jun","ANT","27.975","30.65"
"1965","Antarctica","Jul","ANT","28.4249","53.35"
"1965","Antarctica","Aug","ANT","28.475","80.225"
"1965","Antarctica","Sep","ANT","29.375","33.75"
"1965","Antarctica","Oct","ANT","28.975","91.25"
"1965","Antarctica","Nov","ANT","28.05","96.25"
"1965","Antarctica","Dec","ANT","27.475","40.225"
"1966","Antarctica","Jan","ANT","27.1749","20.25"
"1966","Antarctica","Feb","ANT","26.7","46.375"
"1966","Antarctica","Mar","ANT","27.125","7.8"
"1966","Antarctica","Apr","ANT","27.75","38.95"
"1966","Antarctica","May","ANT","28.325","31.1749"
"1966","Antarctica","Jun","ANT","28.375","151.25"
"1966","Antarctica","Jul","ANT","28.65","70.5999"
"1966","Antarctica","Aug","ANT","28.875","83"
"1966","Antarctica","Sep","ANT","29","93.25"
"1966","Antarctica","Oct","ANT","28.575","89.075"
"1966","Antarctica","Nov","ANT","27.35","189.3"
"1966","Antarctica","Dec","ANT","26.35","188.325"
"1967","Antarctica","Jan","ANT","25.875","48.325"
"1967","Antarctica","Feb","ANT","26.1","18.975"
"1967","Antarctica","Mar","ANT","26.1","27.825"
"1967","Antarctica","Apr","ANT","26.85","44.525"
"1967","Antarctica","May","ANT","27.725","78.1999"
"1967","Antarctica","Jun","ANT","28.375","29"
"1967","Antarctica","Jul","ANT","27.9249","76.0749"
"1967","Antarctica","Aug","ANT","28.375","38.825"
"1967","Antarctica","Sep","ANT","29","38.0999"
"1967","Antarctica","Oct","ANT","28.775","53.25"
"1967","Antarctica","Nov","ANT","27.65","86.3499"
"1967","Antarctica","Dec","ANT","26.825","56.375"
"1968","Antarctica","Jan","ANT","25.775","44.875"
"1968","Antarctica","Feb","ANT","26.2999","12.875"
"1968","Antarctica","Mar","ANT","26.6","19.9"
"1968","Antarctica","Apr","ANT","27.125","36.0499"
"1968","Antarctica","May","ANT","28.025","41.725"
"1968","Antarctica","Jun","ANT","28.275","92.625"
"1968","Antarctica","Jul","ANT","28.45","50.15"
"1968","Antarctica","Aug","ANT","28.7","46.125"
"1968","Antarctica","Sep","ANT","29.025","41.375"
"1968","Antarctica","Oct","ANT","28.875","39.25"
"1968","Antarctica","Nov","ANT","28.05","35.2"
"1968","Antarctica","Dec","ANT","27.05","34.125"
"1969","Antarctica","Jan","ANT","26.2999","144.15"
"1969","Antarctica","Feb","ANT","26.725","44.3499"
"1969","Antarctica","Mar","ANT","27.925","15.55"
"1969","Antarctica","Apr","ANT","28.325","48.4"
"1969","Antarctica","May","ANT","29.125","38.325"
"1969","Antarctica","Jun","ANT","29.475","25.75"
"1969","Antarctica","Jul","ANT","28.85","43.4749"
"1969","Antarctica","Aug","ANT","28.875","70.5"
"1969","Antarctica","Sep","ANT","29.7","36.65"
"1969","Antarctica","Oct","ANT","28.475","113.724"
"1969","Antarctica","Nov","ANT","28.025","152.35"
"1969","Antarctica","Dec","ANT","27.55","108.324"
"1970","Antarctica","Jan","ANT","26.775","21.275"
"1970","Antarctica","Feb","ANT","26.7","23.675"
"1970","Antarctica","Mar","ANT","27.025","37.65"
"1970","Antarctica","Apr","ANT","27.85","10.4"
"1970","Antarctica","May","ANT","28.625","34.75"
"1970","Antarctica","Jun","ANT","28.775","37.875"
"1970","Antarctica","Jul","ANT","28.45","70.125"
"1970","Antarctica","Aug","ANT","28.875","68.425"
"1970","Antarctica","Sep","ANT","28.975","46.15"
"1970","Antarctica","Oct","ANT","28.6749","129.774"
"1970","Antarctica","Nov","ANT","27.35","178.225"
"1970","Antarctica","Dec","ANT","26.875","230.925"
"1971","Antarctica","Jan","ANT","25.975","53.4249"
"1971","Antarctica","Feb","ANT","26.2","20.975"
"1971","Antarctica","Mar","ANT","26.6","10.3"
"1971","Antarctica","Apr","ANT","27.25","13.125"
"1971","Antarctica","May","ANT","27.725","39.875"
"1971","Antarctica","Jun","ANT","28.075","25.4"
"1971","Antarctica","Jul","ANT","27.975","41.875"
"1971","Antarctica","Aug","ANT","28.275","37.9249"
"1971","Antarctica","Sep","ANT","28.5","79.9749"
"1971","Antarctica","Oct","ANT","27.975","56.975"
"1971","Antarctica","Nov","ANT","27.45","74.65"
"1971","Antarctica","Dec","ANT","26.45","94.6999"
"1972","Antarctica","Jan","ANT","25.775","114.1"
"1972","Antarctica","Feb","ANT","26.2","23.25"
"1972","Antarctica","Mar","ANT","26.825","23.275"
"1972","Antarctica","Apr","ANT","26.95","36.25"
"1972","Antarctica","May","ANT","28.025","26.7"
"1972","Antarctica","Jun","ANT","28.975","22.125"
"1972","Antarctica","Jul","ANT","28.475","61.275"
"1972","Antarctica","Aug","ANT","28.775","65.8249"
"1972","Antarctica","Sep","ANT","29.425","39.375"
"1972","Antarctica","Oct","ANT","28.875","46.8"
"1972","Antarctica","Nov","ANT","28.15","54.075"
"1972","Antarctica","Dec","ANT","27.475","78.9749"
"1973","Antarctica","Jan","ANT","27.375","23"
"1973","Antarctica","Feb","ANT","27","7"
"1973","Antarctica","Mar","ANT","27.625","6.375"
"1973","Antarctica","Apr","ANT","27.775","37.225"
"1973","Antarctica","May","ANT","28.425","11.1"
"1973","Antarctica","Jun","ANT","28.875","72.7"
"1973","Antarctica","Jul","ANT","28.95","23.725"
"1973","Antarctica","Aug","ANT","28.6749","90.3249"
"1973","Antarctica","Sep","ANT","28.7999","70.025"
"1973","Antarctica","Oct","ANT","28.575","105.925"
"1973","Antarctica","Nov","ANT","27.15","125.6"
"1973","Antarctica","Dec","ANT","25.85","93.175"
"1974","Antarctica","Jan","ANT","25.275","54.575"
"1974","Antarctica","Feb","ANT","25.9","36.925"
"1974","Antarctica","Mar","ANT","26.125","21.15"
"1974","Antarctica","Apr","ANT","26.6749","17.65"
"1974","Antarctica","May","ANT","27.425","131.775"
"1974","Antarctica","Jun","ANT","28.4","14.95"
"1974","Antarctica","Jul","ANT","28.25","40.35"
"1974","Antarctica","Aug","ANT","28.375","36.5499"
"1974","Antarctica","Sep","ANT","28.6","55.45"
"1974","Antarctica","Oct","ANT","28.375","66.8"
"1974","Antarctica","Nov","ANT","27.65","118.325"
"1974","Antarctica","Dec","ANT","26.35","24.375"
"1975","Antarctica","Jan","ANT","25.975","32.75"
"1975","Antarctica","Feb","ANT","25.975","14.475"
"1975","Antarctica","Mar","ANT","26.925","4.375"
"1975","Antarctica","Apr","ANT","26.85","8.6"
"1975","Antarctica","May","ANT","27.925","29"
"1975","Antarctica","Jun","ANT","28.4","39.3499"
"1975","Antarctica","Jul","ANT","27.95","48.925"
"1975","Antarctica","Aug","ANT","28.6","66.8499"
"1975","Antarctica","Sep","ANT","28.6","77.65"
"1975","Antarctica","Oct","ANT","27.975","94.35"
"1975","Antarctica","Nov","ANT","27.25","83.35"
"1975","Antarctica","Dec","ANT","25.35","236.7"
"1976","Antarctica","Jan","ANT","24.875","37"
"1976","Antarctica","Feb","ANT","25.2999","54.1749"
"1976","Antarctica","Mar","ANT","25.525","13.475"
"1976","Antarctica","Apr","ANT","26.85","20.65"
"1976","Antarctica","May","ANT","27.925","25.225"
"1976","Antarctica","Jun","ANT","27.975","45.275"
"1976","Antarctica","Jul","ANT","27.725","45.75"
"1976","Antarctica","Aug","ANT","28.45","27.125"
"1976","Antarctica","Sep","ANT","29.025","64.7"
"1976","Antarctica","Oct","ANT","28.475","101.849"
"1976","Antarctica","Nov","ANT","27.85","55.025"
"1976","Antarctica","Dec","ANT","26.775","30.675"
"1977","Antarctica","Jan","ANT","26.575","10.8"
"1977","Antarctica","Feb","ANT","26.7","1.375"
"1977","Antarctica","Mar","ANT","26.825","27.275"
"1977","Antarctica","Apr","ANT","27.45","19.45"
"1977","Antarctica","May","ANT","28.425","33.175"
"1977","Antarctica","Jun","ANT","28.1749","97.275"
"1977","Antarctica","Jul","ANT","28.5499","45.05"
"1977","Antarctica","Aug","ANT","28.975","67.8499"
"1977","Antarctica","Sep","ANT","29.5","46.975"
"1977","Antarctica","Oct","ANT","29.075","32.4249"
"1977","Antarctica","Nov","ANT","28.225","43.75"
"1977","Antarctica","Dec","ANT","26.95","4.325"
"1978","Antarctica","Jan","ANT","26.275","22.95"
"1978","Antarctica","Feb","ANT","27.225","6.475"
"1978","Antarctica","Mar","ANT","27.525","10.8"
"1978","Antarctica","Apr","ANT","27.725","38.1"
"1978","Antarctica","May","ANT","28.625","27.4"
"1978","Antarctica","Jun","ANT","28.375","51.175"
"1978","Antarctica","Jul","ANT","28.35","87.775"
"1978","Antarctica","Aug","ANT","28.475","45.775"
"1978","Antarctica","Sep","ANT","29.2","43.7249"
"1978","Antarctica","Oct","ANT","28.775","60.45"
"1978","Antarctica","Nov","ANT","28.35","42.475"
"1978","Antarctica","Dec","ANT","26.85","30.325"
"1979","Antarctica","Jan","ANT","26.1749","27.8"
"1979","Antarctica","Feb","ANT","26.875","6.9"
"1979","Antarctica","Mar","ANT","27.5","25.6"
"1979","Antarctica","Apr","ANT","27.85","37.975"
"1979","Antarctica","May","ANT","28.825","56.825"
"1979","Antarctica","Jun","ANT","28.875","124.125"
"1979","Antarctica","Jul","ANT","28.95","36.9"
"1979","Antarctica","Aug","ANT","29.075","41.65"
"1979","Antarctica","Sep","ANT","29.2999","49.5"
"1979","Antarctica","Oct","ANT","29.075","45.7"
"1979","Antarctica","Nov","ANT","28.25","75.7249"
"1979","Antarctica","Dec","ANT","27.35","162.8"
"1980","Antarctica","Jan","ANT","26.775","26.275"
"1980","Antarctica","Feb","ANT","26.7","22.7999"
"1980","Antarctica","Mar","ANT","27.15","3.5"
"1980","Antarctica","Apr","ANT","28.375","6.375"
"1980","Antarctica","May","ANT","29.05","64.125"
"1980","Antarctica","Jun","ANT","29.1749","27.2999"
"1980","Antarctica","Jul","ANT","29.0499","44.275"
"1980","Antarctica","Aug","ANT","28.975","71.425"
"1980","Antarctica","Sep","ANT","29.4","67.75"
"1980","Antarctica","Oct","ANT","28.975","46.4"
"1980","Antarctica","Nov","ANT","27.95","70.9499"
"1980","Antarctica","Dec","ANT","27.25","57.25"
"1981","Antarctica","Jan","ANT","26.975","32.425"
"1981","Antarctica","Feb","ANT","27.4","93.1999"
"1981","Antarctica","Mar","ANT","27.525","13.325"
"1981","Antarctica","Apr","ANT","27.225","105.4"
"1981","Antarctica","May","ANT","28.125","96.05"
"1981","Antarctica","Jun","ANT","28.275","36.8499"
"1981","Antarctica","Jul","ANT","28.525","66.3499"
"1981","Antarctica","Aug","ANT","28.6749","176.75"
"1981","Antarctica","Sep","ANT","28.7999","61.15"
"1981","Antarctica","Oct","ANT","28.875","36.3"
"1981","Antarctica","Nov","ANT","28.525","59.525"
"1981","Antarctica","Dec","ANT","27.825","96.775"
"1982","Antarctica","Jan","ANT","26.475","75.425"
"1982","Antarctica","Feb","ANT","26.7999","27.825"
"1982","Antarctica","Mar","ANT","26.725","6.15"
"1982","Antarctica","Apr","ANT","27.225","31.1"
"1982","Antarctica","May","ANT","28.1","86.225"
"1982","Antarctica","Jun","ANT","28.575","29.45"
"1982","Antarctica","Jul","ANT","28.45","48.9249"
"1982","Antarctica","Aug","ANT","28.875","36.9749"
"1982","Antarctica","Sep","ANT","29.1749","35.45"
"1982","Antarctica","Oct","ANT","28.6749","47.625"
"1982","Antarctica","Nov","ANT","28.075","33.4249"
"1982","Antarctica","Dec","ANT","27.35","96.1"
"1983","Antarctica","Jan","ANT","27.2","22.875"
"1983","Antarctica","Feb","ANT","27.425","1.075"
"1983","Antarctica","Mar","ANT","28.45","23.725"
"1983","Antarctica","Apr","ANT","28.35","59.875"
"1983","Antarctica","May","ANT","28.725","58.825"
"1983","Antarctica","Jun","ANT","29.25","71.25"
"1983","Antarctica","Jul","ANT","29.0499","70.45"
"1983","Antarctica","Aug","ANT","29.275","37.725"
"1983","Antarctica","Sep","ANT","29.6","39.25"
"1983","Antarctica","Oct","ANT","28.85","57.075"
"1983","Antarctica","Nov","ANT","28.525","16.5"
"1983","Antarctica","Dec","ANT","27.35","56.825"
"1984","Antarctica","Jan","ANT","26.775","47.85"
"1984","Antarctica","Feb","ANT","27.2","18.35"
"1984","Antarctica","Mar","ANT","27.125","1.325"
"1984","Antarctica","Apr","ANT","27.75","13.525"
"1984","Antarctica","May","ANT","28.325","18.1"
"1984","Antarctica","Jun","ANT","28.875","39.675"
"1984","Antarctica","Jul","ANT","28.25","68.4749"
"1984","Antarctica","Aug","ANT","28.575","40.95"
"1984","Antarctica","Sep","ANT","28.7999","101.925"
"1984","Antarctica","Oct","ANT","28.575","88.0999"
"1984","Antarctica","Nov","ANT","27.55","178.024"
"1984","Antarctica","Dec","ANT","26.45","70.675"
"1985","Antarctica","Jan","ANT","25.875","32.5"
"1985","Antarctica","Feb","ANT","26.4","24.1749"
"1985","Antarctica","Mar","ANT","26.525","14.6"
"1985","Antarctica","Apr","ANT","27.35","28.55"
"1985","Antarctica","May","ANT","28.2","31.075"
"1985","Antarctica","Jun","ANT","28.375","24.75"
"1985","Antarctica","Jul","ANT","28.35","56.775"
"1985","Antarctica","Aug","ANT","28.375","66.75"
"1985","Antarctica","Sep","ANT","28.875","61.325"
"1985","Antarctica","Oct","ANT","28.275","120.275"
"1985","Antarctica","Nov","ANT","27.15","173.575"
"1985","Antarctica","Dec","ANT","26.15","205.725"
"1986","Antarctica","Jan","ANT","26.1","22.15"
"1986","Antarctica","Feb","ANT","26.075","22.15"
"1986","Antarctica","Mar","ANT","26.725","14.425"
"1986","Antarctica","Apr","ANT","27.85","13.775"
"1986","Antarctica","May","ANT","28.2","67.7"
"1986","Antarctica","Jun","ANT","28.475","40.75"
"1986","Antarctica","Jul","ANT","28.35","35.8499"
"1986","Antarctica","Aug","ANT","28.6749","48.2999"
"1986","Antarctica","Sep","ANT","28.475","82.4499"
"1986","Antarctica","Oct","ANT","28.05","81.25"
"1986","Antarctica","Nov","ANT","27.25","42.175"
"1986","Antarctica","Dec","ANT","26.725","49.75"
"1987","Antarctica","Jan","ANT","26.375","10.2"
"1987","Antarctica","Feb","ANT","27.225","2.5"
"1987","Antarctica","Mar","ANT","27.75","10.575"
"1987","Antarctica","Apr","ANT","28.875","7.775"
"1987","Antarctica","May","ANT","28.7","83.375"
"1987","Antarctica","Jun","ANT","29.3","22.275"
"1987","Antarctica","Jul","ANT","29.0499","55.6"
"1987","Antarctica","Aug","ANT","29.075","68.4"
"1987","Antarctica","Sep","ANT","29.7999","77.9499"
"1987","Antarctica","Oct","ANT","29.1749","66.3"
"1987","Antarctica","Nov","ANT","28.65","62.525"
"1987","Antarctica","Dec","ANT","27.925","46.925"
"1988","Antarctica","Jan","ANT","26.475","9.725"
"1988","Antarctica","Feb","ANT","26.7999","37.575"
"1988","Antarctica","Mar","ANT","26.925","12.2"
"1988","Antarctica","Apr","ANT","28.05","11.325"
"1988","Antarctica","May","ANT","29.125","10"
"1988","Antarctica","Jun","ANT","28.875","78.025"
"1988","Antarctica","Jul","ANT","28.75","74.275"
"1988","Antarctica","Aug","ANT","28.275","183.975"
"1988","Antarctica","Sep","ANT","28.6","143.5"
"1988","Antarctica","Oct","ANT","28","224.55"
"1988","Antarctica","Nov","ANT","27.65","86.025"
"1988","Antarctica","Dec","ANT","26.05","134.225"
"1989","Antarctica","Jan","ANT","25.575","45.4"
"1989","Antarctica","Feb","ANT","25.7","42.1749"
"1989","Antarctica","Mar","ANT","26.425","32.35"
"1989","Antarctica","Apr","ANT","27.45","3.625"
"1989","Antarctica","May","ANT","28.25","30.65"
"1989","Antarctica","Jun","ANT","28.4","47.45"
"1989","Antarctica","Jul","ANT","28.65","43.475"
"1989","Antarctica","Aug","ANT","29.475","30.225"
"1989","Antarctica","Sep","ANT","29.125","123.475"
"1989","Antarctica","Oct","ANT","28.775","26.4"
"1989","Antarctica","Nov","ANT","27.95","86.05"
"1989","Antarctica","Dec","ANT","26.85","47.7"
"1990","Antarctica","Jan","ANT","26.375","27.2"
"1990","Antarctica","Feb","ANT","25.875","42.625"
"1990","Antarctica","Mar","ANT","26.7","12"
"1990","Antarctica","Apr","ANT","27.75","12.475"
"1990","Antarctica","May","ANT","28.125","80.675"
"1990","Antarctica","Jun","ANT","28.775","52.9749"
"1990","Antarctica","Jul","ANT","28.4249","68.025"
"1990","Antarctica","Aug","ANT","28.975","79.3"
"1990","Antarctica","Sep","ANT","29.4","40.025"
"1990","Antarctica","Oct","ANT","28.975","167.675"
"1990","Antarctica","Nov","ANT","28.125","96.25"
"1990","Antarctica","Dec","ANT","26.825","87.5999"
"1991","Antarctica","Jan","ANT","26.275","24.1749"
"1991","Antarctica","Feb","ANT","27.1","10.675"
"1991","Antarctica","Mar","ANT","27.125","17.7999"
"1991","Antarctica","Apr","ANT","27.425","16.8"
"1991","Antarctica","May","ANT","28.5","6.625"
"1991","Antarctica","Jun","ANT","28.975","19.825"
"1991","Antarctica","Jul","ANT","28.85","31.5"
"1991","Antarctica","Aug","ANT","29.1749","81.5"
"1991","Antarctica","Sep","ANT","29.4","37.825"
"1991","Antarctica","Oct","ANT","29.075","20.9"
"1991","Antarctica","Nov","ANT","27.85","121.55"
"1991","Antarctica","Dec","ANT","26.35","98.35"
"1992","Antarctica","Jan","ANT","26.6749","13.85"
"1992","Antarctica","Feb","ANT","27.1","14.95"
"1992","Antarctica","Mar","ANT","27.725","0.45"
"1992","Antarctica","Apr","ANT","28.475","29.3"
"1992","Antarctica","May","ANT","29.025","59.75"
"1992","Antarctica","Jun","ANT","29.1749","46.4249"
"1992","Antarctica","Jul","ANT","28.5499","44.65"
"1992","Antarctica","Aug","ANT","29.375","49.575"
"1992","Antarctica","Sep","ANT","29.2999","95.4"
"1992","Antarctica","Oct","ANT","29.475","22.35"
"1992","Antarctica","Nov","ANT","28.25","169"
"1992","Antarctica","Dec","ANT","27.15","61.8"
"1993","Antarctica","Jan","ANT","26.775","26.5"
"1993","Antarctica","Feb","ANT","27","9.8"
"1993","Antarctica","Mar","ANT","27.425","8.575"
"1993","Antarctica","Apr","ANT","28.35","57.275"
"1993","Antarctica","May","ANT","29","108.325"
"1993","Antarctica","Jun","ANT","29.125","37.25"
"1993","Antarctica","Jul","ANT","29.15","45.8"
"1993","Antarctica","Aug","ANT","29.15","73.875"
"1993","Antarctica","Sep","ANT","29.2","60.375"
"1993","Antarctica","Oct","ANT","29.475","21.75"
"1993","Antarctica","Nov","ANT","28.05","87.7249"
"1993","Antarctica","Dec","ANT","27.35","20.6749"
"1994","Antarctica","Jan","ANT","26.375","20.775"
"1994","Antarctica","Feb","ANT","26.7","11.1"
"1994","Antarctica","Mar","ANT","27.525","4.5"
"1994","Antarctica","Apr","ANT","28.05","17.825"
"1994","Antarctica","May","ANT","28.825","9.775"
"1994","Antarctica","Jun","ANT","29.0499","42.825"
"1994","Antarctica","Jul","ANT","28.45","50.0499"
"1994","Antarctica","Aug","ANT","28.975","73.575"
"1994","Antarctica","Sep","ANT","29.5","34.15"
"1994","Antarctica","Oct","ANT","29.1749","123.125"
"1994","Antarctica","Nov","ANT","28.55","53.825"
"1994","Antarctica","Dec","ANT","27.65","31.075"
"1995","Antarctica","Jan","ANT","27.275","30.95"
"1995","Antarctica","Feb","ANT","27.2","2.55"
"1995","Antarctica","Mar","ANT","27.425","52.375"
"1995","Antarctica","Apr","ANT","28.125","19.6749"
"1995","Antarctica","May","ANT","29.025","17.5"
"1995","Antarctica","Jun","ANT","29.0499","54.025"
"1995","Antarctica","Jul","ANT","29.125","131.175"
"1995","Antarctica","Aug","ANT","28.775","131.175"
"1995","Antarctica","Sep","ANT","29.575","79.775"
"1995","Antarctica","Oct","ANT","28.95","102.125"
"1995","Antarctica","Nov","ANT","28.45","52.25"
"1995","Antarctica","Dec","ANT","27.95","46.2249"
"1996","Antarctica","Jan","ANT","27.075","41.75"
"1996","Antarctica","Feb","ANT","27.7","16.075"
"1996","Antarctica","Mar","ANT","27.7","5.225"
"1996","Antarctica","Apr","ANT","28.225","4.175"
"1996","Antarctica","May","ANT","28.6","46.3"
"1996","Antarctica","Jun","ANT","28.85","30.575"
"1996","Antarctica","Jul","ANT","28.725","89.125"
"1996","Antarctica","Aug","ANT","29.275","61.675"
"1996","Antarctica","Sep","ANT","29.7999","61.75"
"1996","Antarctica","Oct","ANT","28.975","169.05"
"1996","Antarctica","Nov","ANT","27.85","143.05"
"1996","Antarctica","Dec","ANT","27.225","144.7"
"1997","Antarctica","Jan","ANT","26.575","57.525"
"1997","Antarctica","Feb","ANT","26.7999","34.775"
"1997","Antarctica","Mar","ANT","26.525","3.65"
"1997","Antarctica","Apr","ANT","27.95","12.1"
"1997","Antarctica","May","ANT","29.1","13.55"
"1997","Antarctica","Jun","ANT","29.375","66.525"
"1997","Antarctica","Jul","ANT","29.0499","49.7"
"1997","Antarctica","Aug","ANT","29.4","17.625"
"1997","Antarctica","Sep","ANT","30.1","27.325"
"1997","Antarctica","Oct","ANT","29.875","40.4749"
"1997","Antarctica","Nov","ANT","28.875","62.325"
"1997","Antarctica","Dec","ANT","28.15","8.125"
"1998","Antarctica","Jan","ANT","27.9","5.175"
"1998","Antarctica","Feb","ANT","28.025","30.6"
"1998","Antarctica","Mar","ANT","28.325","27.275"
"1998","Antarctica","Apr","ANT","28.75","19.85"
"1998","Antarctica","May","ANT","29.4","49.95"
"1998","Antarctica","Jun","ANT","29.45","54.9"
"1998","Antarctica","Jul","ANT","29.25","59.65"
"1998","Antarctica","Aug","ANT","30.275","36"
"1998","Antarctica","Sep","ANT","30","37.025"
"1998","Antarctica","Oct","ANT","29.475","109.199"
"1998","Antarctica","Nov","ANT","28.625","77.8249"
"1998","Antarctica","Dec","ANT","27.85","176.4"
"1999","Antarctica","Jan","ANT","26.475","36.675"
"1999","Antarctica","Feb","ANT","26.5","23.375"
"1999","Antarctica","Mar","ANT","27.4","10.65"
"1999","Antarctica","Apr","ANT","27.45","52.775"
"1999","Antarctica","May","ANT","28.725","16.35"
"1999","Antarctica","Jun","ANT","28.95","27.7999"
"1999","Antarctica","Jul","ANT","28.825","104.324"
"1999","Antarctica","Aug","ANT","28.875","63.7249"
"1999","Antarctica","Sep","ANT","29.2999","163.5"
"1999","Antarctica","Oct","ANT","28.6749","135.024"
"1999","Antarctica","Nov","ANT","28.125","138.25"
"1999","Antarctica","Dec","ANT","26.525","280.975"
"2000","Antarctica","Jan","ANT","25.75","131.55"
"2000","Antarctica","Feb","ANT","26.075","46.675"
"2000","Antarctica","Mar","ANT","26.5","32.5"
"2000","Antarctica","Apr","ANT","27.825","9.225"
"2000","Antarctica","May","ANT","28.7","18.75"
"2000","Antarctica","Jun","ANT","28.65","75.0999"
"2000","Antarctica","Jul","ANT","28.825","42.9"
"2000","Antarctica","Aug","ANT","29.325","34.85"
"2000","Antarctica","Sep","ANT","29.475","59.95"
"2000","Antarctica","Oct","ANT","29.075","44.325"
"2000","Antarctica","Nov","ANT","27.65","166.8"
"2000","Antarctica","Dec","ANT","27.45","20.675"
"2001","Antarctica","Jan","ANT","26.95","7.025"
"2001","Antarctica","Feb","ANT","26.975","23.4"
"2001","Antarctica","Mar","ANT","27.55","1.125"
"2001","Antarctica","Apr","ANT","28.25","4"
"2001","Antarctica","May","ANT","29.7","23.825"
"2001","Antarctica","Jun","ANT","29.35","47.075"
"2001","Antarctica","Jul","ANT","29.65","33"
"2001","Antarctica","Aug","ANT","30.075","54.85"
"2001","Antarctica","Sep","ANT","30.1","53.925"
"2001","Antarctica","Oct","ANT","29.6749","55.7999"
"2001","Antarctica","Nov","ANT","28.575","75.1"
"2001","Antarctica","Dec","ANT","28.35","102.675"
"2002","Antarctica","Jan","ANT","27.275","25.7"
"2002","Antarctica","Feb","ANT","27.2999","5.7"
"2002","Antarctica","Mar","ANT","27.6","7.525"
"2002","Antarctica","Apr","ANT","27.925","69.4749"
"2002","Antarctica","May","ANT","28.725","26.35"
"2002","Antarctica","Jun","ANT","28.875","38.275"
"2002","Antarctica","Jul","ANT","29.25","34.475"
"2002","Antarctica","Aug","ANT","29.8","26.9249"
"2002","Antarctica","Sep","ANT","30.2","36.7249"
"2002","Antarctica","Oct","ANT","29.775","91.825"
"2002","Antarctica","Nov","ANT","28.875","33.775"
"2002","Antarctica","Dec","ANT","28.1749","13.675"
"2003","Antarctica","Jan","ANT","27.775","7.125"
"2003","Antarctica","Feb","ANT","28","3.275"
"2003","Antarctica","Mar","ANT","28.05","2.7"
"2003","Antarctica","Apr","ANT","28.75","20.175"
"2003","Antarctica","May","ANT","29.225","20.85"
"2003","Antarctica","Jun","ANT","29.1","70.5749"
"2003","Antarctica","Jul","ANT","28.95","84.15"
"2003","Antarctica","Aug","ANT","29.6","31.1749"
"2003","Antarctica","Sep","ANT","29.925","22.45"
"2003","Antarctica","Oct","ANT","29.775","89.625"
"2003","Antarctica","Nov","ANT","28.95","135.675"
"2003","Antarctica","Dec","ANT","28.15","70.525"
"2004","Antarctica","Jan","ANT","26.7999","44.4249"
"2004","Antarctica","Feb","ANT","27.125","20.35"
"2004","Antarctica","Mar","ANT","27.85","25.65"
"2004","Antarctica","Apr","ANT","28.35","38.3"
"2004","Antarctica","May","ANT","28.625","147.975"
"2004","Antarctica","Jun","ANT","28.725","38.9249"
"2004","Antarctica","Jul","ANT","28.85","37.65"
"2004","Antarctica","Aug","ANT","29.2","31.4"
"2004","Antarctica","Sep","ANT","29.5","65.9499"
"2004","Antarctica","Oct","ANT","29.1749","112.199"
"2004","Antarctica","Nov","ANT","27.775","285.25"
"2004","Antarctica","Dec","ANT","27.35","54.675"
"2005","Antarctica","Jan","ANT","26.6749","133.6"
"2005","Antarctica","Feb","ANT","26.4","41.275"
"2005","Antarctica","Mar","ANT","28.125","0.025"
"2005","Antarctica","Apr","ANT","28.6749","13.375"
"2005","Antarctica","May","ANT","29.125","124.35"
"2005","Antarctica","Jun","ANT","29.5","142.55"
"2005","Antarctica","Jul","ANT","29.475","39"
"2005","Antarctica","Aug","ANT","29.8","33.65"
"2005","Antarctica","Sep","ANT","30.125","64"
"2005","Antarctica","Oct","ANT","29.4","102.55"
"2005","Antarctica","Nov","ANT","27.85","174.2"
"2005","Antarctica","Dec","ANT","26.6749","82.375"
"2006","Antarctica","Jan","ANT","26.6","91.8249"
"2006","Antarctica","Feb","ANT","26.7","46.825"
"2006","Antarctica","Mar","ANT","27.325","32"
"2006","Antarctica","Apr","ANT","27.45","19.35"
"2006","Antarctica","May","ANT","28.7","42.375"
"2006","Antarctica","Jun","ANT","29.275","63.35"
"2006","Antarctica","Jul","ANT","28.9","47.85"
"2006","Antarctica","Aug","ANT","29.475","56.325"
"2006","Antarctica","Sep","ANT","30.125","38.075"
"2006","Antarctica","Oct","ANT","29.5","112.025"
"2006","Antarctica","Nov","ANT","29.075","59.175"
"2006","Antarctica","Dec","ANT","28.05","68"
"2007","Antarctica","Jan","ANT","27.1749","41.75"
"2007","Antarctica","Feb","ANT","27.1","19.5"
"2007","Antarctica","Mar","ANT","27.95","20.9249"
"2007","Antarctica","Apr","ANT","28.55","27.75"
"2007","Antarctica","May","ANT","29.325","33.65"
"2007","Antarctica","Jun","ANT","29.575","36.775"
"2007","Antarctica","Jul","ANT","29.075","45.75"
"2007","Antarctica","Aug","ANT","29.25","94.6"
"2007","Antarctica","Sep","ANT","29.5","97.3"
"2007","Antarctica","Oct","ANT","28.975","122.875"
"2007","Antarctica","Nov","ANT","28.65","43.025"
"2007","Antarctica","Dec","ANT","27.275","114.575"
"2008","Antarctica","Jan","ANT","26.775","37.7"
"2008","Antarctica","Feb","ANT","26.575","23.6749"
"2008","Antarctica","Mar","ANT","27.125","26.525"
"2008","Antarctica","Apr","ANT","28.1749","23.35"
"2008","Antarctica","May","ANT","28.6","18.75"
