"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"216",1918,216,"Norway","Dec","NOR",-6.8951,60.8503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Norway","Jan","NOR",-7.0924,52.4906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Norway","Feb","NOR",-10.972,48.1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Norway","Mar","NOR",-6.8352,55.6261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Norway","Apr","NOR",-2.3559,72.8186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Norway","May","NOR",6.37029,19.3356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Norway","Jun","NOR",9.55409,77.1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Norway","Jul","NOR",12.9181,48.9922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Norway","Aug","NOR",8.82433,105.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Norway","Sep","NOR",6.44421,163.529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Norway","Oct","NOR",-0.3361,76.7312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Norway","Nov","NOR",-7.6651,48.0153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Norway","Dec","NOR",-10.091,40.9852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Norway","Jan","NOR",-8.2732,108.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Norway","Feb","NOR",-5.0438,114.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Norway","Mar","NOR",-1.3293,107.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Norway","Apr","NOR",0.2069,56.7773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Norway","May","NOR",5.78861,66.1198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Norway","Jun","NOR",9.33707,61.5607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Norway","Jul","NOR",12.0556,126.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Norway","Aug","NOR",9.84894,104.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Norway","Sep","NOR",7.47508,83.3252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Norway","Oct","NOR",0.80269,43.3019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Norway","Nov","NOR",-2.0697,89.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Norway","Dec","NOR",-6.1647,58.8036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Norway","Jan","NOR",-8.525,131.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Norway","Feb","NOR",-7.2388,75.5265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Norway","Mar","NOR",-2.8259,100.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Norway","Apr","NOR",1.94603,52.4408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Norway","May","NOR",5.46544,89.9665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Norway","Jun","NOR",7.84969,90.0154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Norway","Jul","NOR",10.5084,87.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Norway","Aug","NOR",9.76914,120.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Norway","Sep","NOR",5.79288,104.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Norway","Oct","NOR",0.75696,151.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Norway","Nov","NOR",-5.9029,56.2487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Norway","Dec","NOR",-5.6076,109.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Norway","Jan","NOR",-10.691,45.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Norway","Feb","NOR",-9.6107,51.9145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Norway","Mar","NOR",-6.4726,55.6123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Norway","Apr","NOR",-1.9159,46.9086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Norway","May","NOR",4.30909,81.6895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Norway","Jun","NOR",9.18666,67.4742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Norway","Jul","NOR",12.0528,85.3413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Norway","Aug","NOR",9.97634,104.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Norway","Sep","NOR",6.57633,84.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Norway","Oct","NOR",0.04127,70.9083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Norway","Nov","NOR",-3.5235,122.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Norway","Dec","NOR",-6.3431,96.3382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Norway","Jan","NOR",-5.3157,125.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Norway","Feb","NOR",-10.36,29.6758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Norway","Mar","NOR",-4.0198,34.6324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Norway","Apr","NOR",-2.3071,21.7045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Norway","May","NOR",2.69399,72.9717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Norway","Jun","NOR",5.71164,68.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Norway","Jul","NOR",11.5597,72.5278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Norway","Aug","NOR",8.97203,87.2541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Norway","Sep","NOR",6.17109,143.595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Norway","Oct","NOR",1.26988,124.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Norway","Nov","NOR",-5.0921,81.5778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Norway","Dec","NOR",-8.4797,69.3983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Norway","Jan","NOR",-8.1588,72.2766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Norway","Feb","NOR",-10.536,75.6307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Norway","Mar","NOR",-8.5154,56.1502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Norway","Apr","NOR",-2.7001,41.2218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Norway","May","NOR",3.29715,57.9206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Norway","Jun","NOR",7.378,78.6486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Norway","Jul","NOR",12.353,77.3401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Norway","Aug","NOR",11.6332,108.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Norway","Sep","NOR",7.66055,133.425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Norway","Oct","NOR",3.13153,85.4679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Norway","Nov","NOR",-2.1744,86.4978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Norway","Dec","NOR",-2.4038,118.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Norway","Jan","NOR",-3.5222,138.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Norway","Feb","NOR",-6.1974,85.5485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Norway","Mar","NOR",-7.9755,62.6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Norway","Apr","NOR",-0.1132,44.7776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Norway","May","NOR",4.72779,57.5094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Norway","Jun","NOR",9.03147,67.9827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Norway","Jul","NOR",14.7562,80.0004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Norway","Aug","NOR",11.2927,87.8527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Norway","Sep","NOR",6.70771,117.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Norway","Oct","NOR",-0.9136,124.637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Norway","Nov","NOR",-6.8269,86.5785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Norway","Dec","NOR",-9.8169,77.4667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Norway","Jan","NOR",-9.2696,51.4438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Norway","Feb","NOR",-9.8389,50.2115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Norway","Mar","NOR",-4.4498,87.1071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Norway","Apr","NOR",-0.345,56.1169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Norway","May","NOR",3.46461,61.6949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Norway","Jun","NOR",9.39285,68.2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Norway","Jul","NOR",12.2294,86.4836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Norway","Aug","NOR",10.9379,98.7309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Norway","Sep","NOR",6.40223,103.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Norway","Oct","NOR",-2.3394,85.0471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Norway","Nov","NOR",-2.4407,105.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Norway","Dec","NOR",-7.7015,124.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Norway","Jan","NOR",-7.8205,113.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Norway","Feb","NOR",-6.8007,68.6056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Norway","Mar","NOR",-4.2027,72.0864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Norway","Apr","NOR",-2.3358,66.2316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Norway","May","NOR",2.04189,52.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Norway","Jun","NOR",7.52203,91.9701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Norway","Jul","NOR",14.2766,66.5041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Norway","Aug","NOR",11.8477,95.9057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Norway","Sep","NOR",6.09801,97.1121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Norway","Oct","NOR",-0.4831,131.967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Norway","Nov","NOR",-7.0428,55.2605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Norway","Dec","NOR",-9.7819,39.4862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Norway","Jan","NOR",-7.7633,80.3513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Norway","Feb","NOR",-7.0167,85.3624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Norway","Mar","NOR",-4.9805,34.7158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Norway","Apr","NOR",-0.4394,34.7149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Norway","May","NOR",3.74505,34.9246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Norway","Jun","NOR",7.07665,87.7051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Norway","Jul","NOR",9.33,119.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Norway","Aug","NOR",9.88229,97.2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Norway","Sep","NOR",5.95544,85.6519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Norway","Oct","NOR",0.36614,101.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Norway","Nov","NOR",-4.0674,83.1867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Norway","Dec","NOR",-7.1836,74.2744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Norway","Jan","NOR",-9.8145,70.6439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Norway","Feb","NOR",-11.905,26.7334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Norway","Mar","NOR",-3.483,99.8002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Norway","Apr","NOR",-3.9486,47.1656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Norway","May","NOR",4.64296,54.0007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Norway","Jun","NOR",7.86276,57.8531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Norway","Jul","NOR",10.1593,63.2925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Norway","Aug","NOR",9.0864,144.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Norway","Sep","NOR",6.94818,91.2431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Norway","Oct","NOR",1.37177,152.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Norway","Nov","NOR",-1.4982,93.8563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Norway","Dec","NOR",-1.6087,100.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Norway","Jan","NOR",-4.1942,106.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Norway","Feb","NOR",-6.75,58.3956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Norway","Mar","NOR",-5.3851,83.0856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Norway","Apr","NOR",0.57024,38.2863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Norway","May","NOR",5.60114,45.8902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Norway","Jun","NOR",10.2841,66.2429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Norway","Jul","NOR",13.5149,76.7758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Norway","Aug","NOR",12.2463,76.3676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Norway","Sep","NOR",5.77618,77.1328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Norway","Oct","NOR",1.82264,100.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Norway","Nov","NOR",-3.2971,121.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Norway","Dec","NOR",-4.387,79.3818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Norway","Jan","NOR",-9.4992,56.8152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Norway","Feb","NOR",-8.9736,53.0611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Norway","Mar","NOR",-7.7153,51.4594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Norway","Apr","NOR",-1.6423,34.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Norway","May","NOR",4.92442,74.4112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Norway","Jun","NOR",6.4037,92.8025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Norway","Jul","NOR",12.6181,86.1856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Norway","Aug","NOR",9.68588,88.1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Norway","Sep","NOR",4.48181,66.0583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Norway","Oct","NOR",0.37089,148.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Norway","Nov","NOR",-0.3262,61.6167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Norway","Dec","NOR",-5.0027,116.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Norway","Jan","NOR",-3.9196,159.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Norway","Feb","NOR",-4.8209,77.9051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Norway","Mar","NOR",-6.0582,49.1422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Norway","Apr","NOR",-1.2888,44.7928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Norway","May","NOR",3.94114,46.6274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Norway","Jun","NOR",8.09148,47.4754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Norway","Jul","NOR",12.4216,103.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Norway","Aug","NOR",10.6005,83.8963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Norway","Sep","NOR",5.6518,171.821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Norway","Oct","NOR",-0.7099,86.7392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Norway","Nov","NOR",-2.8256,94.3286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Norway","Dec","NOR",-2.5182,104.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Norway","Jan","NOR",-5.298,60.3719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Norway","Feb","NOR",-9.2828,81.8604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Norway","Mar","NOR",-5.3823,62.5417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Norway","Apr","NOR",-1.817,48.7981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Norway","May","NOR",4.23827,20.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Norway","Jun","NOR",12.0087,38.3172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Norway","Jul","NOR",13.2942,107.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Norway","Aug","NOR",10.8404,96.9304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Norway","Sep","NOR",7.65188,52.0843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Norway","Oct","NOR",1.59328,108.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Norway","Nov","NOR",-4.52,54.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Norway","Dec","NOR",-5.4256,99.4031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Norway","Jan","NOR",-3.3395,116.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Norway","Feb","NOR",-5.2549,133.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Norway","Mar","NOR",-4.4902,48.2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Norway","Apr","NOR",-1.422,56.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Norway","May","NOR",5.16755,72.8655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Norway","Jun","NOR",8.80186,61.8104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Norway","Jul","NOR",13.7221,68.4917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Norway","Aug","NOR",12.2012,113.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Norway","Sep","NOR",9.29279,106.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Norway","Oct","NOR",2.33597,131.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Norway","Nov","NOR",-2.8156,106.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Norway","Dec","NOR",-3.2716,60.9229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Norway","Jan","NOR",-7.4899,117.529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Norway","Feb","NOR",-7.0965,106.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Norway","Mar","NOR",-5.76,55.5187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Norway","Apr","NOR",-1.0655,55.0583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Norway","May","NOR",2.50123,38.7079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Norway","Jun","NOR",8.86604,88.2143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Norway","Jul","NOR",11.6906,84.1504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Norway","Aug","NOR",10.8458,53.2989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Norway","Sep","NOR",5.84826,108.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Norway","Oct","NOR",1.31302,136.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Norway","Nov","NOR",-0.5831,75.0834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Norway","Dec","NOR",-4.9296,84.8105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Norway","Jan","NOR",-8.8177,85.3146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Norway","Feb","NOR",-10.864,42.6352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Norway","Mar","NOR",-6.0427,42.0174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Norway","Apr","NOR",-1.7714,59.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Norway","May","NOR",5.86483,20.1141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Norway","Jun","NOR",11.3935,46.2681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Norway","Jul","NOR",12.9192,129.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Norway","Aug","NOR",11.362,114.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Norway","Sep","NOR",6.32975,75.6915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Norway","Oct","NOR",0.09333,92.1576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Norway","Nov","NOR",-1.5705,89.4476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Norway","Dec","NOR",-2.0381,157.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
