"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"543",1946,544,"Belarus","Apr","BEL",10.5851,48.4305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,545,"Belarus","May","BEL",13.0761,72.9847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,546,"Belarus","Jun","BEL",14.6957,94.7432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,547,"Belarus","Jul","BEL",18.341,55.4944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,548,"Belarus","Aug","BEL",16.6908,84.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,549,"Belarus","Sep","BEL",15.1879,82.1773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,550,"Belarus","Oct","BEL",9.76691,55.4781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,551,"Belarus","Nov","BEL",6.5029,56.2866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,552,"Belarus","Dec","BEL",0.20401,71.6581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,541,"Belarus","Jan","BEL",0.14118,71.1518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Belarus","Jan","BEL",-0.9992,32.8563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Belarus","Feb","BEL",-2.9873,29.4422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Belarus","Mar","BEL",4.61562,106.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Belarus","Apr","BEL",10.2037,80.5699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Belarus","May","BEL",15.3912,51.4299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Belarus","Jun","BEL",17.89,52.6655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Belarus","Jul","BEL",19.7199,85.9453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Belarus","Aug","BEL",20.7354,26.3275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Belarus","Sep","BEL",17.6191,42.6207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Belarus","Oct","BEL",10.3906,25.1295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Belarus","Nov","BEL",7.16554,102.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Belarus","Dec","BEL",3.75373,120.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Belarus","Jan","BEL",5.44059,149.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,568,"Belarus","Apr","BEL",10.2508,84.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,566,"Belarus","Feb","BEL",3.06682,51.3633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,567,"Belarus","Mar","BEL",8.08113,34.9656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,575,"Belarus","Nov","BEL",5.87043,48.2482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,573,"Belarus","Sep","BEL",14.7495,53.1235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,574,"Belarus","Oct","BEL",10.2465,43.3436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,576,"Belarus","Dec","BEL",3.81497,64.7718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,572,"Belarus","Aug","BEL",17.045,103.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,570,"Belarus","Jun","BEL",15.6568,97.219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,571,"Belarus","Jul","BEL",16.8371,137.333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,569,"Belarus","May","BEL",13.6532,57.3627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Belarus","Jul","BEL",18.7124,23.2526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Belarus","Aug","BEL",18.1705,68.7238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Belarus","Jan","BEL",3.69461,37.3789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Belarus","Feb","BEL",4.25766,34.2122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Belarus","Mar","BEL",4.50451,49.6276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Belarus","Apr","BEL",11.3701,48.6942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,581,"Belarus","May","BEL",11.8422,79.6883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,582,"Belarus","Jun","BEL",15.0448,35.2333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,588,"Belarus","Dec","BEL",4.60763,80.9854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,585,"Belarus","Sep","BEL",18.1331,68.7362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,586,"Belarus","Oct","BEL",12.2319,62.7218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,587,"Belarus","Nov","BEL",5.34997,73.5174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,597,"Belarus","Sep","BEL",13.8418,104.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,589,"Belarus","Jan","BEL",1.34702,58.1194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,590,"Belarus","Feb","BEL",5.74187,115.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,591,"Belarus","Mar","BEL",6.92175,24.3699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,592,"Belarus","Apr","BEL",7.92642,90.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,593,"Belarus","May","BEL",13.5227,70.8335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,594,"Belarus","Jun","BEL",18.0265,60.2805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,595,"Belarus","Jul","BEL",18.5966,81.5694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,596,"Belarus","Aug","BEL",18.0215,83.8841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Belarus","Oct","BEL",9.737,36.5845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Belarus","Nov","BEL",6.08119,138.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Belarus","Dec","BEL",-0.5172,105.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Belarus","Oct","BEL",8.85253,22.0671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,601,"Belarus","Jan","BEL",3.79014,97.7356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,602,"Belarus","Feb","BEL",3.91065,53.8172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,603,"Belarus","Mar","BEL",4.26789,99.6613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,604,"Belarus","Apr","BEL",7.49141,79.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,605,"Belarus","May","BEL",11.8318,78.9406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,606,"Belarus","Jun","BEL",15.1491,88.4862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,607,"Belarus","Jul","BEL",17.1045,71.6541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,608,"Belarus","Aug","BEL",16.7668,113.135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,609,"Belarus","Sep","BEL",15.3638,80.7093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,612,"Belarus","Dec","BEL",4.00201,73.5898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,611,"Belarus","Nov","BEL",8.14123,118.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,624,"Belarus","Dec","BEL",1.60871,131.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Belarus","Feb","BEL",1.78995,74.2363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Belarus","Nov","BEL",3.27343,141.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Belarus","Jan","BEL",2.01184,132.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,618,"Belarus","Jun","BEL",15.8302,42.1324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Belarus","Mar","BEL",5.86887,80.9947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Belarus","Apr","BEL",10.898,20.0145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Belarus","May","BEL",13.6739,45.3767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,622,"Belarus","Oct","BEL",8.57494,90.4664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Belarus","Jul","BEL",18.3978,73.6121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Belarus","Aug","BEL",17.7848,113.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Belarus","Sep","BEL",11.4413,96.1965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Belarus","Jan","BEL",0.38702,28.2489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,629,"Belarus","May","BEL",13.6354,45.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,626,"Belarus","Feb","BEL",1.94236,69.6359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,627,"Belarus","Mar","BEL",5.75232,12.4128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,628,"Belarus","Apr","BEL",9.20432,62.3518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,633,"Belarus","Sep","BEL",14.468,53.9223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,630,"Belarus","Jun","BEL",15.4783,97.5974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,631,"Belarus","Jul","BEL",16.9839,99.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,632,"Belarus","Aug","BEL",17.1409,65.3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Belarus","Oct","BEL",11.4852,18.3304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Belarus","Nov","BEL",6.29489,20.2115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Belarus","Dec","BEL",5.29064,38.5651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,638,"Belarus","Feb","BEL",-0.0445,46.8139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,637,"Belarus","Jan","BEL",-0.507,68.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,642,"Belarus","Jun","BEL",15.2562,76.7258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,639,"Belarus","Mar","BEL",6.40393,48.8905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,640,"Belarus","Apr","BEL",7.01113,29.6725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,641,"Belarus","May","BEL",12.6859,45.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,646,"Belarus","Oct","BEL",11.5178,77.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,643,"Belarus","Jul","BEL",14.8145,107.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,644,"Belarus","Aug","BEL",16.0823,133.812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,645,"Belarus","Sep","BEL",13.8518,103.879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Belarus","Nov","BEL",6.58374,58.673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Belarus","Dec","BEL",5.24729,73.9598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,651,"Belarus","Mar","BEL",2.4254,31.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,649,"Belarus","Jan","BEL",0.76395,83.0182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,650,"Belarus","Feb","BEL",0.61668,80.8655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,654,"Belarus","Jun","BEL",15.0434,62.0524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,655,"Belarus","Jul","BEL",17.7386,45.2935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,652,"Belarus","Apr","BEL",8.55297,20.9521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,653,"Belarus","May","BEL",10.7197,96.0649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,658,"Belarus","Oct","BEL",9.12788,53.9194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,659,"Belarus","Nov","BEL",5.90182,34.4826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,656,"Belarus","Aug","BEL",17.8881,47.1976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,657,"Belarus","Sep","BEL",14.5608,69.2451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Belarus","Dec","BEL",4.64138,100.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,664,"Belarus","Apr","BEL",6.28132,48.0218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,665,"Belarus","May","BEL",12.8364,57.2277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,661,"Belarus","Jan","BEL",2.31224,95.6853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,662,"Belarus","Feb","BEL",-3.6845,29.8739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,663,"Belarus","Mar","BEL",5.5711,49.4829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,669,"Belarus","Sep","BEL",15.1142,68.8227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,666,"Belarus","Jun","BEL",12.9415,80.7064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,667,"Belarus","Jul","BEL",16.6878,76.3371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,668,"Belarus","Aug","BEL",14.6182,113.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,670,"Belarus","Oct","BEL",9.60616,115.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Belarus","Nov","BEL",4.47786,63.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,672,"Belarus","Dec","BEL",4.93058,52.3199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,678,"Belarus","Jun","BEL",16.7251,66.2386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,673,"Belarus","Jan","BEL",2.54379,54.5963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,674,"Belarus","Feb","BEL",5.59256,132.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,675,"Belarus","Mar","BEL",8.77389,51.5182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,676,"Belarus","Apr","BEL",8.6476,31.5715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,677,"Belarus","May","BEL",10.5182,57.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,682,"Belarus","Oct","BEL",10.4265,43.0987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,679,"Belarus","Jul","BEL",17.9867,109.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,680,"Belarus","Aug","BEL",15.9665,110.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,681,"Belarus","Sep","BEL",13.2566,145.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,683,"Belarus","Nov","BEL",5.86975,43.7253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"Belarus","Dec","BEL",2.51271,46.1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,691,"Belarus","Jul","BEL",17.001,84.0808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,685,"Belarus","Jan","BEL",2.12183,89.3017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,686,"Belarus","Feb","BEL",4.22448,128.619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,687,"Belarus","Mar","BEL",2.65473,33.7995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,688,"Belarus","Apr","BEL",6.42274,56.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,689,"Belarus","May","BEL",12.8425,89.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,690,"Belarus","Jun","BEL",14.8608,76.7998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,694,"Belarus","Oct","BEL",10.567,86.8365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,695,"Belarus","Nov","BEL",5.21312,48.8883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,692,"Belarus","Aug","BEL",17.423,109.377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,693,"Belarus","Sep","BEL",15.9894,64.2298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,696,"Belarus","Dec","BEL",4.4973,91.0854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,704,"Belarus","Aug","BEL",18.1097,48.9477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,705,"Belarus","Sep","BEL",15.9906,6.44055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,697,"Belarus","Jan","BEL",1.75329,89.6412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,698,"Belarus","Feb","BEL",1.50404,6.04514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,699,"Belarus","Mar","BEL",7.55539,67.9775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,700,"Belarus","Apr","BEL",9.95278,59.8239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,701,"Belarus","May","BEL",13.4707,26.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,702,"Belarus","Jun","BEL",16.4074,40.9902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,703,"Belarus","Jul","BEL",19.5278,53.6222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,706,"Belarus","Oct","BEL",11.2651,65.2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,707,"Belarus","Nov","BEL",5.33097,46.0792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,708,"Belarus","Dec","BEL",4.50497,89.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,718,"Belarus","Oct","BEL",10.5918,118.793,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"710",1960,709,"Belarus","Jan","BEL",2.26062,72.1052,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"711",1960,710,"Belarus","Feb","BEL",3.41075,50.0217,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"712",1960,711,"Belarus","Mar","BEL",6.43775,43.2563,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"713",1960,712,"Belarus","Apr","BEL",8.88126,33.9223,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"714",1960,713,"Belarus","May","BEL",13.4632,61.4893,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"715",1960,714,"Belarus","Jun","BEL",16.4107,66.1363,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"716",1960,715,"Belarus","Jul","BEL",15.4736,112.8,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"717",1960,716,"Belarus","Aug","BEL",16.3318,111.369,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"718",1960,717,"Belarus","Sep","BEL",13.5305,100.176,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"719",1960,719,"Belarus","Nov","BEL",7.5275,114.506,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"720",1960,720,"Belarus","Dec","BEL",2.74078,88.4901,5.5,8.75,2.1,NA,16.5333333333333,146,60.3333333333333,14,63,0,1.66666666666667
"721",1961,731,"Belarus","Nov","BEL",4.97267,94.0674,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"722",1961,721,"Belarus","Jan","BEL",1.82483,115.902,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"723",1961,722,"Belarus","Feb","BEL",6.36654,81.2844,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"724",1961,723,"Belarus","Mar","BEL",7.5003,26.3124,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"725",1961,724,"Belarus","Apr","BEL",11.0709,92.6022,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"726",1961,725,"Belarus","May","BEL",11.2804,51.625,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"727",1961,726,"Belarus","Jun","BEL",15.6013,81.4324,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"728",1961,727,"Belarus","Jul","BEL",15.8368,85.5773,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"729",1961,728,"Belarus","Aug","BEL",16.6452,53.9127,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"730",1961,729,"Belarus","Sep","BEL",17.3081,67.8868,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"731",1961,730,"Belarus","Oct","BEL",11.6347,126.586,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"732",1961,732,"Belarus","Dec","BEL",2.21838,94.7745,7.09,10.87,3.29,2855.73333333333,15.1,132.6,61.7,18,54.3,0,3.1
"733",1962,744,"Belarus","Dec","BEL",-0.2745,103.963,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"734",1962,743,"Belarus","Nov","BEL",4.17111,48.3682,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"735",1962,735,"Belarus","Mar","BEL",2.21256,69.0357,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"736",1962,733,"Belarus","Jan","BEL",3.36008,91.9251,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"737",1962,734,"Belarus","Feb","BEL",2.46599,74.0185,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"738",1962,739,"Belarus","Jul","BEL",15.539,92.8225,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"739",1962,736,"Belarus","Apr","BEL",8.19392,73.3435,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"740",1962,737,"Belarus","May","BEL",10.1339,72.6826,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"741",1962,738,"Belarus","Jun","BEL",14.5152,11.309,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"742",1962,740,"Belarus","Aug","BEL",16.272,76.4308,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"743",1962,741,"Belarus","Sep","BEL",13.4646,68.2584,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"744",1962,742,"Belarus","Oct","BEL",10.5472,42.5738,5.51428571428571,9.04285714285714,1.94285714285714,2700.81666666667,16.4571428571429,144,66.875,13.375,47.125,0,0.875
"745",1963,746,"Belarus","Feb","BEL",-3.0975,22.924,5.47142857142857,9.67142857142857,1.15714285714286,2430.67666666667,14,103,70.1428571428571,18.7142857142857,52.2857142857143,0,0.285714285714286
"746",1963,745,"Belarus","Jan","BEL",-4.8339,32.7515,5.47142857142857,9.67142857142857,1.15714285714286,2430.67666666667,14,103,70.1428571428571,18.7142857142857,52.2857142857143,0,0.285714285714286
