"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"213",1918,213,"Martinique","Sep","MAR",22.2948,3.333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Martinique","Oct","MAR",15.4256,28.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Martinique","Nov","MAR",12.9131,58.6591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Martinique","Dec","MAR",10.3063,33.5295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Martinique","Jan","MAR",8.72355,37.2681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Martinique","Feb","MAR",12.2265,37.3509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Martinique","Mar","MAR",12.7058,33.0481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Martinique","Apr","MAR",14.1662,19.7496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Martinique","May","MAR",18.485,3.64738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Martinique","Jun","MAR",22.9056,15.5409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Martinique","Jul","MAR",24.7818,0.00545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Martinique","Aug","MAR",27.3029,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Martinique","Sep","MAR",22.5436,25.1983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Martinique","Oct","MAR",16.4614,32.6673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Martinique","Nov","MAR",12.5627,59.1439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Martinique","Dec","MAR",8.70212,41.2757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Martinique","Jan","MAR",9.07566,34.3671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Martinique","Feb","MAR",10.5738,60.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Martinique","Mar","MAR",12.4302,46.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Martinique","Apr","MAR",16.1649,7.95599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Martinique","May","MAR",19.1397,10.5243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Martinique","Jun","MAR",22.5302,6.3772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Martinique","Jul","MAR",25.4037,0.03681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Martinique","Aug","MAR",25.6009,1.05713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Martinique","Sep","MAR",22.5554,9.77824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Martinique","Oct","MAR",16.9467,25.2833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Martinique","Nov","MAR",12.9034,61.2879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Martinique","Dec","MAR",9.80685,45.7962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Martinique","Jan","MAR",9.41423,14.7963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Martinique","Feb","MAR",10.2893,60.7976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Martinique","Mar","MAR",12.2857,56.4623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Martinique","Apr","MAR",14.5467,38.9437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Martinique","May","MAR",18.207,26.2986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Martinique","Jun","MAR",22.0413,6.19734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Martinique","Jul","MAR",26.6166,1.49749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Martinique","Aug","MAR",25.6875,2.21501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Martinique","Sep","MAR",22.5642,10.9567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Martinique","Oct","MAR",18.987,30.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Martinique","Nov","MAR",12.829,55.9351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Martinique","Dec","MAR",8.67799,32.6639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Martinique","Jan","MAR",8.96685,46.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Martinique","Feb","MAR",10.4507,50.1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Martinique","Mar","MAR",11.7121,35.8508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Martinique","Apr","MAR",15.2923,11.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Martinique","May","MAR",19.9175,26.4742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Martinique","Jun","MAR",21.84,19.4851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Martinique","Jul","MAR",26.093,0.95227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Martinique","Aug","MAR",26.2263,4.13264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Martinique","Sep","MAR",21.3554,4.72556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Martinique","Oct","MAR",18.208,46.1481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Martinique","Nov","MAR",13.218,21.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Martinique","Dec","MAR",8.88194,41.0347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Martinique","Jan","MAR",7.04089,20.3973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Martinique","Feb","MAR",11.098,22.2306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Martinique","Mar","MAR",13.3705,45.8306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Martinique","Apr","MAR",13.3582,84.8083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Martinique","May","MAR",19.0178,9.3254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Martinique","Jun","MAR",22.0472,9.88627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Martinique","Jul","MAR",26.2684,0.87053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Martinique","Aug","MAR",27.6023,5.71359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Martinique","Sep","MAR",21.9198,19.0647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Martinique","Oct","MAR",20.3229,26.1536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Martinique","Nov","MAR",14.1435,74.0431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Martinique","Dec","MAR",8.1533,7.68314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Martinique","Jan","MAR",8.94746,30.3465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Martinique","Feb","MAR",9.26283,59.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Martinique","Mar","MAR",13.3108,52.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Martinique","Apr","MAR",15.8844,28.0251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Martinique","May","MAR",21.1121,11.7282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Martinique","Jun","MAR",24.1632,7.47137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Martinique","Jul","MAR",27.4132,2.7801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Martinique","Aug","MAR",25.8957,3.51009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Martinique","Sep","MAR",22.5413,13.9103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Martinique","Oct","MAR",17.9617,20.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Martinique","Nov","MAR",13.5102,48.7521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Martinique","Dec","MAR",10.0834,26.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Martinique","Jan","MAR",8.49901,5.18948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Martinique","Feb","MAR",10.0741,34.2577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Martinique","Mar","MAR",10.8718,75.6721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Martinique","Apr","MAR",14.6449,12.7696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Martinique","May","MAR",18.3204,10.0591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Martinique","Jun","MAR",21.8065,10.6365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Martinique","Jul","MAR",24.6307,1.4758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Martinique","Aug","MAR",27.2112,2.77607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Martinique","Sep","MAR",22.7039,9.73645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Martinique","Oct","MAR",17.473,25.4386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Martinique","Nov","MAR",12.8739,81.7018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Martinique","Dec","MAR",12.2457,15.4846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Martinique","Jan","MAR",10.6174,23.3491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Martinique","Feb","MAR",12.9972,30.8462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Martinique","Mar","MAR",13.8667,36.6475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Martinique","Apr","MAR",16.4694,22.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Martinique","May","MAR",18.4673,12.2564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Martinique","Jun","MAR",23.1302,1.28247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Martinique","Jul","MAR",26.8046,4.45098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Martinique","Aug","MAR",26.8505,7.87726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Martinique","Sep","MAR",25.0871,2.41851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Martinique","Oct","MAR",20.1956,50.9005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Martinique","Nov","MAR",11.9607,75.8753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Martinique","Dec","MAR",9.53736,31.9506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Martinique","Jan","MAR",9.34503,20.4746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Martinique","Feb","MAR",9.57234,31.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Martinique","Mar","MAR",13.0887,11.8994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Martinique","Apr","MAR",15.5523,37.0155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Martinique","May","MAR",19.8536,13.3575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Martinique","Jun","MAR",23.8975,5.93522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Martinique","Jul","MAR",25.1053,2.39403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Martinique","Aug","MAR",27.1966,4.51467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Martinique","Sep","MAR",22.7007,12.1702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Martinique","Oct","MAR",19.0368,31.7505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Martinique","Nov","MAR",12.7836,82.9766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Martinique","Dec","MAR",10.7965,95.0822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Martinique","Jan","MAR",8.32467,30.5818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Martinique","Feb","MAR",11.0239,23.8306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Martinique","Mar","MAR",13.3975,54.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Martinique","Apr","MAR",15.0474,35.5189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Martinique","May","MAR",17.2431,41.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Martinique","Jun","MAR",23.3436,4.12637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Martinique","Jul","MAR",28.2908,1.53018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Martinique","Aug","MAR",27.1469,5.49925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Martinique","Sep","MAR",24.1429,14.9716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Martinique","Oct","MAR",17.814,32.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Martinique","Nov","MAR",12.7286,30.0703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Martinique","Dec","MAR",9.42453,51.2525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Martinique","Jan","MAR",9.87933,22.3813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Martinique","Feb","MAR",11.4061,39.8951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Martinique","Mar","MAR",13.1869,33.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Martinique","Apr","MAR",16.1688,30.8752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Martinique","May","MAR",17.6666,33.3672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Martinique","Jun","MAR",23.4315,5.6451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Martinique","Jul","MAR",26.8687,1.26702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Martinique","Aug","MAR",26.291,2.46168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Martinique","Sep","MAR",22.0452,21.7956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Martinique","Oct","MAR",17.8943,24.2256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Martinique","Nov","MAR",12.3884,19.7576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Martinique","Dec","MAR",10.7205,12.7661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Martinique","Jan","MAR",10.0283,55.5926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Martinique","Feb","MAR",9.60869,31.1508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Martinique","Mar","MAR",13.4347,19.7576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Martinique","Apr","MAR",13.8239,53.6884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Martinique","May","MAR",19.4037,15.5591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Martinique","Jun","MAR",21.3849,19.8138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Martinique","Jul","MAR",25.8501,0.99748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Martinique","Aug","MAR",28.0196,3.29215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Martinique","Sep","MAR",23.4683,17.0962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Martinique","Oct","MAR",20.4492,7.33206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Martinique","Nov","MAR",15.433,39.6899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Martinique","Dec","MAR",10.4408,39.7496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Martinique","Jan","MAR",8.6155,28.8593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Martinique","Feb","MAR",9.28047,23.3585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Martinique","Mar","MAR",13.7821,61.3555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Martinique","Apr","MAR",14.9847,32.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Martinique","May","MAR",19.0899,8.33757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Martinique","Jun","MAR",23.9572,1.97209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Martinique","Jul","MAR",26.304,0.59628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Martinique","Aug","MAR",25.4512,0.80764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Martinique","Sep","MAR",21.9009,11.7076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Martinique","Oct","MAR",19.393,26.9741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Martinique","Nov","MAR",14.3351,17.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Martinique","Dec","MAR",9.76872,18.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Martinique","Jan","MAR",9.0565,11.4453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Martinique","Feb","MAR",9.94222,60.7376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Martinique","Mar","MAR",12.8798,63.4103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Martinique","Apr","MAR",14.9354,42.5797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Martinique","May","MAR",18.9755,10.0648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Martinique","Jun","MAR",22.0033,3.6613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Martinique","Jul","MAR",24.959,0.59061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Martinique","Aug","MAR",26.0883,3.63494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Martinique","Sep","MAR",22.0341,18.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Martinique","Oct","MAR",16.9401,16.7139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Martinique","Nov","MAR",13.7363,33.4206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Martinique","Dec","MAR",9.9809,41.5365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Martinique","Jan","MAR",8.86646,47.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Martinique","Feb","MAR",11.0728,37.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Martinique","Mar","MAR",12.4026,60.7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Martinique","Apr","MAR",16.9687,18.3888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Martinique","May","MAR",20.8492,15.7196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Martinique","Jun","MAR",22.2864,5.61911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Martinique","Jul","MAR",26.2898,3.70161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Martinique","Aug","MAR",28.0688,3.32862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Martinique","Sep","MAR",21.9561,6.73273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Martinique","Oct","MAR",19.1103,27.7167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Martinique","Nov","MAR",11.6981,79.9897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Martinique","Dec","MAR",8.57132,77.8651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Martinique","Jan","MAR",7.7503,4.53141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Martinique","Feb","MAR",9.35176,24.9591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Martinique","Mar","MAR",10.6466,48.6554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Martinique","Apr","MAR",14.7229,34.9397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Martinique","May","MAR",18.8123,22.6498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Martinique","Jun","MAR",23.4455,7.52766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Martinique","Jul","MAR",26.1003,0.78934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Martinique","Aug","MAR",25.6375,0.65824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Martinique","Sep","MAR",22.7788,15.1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Martinique","Oct","MAR",18.8285,14.8778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Martinique","Nov","MAR",13.4623,94.7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Martinique","Dec","MAR",11.5488,15.4895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Martinique","Jan","MAR",8.01614,36.7137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Martinique","Feb","MAR",9.20091,22.8599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Martinique","Mar","MAR",13.6838,13.0892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Martinique","Apr","MAR",16.4334,11.3956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Martinique","May","MAR",17.8095,32.1399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Martinique","Jun","MAR",23.3008,2.05581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Martinique","Jul","MAR",27.3986,1.17021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Martinique","Aug","MAR",26.0828,2.81987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Martinique","Sep","MAR",24.1119,16.1145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Martinique","Oct","MAR",16.7751,40.6567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Martinique","Nov","MAR",13.7916,13.9471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Martinique","Dec","MAR",10.6281,37.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Martinique","Jan","MAR",11.2788,35.7128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Martinique","Feb","MAR",11.7903,63.4954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Martinique","Mar","MAR",12.8735,71.3047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Martinique","Apr","MAR",16.1101,37.0926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Martinique","May","MAR",16.6094,44.4966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Martinique","Jun","MAR",21.7803,2.92538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
