"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","-","-","-","-","-","-","-","-","-","-","-"
"3","1992","-","-","-","-","-","-","-","-","-","-","-"
"4","1993","16.6","22.9","10.8","542.62","10.0","0","0","0","0","0","0"
"5","1994","16.6","23.3","10.3","492.56","11.1","0","0","0","0","0","0"
"6","1995","16.3","22.4","10.6","900.00","10.9","0","0","0","0","0","0"
"7","1996","16.5","22.7","10.6","961.71","11.6","0","0","0","0","0","0"
"8","1997","17.2","23.3","11.3","579.71","11.9","0","0","0","0","0","0"
"9","1998","17.5","23.2","12.0","960.70","11.6","0","0","0","0","0","0"
"10","1999","16.9","22.5","11.5","285.00","10.7","0","0","0","0","0","0"
"11","2000","17.1","23.0","11.3","668.81","10.9","0","0","0","0","0","0"
"12","2001","17.2","23.4","11.4","817.91","11.3","0","0","0","0","0","0"
"13","2002","-","-","-","-","-","-","-","-","-","-","-"
"14","2003","17.1","23.1","11.3","788.70","11.4","0","0","0","0","0","0"
"15","2004","17.5","24.0","11.2","690.41","11.6","0","0","0","0","0","0"
"16","2005","-","-","-","-","-","-","-","-","-","-","-"
"17","2006","17.3","23.9","11.1","555.54","11.3","80","0","0","0","0","0"
"18","2007","17.5","23.5","11.6","952.78","11.4","92","0","0","0","0","0"
"19","2008","16.7","22.9","10.9","918.47","11.0","94","0","0","0","0","0"
"20","2009","17.7","24.0","11.7","831.82","11.4","39","0","0","0","0","0"
"21","2010","17.4","23.1","12.0","804.17","11.0","0","0","0","0","0","0"
"22","2011","17.1","23.1","11.5","859.78","10.8","0","0","0","0","0","0"
"23","2012","17.0","23.4","11.0","917.42","10.7","0","0","0","0","0","0"
"24","2013","17.9","24.6","11.5","882.36","11.1","0","0","0","0","0","0"
"25","2014","17.8","24.3","11.8","783.03","11.1","37","0","0","0","0","0"
"26","2015","17.5","23.2","11.7","920.71","10.6","74","0","0","37","0","0"
"27","2016","18.4","24.0","12.0","837.88","11.2","67","8","0","43","0","0"
"28","2017","18.1","23.9","11.9","620.75","11.4","54","0","0","33","0","0"
"29","2018","17.9","23.9","11.5","673.80","11.6","79","0","0","3","0","0"
"30","2019","-","-","-","-","-","-","-","-","-","-","-"
