"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1980","-","-","-","-","-","-","-","-","-","-","-"
"2","1984","-","-","-","-","-","-","-","-","-","-","-"
"3","1985","-","-","-","-","-","-","-","-","-","-","-"
"4","1986","-","-","-","-","-","-","-","-","-","-","-"
"5","1989","-","-","-","-","-","-","-","-","-","-","-"
"6","2004","-","-","-","-","-","-","-","-","-","-","-"
"7","2005","-","-","-","-","-","-","-","-","-","-","-"
"8","2006","-","-","-","-","-","0","0","0","0","0","0"
"9","2007","-","-","-","-","-","-","-","-","-","-","-"
"10","2008","3.7","8.8","-1.7","0.00","6.4","0","0","0","0","0","0"
"11","2009","2.6","7.5","-2.6","0.00","6.2","0","0","0","0","0","0"
"12","2010","0.5","5.6","-4.8","0.00","6.8","0","0","0","0","0","0"
"13","2011","3.7","8.9","-1.9","0.00","7.2","0","0","0","0","0","0"
"14","2012","2.7","7.4","-2.3","0.00","7.8","0","0","0","0","0","0"
"15","2013","2.9","8.4","-2.7","0.00","9.0","0","0","0","0","0","0"
"16","2014","4.8","9.4","0.3","0.00","-","0","0","0","0","0","0"
"17","2015","4.1","8.9","-1.0","0.00","9.5","0","0","0","0","0","0"
"18","2016","3.3","8.3","-2.0","0.00","-","0","0","0","0","0","0"
"19","2017","2.8","7.5","-2.2","0.00","-","0","0","0","0","0","0"
"20","2018","-","-","-","-","-","-","-","-","-","-","-"
"21","2019","-","-","-","-","-","-","-","-","-","-","-"
