"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1979","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","-","-","-","-","-","-","-","-","-","-","-"
"3","1992","6.2","9.3","2.2","-","13.6","128","72","2","22","0","3"
"4","1993","5.9","9.1","1.8","-","13.2","118","66","6","25","0","2"
"5","1994","6.3","-","-","-","12.5","74","64","2","25","0","0"
"6","1995","6.2","-","-","-","13.5","76","70","2","22","0","0"
"7","1996","4.9","8.7","0.1","-","11.1","90","72","6","25","0","0"
"8","1997","6.6","10.3","1.6","0.00","12.8","97","57","10","20","0","0"
"9","1998","5.5","9.0","1.4","2.03","11.4","90","59","0","19","0","0"
"10","1999","6.6","9.8","2.1","-","12.1","97","67","6","14","0","0"
"11","2000","7.0","10.5","2.4","-","10.9","128","29","6","34","0","0"
"12","2001","5.5","8.7","0.9","-","11.9","92","58","2","14","0","0"
"13","2002","-","-","-","-","-","-","-","-","-","-","-"
"14","2003","5.7","10.2","0.7","-","11.5","155","92","6","55","0","0"
"15","2004","5.7","10.0","0.9","-","11.5","165","79","5","32","0","0"
"16","2005","-","-","-","-","-","-","-","-","-","-","-"
"17","2006","6.4","10.9","1.3","-","11.4","160","89","4","58","0","0"
"18","2007","6.1","10.8","1.0","-","12.2","185","94","1","44","0","0"
"19","2008","6.4","10.4","1.7","-","11.8","209","107","0","58","0","0"
"20","2009","5.5","9.8","0.8","-","10.8","170","99","3","52","0","0"
"21","2010","3.6","-","-1.6","-","10.5","120","107","1","56","0","0"
"22","2011","6.5","11.2","1.1","-","12.3","171","76","7","67","0","0"
"23","2012","5.1","9.4","0.3","-","11.8","180","98","2","63","0","0"
"24","2013","6.0","10.8","0.7","-","11.8","173","67","4","62","0","0"
"25","2014","6.8","11.0","2.2","-","11.2","196","88","2","77","0","0"
"26","2015","6.4","10.7","1.6","-","13.0","179","53","2","63","0","0"
"27","2016","5.9","10.0","1.5","-","11.8","181","87","1","55","0","0"
"28","2017","5.8","10.0","0.9","-","11.9","194","92","1","54","0","0"
"29","2018","6.4","11.0","1.1","-","11.0","132","99","0","61","0","0"
"30","2019","-","-","-","-","-","-","-","-","-","-","-"
