"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2000","-","-","-","-","-","-","-","-","-","-","-"
"2","2001","-","-","-","-","-","-","-","-","-","-","-"
"3","2002","-","-","-","-","-","-","-","-","-","-","-"
"4","2003","10.0","16.6","4.5","1397.01","5.8","0","0","0","0","0","0"
"5","2004","10.4","17.2","5.0","1188.82","5.6","0","0","0","0","0","0"
"6","2005","-","-","-","-","-","-","-","-","-","-","-"
"7","2006","11.0","16.7","6.2","1212.03","6.3","0","0","0","0","0","0"
"8","2007","10.3","16.2","5.4","1366.66","6.0","0","0","0","0","0","0"
"9","2008","11.3","17.2","6.3","1344.13","5.5","0","0","0","0","0","0"
"10","2009","9.7","15.3","5.0","1187.87","5.4","0","0","0","0","0","0"
"11","2010","10.9","16.7","5.9","1221.72","5.2","0","0","0","0","0","0"
"12","2011","10.9","16.7","6.1","2157.15","4.5","0","0","0","0","0","0"
"13","2012","11.9","17.5","7.2","1322.27","4.7","0","0","0","0","0","0"
"14","2013","10.3","16.3","5.0","1345.88","4.9","0","0","0","0","0","0"
"15","2014","9.3","16.2","3.1","1343.62","5.6","0","0","0","0","0","0"
"16","2015","10.1","17.4","3.7","1045.68","5.3","0","0","0","0","0","0"
"17","2016","10.9","18.1","4.6","1018.48","5.3","0","0","0","0","0","0"
"18","2017","10.7","17.5","4.9","1167.55","5.3","0","0","0","0","0","0"
"19","2018","10.5","16.9","4.9","1879.82","5.3","0","0","0","0","0","0"
"20","2019","-","-","-","-","-","-","-","-","-","-","-"
