"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1992","-","-","-","-","-","-","-","-","-","-","-"
"2","1993","-","-","-","-","-","-","-","-","-","-","-"
"3","1994","-","-","-","-","-","-","-","-","-","-","-"
"4","1995","11.9","14.7","9.7","2281.51","11.2","0","0","0","0","0","0"
"5","1996","12.4","15.5","9.6","2084.90","11.6","0","0","0","0","0","0"
"6","1997","12.0","15.1","9.2","1095.03","10.7","0","0","0","0","0","0"
"7","1998","12.8","15.7","10.2","1439.44","11.1","0","0","0","0","0","0"
"8","1999","13.4","16.7","10.6","416.85","11.2","0","0","0","0","0","0"
"9","2000","12.7","15.9","9.9","1473.72","11.0","0","0","0","0","0","0"
"10","2001","12.5","15.9","9.7","1493.55","9.8","0","0","0","0","0","0"
"11","2002","-","-","-","-","-","-","-","-","-","-","-"
"12","2003","12.1","16.3","7.5","1805.66","14.8","0","0","0","0","0","0"
"13","2004","11.6","15.3","7.5","2312.63","14.7","0","0","0","0","0","0"
"14","2005","-","-","-","-","-","-","-","-","-","-","-"
"15","2006","11.8","15.7","7.5","1575.75","14.6","0","0","0","0","0","0"
"16","2007","12.3","16.1","8.3","1842.56","14.3","0","0","0","0","0","0"
"17","2008","12.8","16.6","8.4","1592.83","14.8","0","0","0","0","0","0"
"18","2009","12.1","16.3","7.7","1653.95","15.5","0","0","0","0","0","0"
"19","2010","12.8","17.1","8.5","1661.39","15.8","0","0","0","0","0","0"
"20","2011","12.8","16.9","8.6","1976.59","15.8","0","0","0","0","0","0"
"21","2012","12.6","16.8","8.4","1852.31","16.6","0","0","0","0","0","0"
"22","2013","13.1","17.4","8.9","1914.15","15.8","0","0","0","0","0","0"
"23","2014","12.5","16.7","8.3","1918.46","16.4","0","0","0","0","0","0"
"24","2015","-","-","-","-","-","0","0","0","0","0","0"
"25","2016","13.1","17.0","8.9","2441.98","16.3","0","0","0","0","0","0"
"26","2017","13.1","17.1","8.9","2002.51","15.2","0","0","0","0","0","0"
"27","2018","13.5","17.7","9.2","1890.53","15.2","0","0","0","0","0","0"
"28","2019","-","-","-","-","-","-","-","-","-","-","-"
