"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1940","-","-","-","-","-","-","-","-","-","-","-"
"2","1941","-","-","-","-","-","-","-","-","-","-","-"
"3","1942","26.8","31.2","23.7","-","11.7","189","0","113","1","0","0"
"4","1943","26.2","30.0","23.3","-","12.0","160","0","94","1","0","0"
"5","1944","26.6","30.6","23.7","-","12.1","152","0","67","6","0","0"
"6","1945","26.6","30.9","23.5","-","12.2","153","0","72","15","0","0"
"7","1946","27.4","31.2","23.6","-","14.0","110","0","53","0","0","0"
"8","1947","26.6","30.8","23.5","-","13.4","144","0","105","4","0","0"
"9","1948","-","-","-","-","-","-","-","-","-","-","-"
