"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1945","-","-","-","-","-","-","-","-","-","-","-"
"2","1946","11.8","16.3","7.7","-","11.0","98","24","3","127","0","0"
"3","1947","9.8","14.1","5.9","-","10.7","121","34","8","154","0","0"
"4","1948","11.9","16.7","7.6","-","8.3","105","18","3","104","0","0"
"5","1949","-","-","-","-","-","-","-","-","-","-","-"
"6","1950","-","-","-","-","-","-","-","-","-","-","-"
"7","1951","-","-","-","-","-","-","-","-","-","-","-"
"8","1952","11.7","16.7","7.3","-","10.0","100","34","7","82","0","1"
"9","1953","11.7","16.5","7.4","-","10.0","123","21","11","75","0","0"
"10","1954","11.8","16.8","7.7","-","10.7","129","19","8","90","0","0"
"11","1955","11.9","17.1","7.3","-","10.6","116","23","2","107","0","0"
"12","1956","10.4","15.0","6.3","-","11.8","113","38","13","43","0","0"
"13","1957","10.4","15.4","6.0","-","8.7","115","35","10","73","0","0"
"14","1958","11.5","16.7","7.0","-","8.5","113","20","3","59","0","0"
"15","1959","12.2","17.1","8.0","-","9.0","120","11","12","46","0","0"
"16","1960","12.2","16.8","8.1","-","9.4","111","27","6","75","0","0"
"17","1961","12.4","16.9","8.2","-","9.0","116","24","11","90","0","0"
"18","1962","11.7","16.2","7.6","-","8.6","102","28","7","103","0","0"
"19","1963","11.1","15.5","7.1","-","8.6","115","22","14","98","0","0"
"20","1964","12.0","15.9","8.3","-","9.2","110","26","15","90","0","0"
"21","1965","11.0","15.4","7.0","-","11.0","113","21","11","93","0","0"
"22","1966","-","-","-","-","-","-","-","-","-","-","-"
"23","1967","11.3","15.6","7.4","-","10.4","103","25","15","75","0","0"
"24","1968","11.4","16.0","7.1","-","9.9","94","23","12","97","0","0"
"25","1969","10.8","14.9","6.9","-","10.5","119","43","8","48","0","0"
"26","1970","-","-","-","-","-","-","-","-","-","-","-"
"27","1971","-","-","-","-","-","-","-","-","-","-","-"
"28","1972","-","-","-","-","-","-","-","-","-","-","-"
"29","1973","11.8","15.8","8.0","-","7.6","143","23","14","54","0","2"
"30","1974","10.7","15.0","6.7","-","6.6","123","31","10","74","0","0"
"31","1975","12.3","16.5","8.5","-","6.9","122","18","12","61","2","1"
"32","1976","11.0","15.0","7.1","-","8.6","122","27","7","51","0","1"
"33","1977","12.0","16.3","7.8","-","7.8","102","22","5","59","0","0"
"34","1978","12.2","16.4","8.3","-","7.5","126","27","12","51","0","2"
"35","1979","12.3","16.4","8.3","-","8.2","125","24","10","43","0","1"
"36","1980","10.5","14.7","6.5","-","9.3","121","34","6","61","0","1"
"37","1981","10.9","15.3","6.8","-","8.5","116","23","10","86","0","0"
"38","1982","12.0","17.3","7.4","-","9.8","97","18","9","91","0","1"
"39","1983","11.9","16.8","7.5","-","10.4","131","35","19","106","0","2"
"40","1984","10.5","15.6","5.9","-","10.4","112","35","7","100","0","0"
"41","1985","10.7","15.2","6.4","-","11.0","133","38","9","76","0","1"
"42","1986","10.4","15.4","5.7","-","9.4","132","25","13","107","0","0"
"43","1987","11.1","16.1","6.4","-","11.3","131","16","9","97","1","0"
"44","1988","11.4","16.9","6.3","-","10.5","94","27","12","61","0","1"
"45","1989","12.0","17.2","7.3","-","8.9","141","16","5","100","0","0"
"46","1990","11.7","16.6","7.3","-","9.4","151","22","21","140","0","0"
"47","1991","11.2","16.8","6.2","-","8.1","108","20","14","85","0","0"
"48","1992","11.4","16.8","6.5","-","9.1","130","21","16","67","0","0"
"49","1993","10.9","16.2","6.0","-","9.1","111","16","10","64","0","0"
"50","1994","12.4","17.6","7.6","-","9.2","96","17","12","45","0","0"
"51","1995","11.0","16.2","6.3","-","9.7","100","26","10","50","0","0"
"52","1996","10.9","16.1","6.1","-","9.0","101","20","3","53","0","0"
"53","1997","11.4","16.7","6.7","-","9.2","113","15","9","59","0","0"
"54","1998","12.7","17.5","8.3","-","9.6","119","22","12","75","0","0"
"55","1999","12.1","17.2","7.4","-","10.3","116","16","16","75","0","0"
"56","2000","11.3","16.3","6.6","-","8.6","112","23","5","31","0","1"
"57","2001","11.4","16.5","6.6","-","10.0","85","35","8","54","0","0"
"58","2002","-","-","-","-","-","106","20","13","45","0","0"
"59","2003","11.7","16.5","7.3","-","9.3","121","14","13","54","0","0"
"60","2004","12.7","17.8","8.1","-","10.1","99","14","12","45","0","0"
"61","2005","-","-","-","-","-","-","-","-","-","-","-"
"62","2006","12.2","17.2","7.7","-","10.2","105","18","15","46","0","1"
"63","2007","12.3","17.2","7.8","-","10.2","120","18","35","50","0","0"
"64","2008","12.2","17.2","7.4","-","10.0","91","12","25","61","0","0"
"65","2009","12.1","17.1","7.4","-","9.9","107","22","19","51","0","0"
"66","2010","11.7","16.2","7.4","-","10.0","119","24","26","55","0","0"
"67","2011","11.5","16.2","7.2","-","9.8","124","20","26","56","0","0"
"68","2012","11.5","16.3","7.1","-","10.2","100","24","19","22","0","0"
"69","2013","11.7","16.3","7.4","-","9.9","118","24","25","37","0","0"
"70","2014","12.6","17.5","8.1","-","9.5","95","22","16","21","0","0"
"71","2015","12.9","17.9","8.2","-","9.8","105","8","13","24","0","0"
"72","2016","13.1","18.0","8.6","-","9.9","84","15","8","10","0","0"
"73","2017","12.3","17.3","7.6","-","9.8","95","19","14","20","0","0"
"74","2018","12.4","17.2","7.9","-","9.8","102","17","16","13","0","0"
"75","2019","-","-","-","-","-","-","-","-","-","-","-"
