"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","8.7","10.9","6.1","1125.45","23.9","315","42","1","33","0","57"
"2","1974","8.9","11.5","6.1","1231.73","24.1","307","25","5","17","0","38"
"3","1975","8.9","11.5","6.1","930.44","23.8","292","43","6","33","0","46"
"4","1976","9.0","11.5","6.3","1107.14","23.0","306","45","5","20","0","38"
"5","1977","8.6","11.1","5.8","1053.69","25.5","280","40","4","21","0","35"
"6","1978","8.6","11.0","6.0","1025.55","25.2","307","48","5","33","0","34"
"7","1979","7.8","10.3","5.1","1211.88","26.5","318","81","6","15","0","66"
"8","1980","8.8","11.2","5.9","1278.62","24.4","303","34","2","18","0","24"
"9","1981","8.5","10.8","5.8","1320.74","25.7","313","53","7","22","0","38"
"10","1982","9.1","11.5","6.3","1347.19","26.1","302","54","9","16","0","60"
"11","1983","8.9","11.3","6.2","1127.97","25.4","313","58","8","22","0","58"
"12","1984","8.9","11.4","6.2","1259.37","22.8","295","41","4","22","0","55"
"13","1985","8.1","10.6","5.3","1155.14","22.7","296","35","6","17","0","29"
"14","1986","8.0","10.6","5.3","1287.53","27.1","317","35","8","16","0","57"
"15","1987","8.2","10.8","5.7","1017.20","22.2","304","20","1","25","0","30"
"16","1988","9.0","11.4","6.5","1228.05","25.1","317","38","2","19","2","37"
"17","1989","9.0","11.4","6.2","1297.15","26.0","302","34","9","20","0","40"
"18","1990","9.3","11.7","6.7","1408.43","27.1","313","52","6","8","0","63"
"19","1991","9.1","11.6","6.3","1068.02","24.0","300","33","1","17","0","34"
"20","1992","-","-","-","-","-","-","-","-","-","-","-"
"21","1993","8.7","11.1","6.0","1278.67","24.4","246","34","1","11","0","31"
"22","1994","8.8","11.2","6.1","1229.69","26.4","43","1","0","1","0","0"
"23","1995","9.0","11.6","6.1","-","23.4","40","2","0","1","0","3"
"24","1996","-","-","-","-","-","-","-","-","-","-","-"
"25","1997","-","-","-","-","-","-","-","-","-","-","-"
"26","1998","-","-","-","-","-","-","-","-","-","-","-"
"27","1999","-","-","-","-","-","-","-","-","-","-","-"
"28","2000","-","-","-","-","-","-","-","-","-","-","-"
"29","2001","-","-","-","-","-","-","-","-","-","-","-"
"30","2002","-","-","-","-","-","-","-","-","-","-","-"
"31","2003","-","-","-","-","-","-","-","-","-","-","-"
"32","2004","-","-","-","-","-","-","-","-","-","-","-"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","9.6","11.8","7.1","-","25.7","286","10","3","9","0","3"
"35","2007","8.9","-","-","-","24.2","277","7","1","16","0","1"
"36","2008","9.3","11.9","6.3","-","23.8","286","17","2","7","0","4"
"37","2009","9.4","12.0","6.7","-","23.0","277","10","4","24","0","1"
"38","2010","7.8","-","4.6","-","19.9","252","22","0","44","0","1"
"39","2011","9.8","12.3","7.0","-","24.3","288","19","2","26","0","1"
"40","2012","9.3","11.9","6.4","-","22.2","274","7","0","29","0","1"
"41","2013","9.0","11.5","6.3","-","23.5","271","8","2","39","0","0"
"42","2014","9.6","12.0","7.0","-","23.1","272","7","2","24","0","2"
"43","2015","8.9","11.5","6.5","-","26.5","295","19","2","25","0","3"
"44","2016","9.4","11.9","6.7","-","24.0","273","10","1","19","0","4"
"45","2017","9.7","12.0","7.1","-","25.2","288","19","2","24","0","2"
"46","2018","9.3","11.4","6.9","-","25.1","275","16","2","21","0","4"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
