"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2014","-","-","-","-","-","-","-","-","-","-","-"
"2","2015","4.1","6.2","2.3","0.00","-","0","0","0","0","0","0"
"3","2016","-","-","-","-","-","-","-","-","-","-","-"
"4","2018","-","-","-","-","-","-","-","-","-","-","-"
"5","2019","-","-","-","-","-","-","-","-","-","-","-"
