"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","4.4","6.5","2.4","0.00","23.6","0","0","0","0","0","0"
"4","2007","4.3","6.3","2.6","0.00","23.7","0","0","0","0","0","0"
"5","2008","4.8","6.5","3.3","0.00","23.9","0","0","0","0","0","0"
"6","2009","4.2","6.1","2.5","0.00","23.5","0","0","0","0","0","0"
"7","2010","2.2","4.6","-0.1","0.00","21.4","0","0","0","0","0","0"
"8","2011","4.3","6.7","2.1","0.00","23.0","0","0","0","0","0","0"
"9","2012","3.6","5.6","2.0","0.00","24.6","0","0","0","0","0","0"
"10","2013","4.7","6.9","2.8","0.00","25.4","0","0","0","0","0","0"
"11","2014","5.5","7.3","3.9","0.00","25.9","0","0","0","0","0","0"
"12","2015","5.9","7.6","4.5","0.00","26.7","0","0","0","0","0","0"
"13","2016","4.6","6.6","2.9","0.00","23.2","0","0","0","0","0","0"
"14","2017","4.3","6.1","2.6","0.00","24.7","0","0","0","0","0","0"
"15","2018","4.7","6.9","2.7","0.00","24.7","0","0","0","0","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
