"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1992","-","-","-","-","-","-","-","-","-","-","-"
"2","1993","27.3","28.6","25.7","38.61","15.4","2","0","1","0","0","0"
"3","1994","-","-","-","-","-","-","-","-","-","-","-"
"4","1995","27.7","29.1","26.1","0.00","15.0","4","0","2","0","0","0"
"5","1996","27.7","29.2","25.9","0.00","13.3","0","0","0","0","0","0"
"6","1997","-","-","-","-","-","-","-","-","-","-","-"
"7","1998","-","-","-","-","-","-","-","-","-","-","-"
