"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","-","-","-","-","-","-","-","-","-","-","-"
"2","1974","-","-","-","-","-","-","-","-","-","-","-"
"3","1975","7.0","9.5","4.4","463.60","18.4","114","42","3","39","0","1"
"4","1976","4.2","6.9","1.4","354.90","19.6","84","80","3","47","0","2"
"5","1977","4.4","6.9","2.0","674.88","19.8","136","66","4","63","0","1"
"6","1978","3.9","6.5","1.3","494.73","19.9","112","65","8","35","0","0"
"7","1979","4.5","7.2","1.7","506.26","18.9","120","62","6","52","0","0"
"8","1980","4.5","7.4","1.8","648.69","17.8","109","61","3","30","0","0"
"9","1981","5.0","7.7","2.4","563.61","21.4","120","68","4","48","0","0"
"10","1982","5.6","8.3","3.1","443.01","20.8","96","44","5","56","0","1"
"11","1983","5.9","8.5","3.1","513.07","19.2","124","52","5","58","0","0"
"12","1984","5.7","8.2","3.2","516.12","18.6","132","66","7","38","0","0"
"13","1985","3.3","5.9","0.6","490.22","18.1","102","87","6","53","0","2"
"14","1986","4.6","7.1","1.9","503.91","19.6","110","59","12","59","0","0"
"15","1987","3.0","5.6","0.3","538.95","18.4","101","56","5","47","1","0"
"16","1988","-","-","-","-","-","-","-","-","-","-","-"
"17","1989","7.0","9.3","4.7","419.13","18.5","124","25","4","65","0","1"
"18","1990","6.8","9.3","4.5","570.26","18.8","134","39","4","44","0","3"
"19","1991","6.3","8.9","3.9","498.88","19.5","127","42","4","54","0","1"
"20","1992","6.4","8.8","4.3","430.31","24.9","142","37","8","44","0","0"
"21","1993","-","-","-","-","-","-","-","-","-","-","-"
"22","1994","5.2","7.7","2.8","446.28","22.6","119","49","3","43","0","0"
"23","1995","6.1","8.7","3.8","465.86","23.9","123","47","4","39","0","0"
"24","1996","4.6","7.2","2.1","470.72","21.9","110","51","5","53","0","1"
"25","1997","-","-","-","-","-","-","-","-","-","-","-"
"26","1998","-","-","-","-","-","-","-","-","-","-","-"
"27","1999","-","-","-","-","-","-","-","-","-","-","-"
"28","2000","7.1","9.6","4.9","508.59","11.5","70","9","1","11","0","1"
"29","2001","-","-","-","-","-","-","-","-","-","-","-"
"30","2002","-","-","-","-","-","-","-","-","-","-","-"
"31","2003","5.3","8.1","2.7","434.06","21.0","59","21","2","34","0","0"
"32","2004","5.9","8.6","3.4","530.32","21.1","54","25","3","25","0","0"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","6.5","9.3","3.8","0.00","21.2","0","0","0","0","0","0"
"35","2007","-","-","-","-","-","-","-","-","-","-","-"
"36","2008","7.4","9.8","5.2","0.00","24.1","0","0","0","0","0","0"
"37","2009","6.2","8.8","3.9","-","21.0","75","25","0","5","0","0"
"38","2010","4.8","7.7","2.0","-","20.2","162","118","0","52","0","0"
"39","2011","6.9","9.8","4.3","-","22.7","190","67","0","35","0","0"
"40","2012","5.8","8.5","3.3","-","23.9","204","92","0","26","0","0"
"41","2013","6.5","9.6","3.7","-","22.7","184","65","0","44","0","0"
"42","2014","7.2","9.9","4.9","-","23.1","177","55","0","53","0","0"
"43","2015","7.6","10.2","5.4","-","25.1","197","46","0","36","0","0"
"44","2016","6.5","9.2","4.1","-","22.4","176","72","0","44","0","0"
"45","2017","6.6","9.2","4.2","-","23.1","222","64","0","38","0","0"
"46","2018","7.1","9.9","4.5","-","21.7","167","69","0","48","0","0"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
