"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","-","-","-","-","-","-","-","-","-","-","-"
"2","1974","5.0","-","-","-","-","117","85","11","19","0","1"
"3","1975","5.1","8.6","1.3","431.55","12.1","122","78","13","26","0","2"
"4","1976","1.5","5.2","-2.6","440.94","11.4","97","99","2","28","0","0"
"5","1977","3.0","6.3","-0.7","589.77","11.4","124","86","12","30","0","1"
"6","1978","1.6","5.3","-2.5","501.39","10.6","103","73","11","24","0","1"
"7","1979","3.2","6.6","-0.5","605.02","9.8","113","81","12","24","0","0"
"8","1980","2.6","6.4","-1.6","605.49","8.9","89","94","11","17","0","0"
"9","1981","3.2","6.7","-0.6","699.50","9.2","97","99","12","19","0","0"
"10","2013","-","-","-","-","-","-","-","-","-","-","-"
"11","2014","5.7","9.2","2.3","453.92","10.2","0","0","0","0","0","0"
"12","2015","5.9","9.6","2.4","687.28","11.1","0","0","0","0","0","0"
"13","2016","4.9","8.5","1.3","391.40","10.5","0","0","0","0","0","0"
"14","2017","4.7","8.2","1.3","235.71","10.1","0","0","0","0","0","0"
"15","2018","5.6","9.5","1.6","389.05","10.6","0","0","0","0","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
