"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","3.2","7.9","-0.9","0.00","8.7","0","0","0","0","0","0"
"3","1992","3.8","8.5","-0.3","2.54","7.9","1","0","0","0","0","0"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","2001","-","-","-","-","-","-","-","-","-","-","-"
"6","2002","-","-","-","-","-","0","0","0","0","0","0"
"7","2003","4.4","10.1","-0.4","840.47","7.6","0","0","0","0","0","0"
"8","2004","3.5","8.5","-0.8","825.98","8.2","0","0","0","0","0","0"
"9","2005","-","-","-","-","-","-","-","-","-","-","-"
"10","2006","-","-","-","-","-","-","-","-","-","-","-"
"11","2007","4.1","9.5","-0.4","942.14","8.2","0","0","0","0","0","0"
"12","2008","3.8","9.0","-0.6","1110.89","8.2","0","0","0","0","0","0"
"13","2009","3.8","9.0","-0.8","925.83","7.9","0","0","0","0","0","0"
"14","2010","2.7","7.6","-1.7","984.76","7.8","0","0","0","0","0","0"
"15","2011","4.7","10.6","0.0","991.05","6.7","0","0","0","0","0","0"
"16","2012","3.9","9.3","-0.6","1267.72","7.5","0","0","0","0","0","0"
"17","2013","3.7","8.9","-0.7","920.47","7.7","0","0","0","0","0","0"
"18","2014","4.8","9.9","0.6","1001.99","7.5","0","0","0","0","0","0"
"19","2015","4.8","10.5","0.3","853.91","7.5","0","0","0","0","0","0"
"20","2016","4.4","9.2","0.0","1229.55","7.6","0","0","0","0","0","0"
"21","2017","4.2","9.2","-0.3","1470.38","7.5","0","0","0","0","0","0"
"22","2018","5.2","10.6","0.5","1164.04","7.6","0","0","0","0","0","0"
"23","2019","-","-","-","-","-","-","-","-","-","-","-"
