"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1982","-","-","-","-","-","-","-","-","-","-","-"
"2","1983","3.8","8.1","0.1","1497.31","11.3","99","76","12","37","0","1"
"3","1984","2.2","6.3","-1.4","1609.89","11.0","85","99","18","38","1","2"
"4","1985","2.9","7.2","-1.0","1286.58","10.8","85","75","14","27","0","1"
"5","1986","2.9","7.2","-0.9","1694.18","10.2","79","94","11","17","1","2"
"6","1987","3.6","7.8","0.0","2105.15","11.3","98","75","18","28","1","1"
"7","1988","4.0","8.0","0.5","1999.99","11.5","112","74","14","22","0","3"
"8","1989","4.5","9.2","0.7","1367.02","10.7","93","59","13","7","1","0"
"9","1990","4.3","8.8","0.3","1487.13","10.1","103","69","8","10","0","0"
"10","1991","3.6","7.9","0.0","1538.73","10.9","99","87","9","4","0","0"
"11","1992","4.4","8.4","0.8","1414.04","10.3","114","74","12","9","0","0"
"12","1993","3.7","7.8","0.2","1939.77","9.9","124","76","21","11","0","1"
"13","1994","4.8","9.0","1.2","1860.86","10.5","0","0","0","0","0","0"
"14","1995","3.7","7.9","-0.1","1366.04","11.1","0","0","0","0","0","0"
"15","1996","3.1","7.0","-0.3","1994.41","10.8","0","0","0","0","0","0"
"16","1997","4.5","9.0","0.7","1550.97","10.6","0","0","0","0","0","0"
"17","1998","4.1","8.4","0.3","1766.05","10.9","0","0","0","0","0","0"
"18","1999","4.0","8.0","0.4","2209.76","10.2","0","0","0","0","0","0"
"19","2000","4.2","8.3","0.6","2507.77","9.4","0","0","0","0","0","0"
"20","2001","3.8","8.0","0.0","1992.66","10.1","0","0","0","0","0","0"
"21","2002","-","-","-","-","-","0","0","0","0","0","0"
"22","2003","4.6","9.3","0.5","1256.80","10.1","0","0","0","0","0","0"
"23","2004","4.0","8.1","0.4","1485.39","10.9","0","0","0","0","0","0"
"24","2005","-","-","-","-","-","-","-","-","-","-","-"
"25","2006","4.4","8.9","0.5","-","7.1","75","43","4","18","0","0"
"26","2007","4.8","9.3","0.7","-","7.7","60","44","8","20","0","0"
"27","2008","4.1","8.2","0.4","2280.45","7.0","69","66","10","23","0","0"
"28","2009","4.4","8.5","0.6","1526.47","7.7","54","53","4","19","0","0"
"29","2010","3.2","7.2","-0.4","1658.66","7.6","74","61","3","23","0","0"
"30","2011","5.2","9.8","1.3","1300.77","7.1","0","0","0","0","0","0"
"31","2012","4.4","8.8","0.6","1718.75","7.8","0","0","0","0","0","0"
"32","2013","4.2","8.4","0.4","1787.59","8.5","0","0","0","0","0","0"
"33","2014","4.6","8.7","0.9","2466.31","7.7","0","0","0","0","0","0"
"34","2015","5.3","10.0","1.3","1489.96","8.3","0","0","0","0","0","0"
"35","2016","4.9","8.8","1.0","1802.11","8.4","0","0","0","0","0","0"
"36","2017","4.9","9.2","0.7","1944.04","9.0","0","0","0","0","0","0"
"37","2018","5.3","9.6","1.3","1628.13","8.1","0","0","0","0","0","0"
"38","2019","-","-","-","-","-","-","-","-","-","-","-"
