"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1983","-","-","-","-","-","-","-","-","-","-","-"
"2","1984","-","-","-","-","-","-","-","-","-","-","-"
"3","1985","-","-","-","-","-","-","-","-","-","-","-"
"4","1992","-","-","-","-","-","-","-","-","-","-","-"
"5","1993","12.9","15.7","10.2","1046.34","18.5","0","0","0","0","0","0"
"6","1994","13.3","16.2","10.6","1496.96","18.9","0","0","0","0","0","0"
"7","1995","13.8","16.6","11.1","1662.78","18.2","0","0","0","0","0","0"
"8","1996","13.7","16.5","10.9","1501.71","18.7","0","0","0","0","0","0"
"9","1997","13.1","16.1","10.4","968.58","16.8","0","0","0","0","0","0"
"10","1998","14.3","17.3","11.5","1240.07","17.9","0","0","0","0","0","0"
"11","1999","14.2","17.5","11.2","307.59","17.3","0","0","0","0","0","0"
"12","2000","13.8","16.9","10.9","905.07","18.3","0","0","0","0","0","0"
"13","2001","14.0","17.1","11.1","1373.89","17.3","0","0","0","0","0","0"
"14","2002","-","-","-","-","-","-","-","-","-","-","-"
"15","2003","13.8","17.5","9.2","1438.65","18.1","0","0","0","0","0","0"
"16","2004","13.1","16.4","8.9","1383.79","18.7","0","0","0","0","0","0"
"17","2005","-","-","-","-","-","-","-","-","-","-","-"
"18","2006","13.5","16.9","9.2","1100.77","18.3","0","0","0","0","0","0"
"19","2007","13.9","17.6","9.3","962.64","18.5","0","0","0","0","0","0"
"20","2008","14.2","18.3","9.2","1482.85","19.3","0","0","0","0","0","0"
"21","2009","13.4","17.5","8.4","1302.00","19.2","0","0","0","0","0","0"
"22","2010","14.2","18.3","9.4","1523.17","18.8","0","0","0","0","0","0"
"23","2011","14.1","18.0","9.3","1925.03","19.1","0","0","0","0","0","0"
"24","2012","13.4","17.4","8.7","1355.59","19.2","0","0","0","0","0","0"
"25","2013","14.2","18.1","9.4","1303.75","18.9","0","0","0","0","0","0"
"26","2014","13.6","17.6","8.6","1159.66","19.9","0","0","0","0","0","0"
"27","2015","13.7","17.7","8.8","1336.53","19.3","0","0","0","0","0","0"
"28","2016","14.6","18.3","10.0","1094.95","20.1","0","0","0","0","0","0"
"29","2017","14.1","17.9","9.5","1280.81","19.1","0","0","0","0","0","0"
"30","2018","14.5","18.3","9.8","1240.75","18.9","0","0","0","0","0","0"
"31","2019","-","-","-","-","-","-","-","-","-","-","-"
