"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1962","-","-","-","-","-","-","-","-","-","-","-"
"2","1963","-","-","-","-","-","-","-","-","-","-","-"
"3","1964","21.3","28.0","12.3","534.65","6.1","46","0","40","1","0","1"
"4","1965","-","-","-","-","-","-","-","-","-","-","-"
"5","1966","-","-","-","-","-","-","-","-","-","-","-"
"6","1967","-","-","-","-","-","-","-","-","-","-","-"
"7","1968","-","-","-","-","-","-","-","-","-","-","-"
"8","2018","-","-","-","-","-","-","-","-","-","-","-"
