"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1943","-","-","-","-","-","-","-","-","-","-","-"
"2","1944","26.3","29.8","23.7","-","6.6","251","0","55","120","0","0"
"3","1945","-","-","-","-","-","-","-","-","-","-","-"
