"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1945","-","-","-","-","-","-","-","-","-","-","-"
"2","1946","-","-","-","-","-","-","-","-","-","-","-"
"3","1947","-","-","-","-","-","-","-","-","-","-","-"
"4","1949","-","-","-","-","-","-","-","-","-","-","-"
"5","1950","-","-","-","-","-","-","-","-","-","-","-"
"6","1951","-","-","-","-","-","-","-","-","-","-","-"
"7","1952","-","-","-","-","-","-","-","-","-","-","-"
"8","1953","-","-","-","-","-","-","-","-","-","-","-"
"9","1954","27.7","31.4","22.9","-","11.5","108","0","113","0","0","1"
"10","1955","27.3","31.1","22.3","-","10.5","109","0","86","0","0","0"
"11","1956","27.3","30.8","22.8","-","11.4","120","0","89","0","0","0"
"12","1957","27.4","31.0","22.7","-","11.5","90","0","58","1","0","0"
"13","1958","27.4","31.0","22.8","-","11.1","102","0","68","2","0","0"
"14","1959","27.6","31.4","22.7","-","11.9","90","0","68","2","0","0"
"15","1960","27.9","31.5","23.1","-","12.3","90","0","83","0","0","0"
"16","1961","27.2","30.7","22.5","-","12.6","96","0","72","0","0","0"
"17","1962","27.4","31.0","22.6","-","12.9","92","0","80","0","0","0"
"18","1963","27.2","30.9","22.1","-","12.8","82","0","71","2","0","0"
"19","1973","-","-","-","-","-","-","-","-","-","-","-"
"20","1974","-","-","-","-","-","-","-","-","-","-","-"
"21","1975","-","-","-","-","-","-","-","-","-","-","-"
"22","1976","-","-","-","-","-","-","-","-","-","-","-"
"23","1977","-","-","-","-","-","-","-","-","-","-","-"
"24","1978","28.0","32.2","23.1","-","9.7","108","2","54","0","0","1"
"25","1979","27.8","32.0","22.2","1874.02","9.9","87","1","69","2","1","3"
"26","1980","-","-","-","-","-","-","-","-","-","-","-"
"27","1981","-","-","-","-","-","-","-","-","-","-","-"
"28","1982","-","-","-","-","-","-","-","-","-","-","-"
"29","1983","-","-","-","-","-","-","-","-","-","-","-"
"30","1984","-","-","-","-","-","-","-","-","-","-","-"
"31","1985","-","-","-","-","-","-","-","-","-","-","-"
"32","1986","-","-","-","-","-","-","-","-","-","-","-"
"33","1987","-","-","-","-","-","-","-","-","-","-","-"
"34","1988","-","-","-","-","-","-","-","-","-","-","-"
"35","1989","27.1","32.2","22.1","2208.30","9.6","89","0","67","0","0","3"
"36","1990","27.2","32.3","22.5","1746.22","8.0","86","0","55","2","0","0"
"37","1991","27.2","32.3","22.2","1606.05","8.5","79","0","49","0","0","1"
"38","1992","26.8","31.9","21.8","1787.16","8.3","93","0","66","0","1","1"
"39","1993","27.2","32.5","22.1","1392.97","8.4","73","0","54","1","0","0"
"40","1994","27.1","32.5","21.9","2188.75","8.0","90","0","72","0","0","4"
"41","1995","27.1","32.3","22.2","1458.97","7.7","81","0","65","1","0","0"
"42","1996","27.1","32.2","22.4","2386.08","7.1","88","0","76","0","1","0"
"43","1997","-","-","-","-","-","-","-","-","-","-","-"
"44","1998","28.0","33.5","23.2","1482.38","6.1","87","1","77","0","1","2"
"45","1999","27.5","32.9","22.9","-","7.5","95","0","56","1","0","0"
"46","2000","-","-","-","-","-","-","-","-","-","-","-"
"47","2001","-","-","-","-","-","-","-","-","-","-","-"
"48","2002","-","-","-","-","-","-","-","-","-","-","-"
"49","2003","27.1","32.3","22.5","1758.93","8.1","82","0","57","1","0","0"
"50","2004","28.0","32.5","22.3","2173.45","10.4","92","0","67","1","0","1"
"51","2005","-","-","-","-","-","-","-","-","-","-","-"
"52","2006","28.9","32.9","23.1","2092.45","9.6","94","1","96","0","0","0"
"53","2007","28.8","32.5","22.8","-","9.3","110","0","102","0","0","0"
"54","2008","28.7","32.3","22.9","2583.95","11.0","90","0","82","0","1","0"
"55","2009","28.4","32.0","22.8","2846.87","11.0","118","0","86","1","0","1"
"56","2010","28.4","32.7","22.9","1840.50","9.8","106","0","102","0","0","0"
"57","2011","28.0","31.8","23.0","2326.41","11.8","139","0","99","0","0","2"
"58","2012","28.0","31.6","23.0","2504.43","11.4","119","0","96","0","0","0"
"59","2013","28.0","31.7","23.1","1828.55","11.1","106","0","118","0","0","0"
"60","2014","27.6","31.3","22.5","1699.31","12.5","95","1","85","0","1","0"
"61","2015","27.6","31.2","22.5","1828.81","13.0","102","0","81","4","0","2"
"62","2016","27.9","31.5","23.2","-","12.9","139","0","132","1","1","0"
"63","2017","28.0","31.6","23.2","1931.66","11.2","132","1","132","3","1","0"
"64","2018","27.9","31.4","23.0","2244.88","9.4","111","0","113","3","0","1"
"65","2019","-","-","-","-","-","-","-","-","-","-","-"
