"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","8.3","12.3","4.7","0.00","7.9","6","0","0","1","0","0"
"3","1992","9.0","12.9","5.4","0.00","7.3","1","0","0","0","0","0"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","2001","-","-","-","-","-","-","-","-","-","-","-"
"6","2002","-","-","-","-","-","0","0","0","0","0","0"
"7","2003","9.7","14.7","5.2","1059.18","7.2","0","0","0","0","0","0"
"8","2004","8.8","13.1","5.0","1140.97","7.7","0","0","0","0","0","0"
"9","2005","-","-","-","-","-","-","-","-","-","-","-"
"10","2006","9.1","13.7","5.3","1372.16","6.6","0","0","0","0","0","0"
"11","2007","9.4","13.9","5.5","1479.03","7.1","0","0","0","0","0","0"
"12","2008","9.3","13.8","5.5","1355.78","7.6","0","0","0","0","0","0"
"13","2009","9.5","13.9","5.6","1381.69","7.2","0","0","0","0","0","0"
"14","2010","8.5","12.6","4.8","1415.76","7.5","0","0","0","0","0","0"
"15","2011","10.0","14.8","5.9","1295.15","6.6","0","0","0","0","0","0"
"16","2012","9.2","13.8","5.3","1672.36","7.5","0","0","0","0","0","0"
"17","2013","8.8","13.0","5.0","1611.64","7.8","0","0","0","0","0","0"
"18","2014","10.2","14.8","6.3","1710.90","7.2","0","0","0","0","0","0"
"19","2015","10.0","14.6","6.0","1169.37","7.3","0","0","0","0","0","0"
"20","2016","9.6","13.9","5.8","1369.00","7.8","0","0","0","0","0","0"
"21","2017","9.5","13.8","5.4","1613.90","7.7","0","0","0","0","0","0"
"22","2018","-","-","-","-","-","-","-","-","-","-","-"
"23","2019","-","-","-","-","-","-","-","-","-","-","-"
