"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2003","-","-","-","-","-","-","-","-","-","-","-"
"2","2004","9.7","15.8","3.5","534.57","12.8","0","0","0","0","0","0"
"3","2005","-","-","-","-","-","-","-","-","-","-","-"
"4","2006","9.8","16.3","3.5","615.59","12.5","0","0","0","0","0","0"
"5","2007","10.0","16.0","3.6","501.32","11.7","0","0","0","0","0","0"
"6","2008","10.4","16.5","3.9","617.14","12.0","0","0","0","0","0","0"
"7","2009","9.9","15.9","3.6","573.41","12.3","0","0","0","0","0","0"
"8","2010","10.3","16.5","3.9","810.21","12.0","0","0","0","0","0","0"
"9","2011","10.0","15.7","4.0","701.22","12.3","0","0","0","0","0","0"
"10","2012","9.8","16.0","3.6","579.77","11.9","0","0","0","0","0","0"
"11","2013","10.6","16.8","4.2","626.53","11.2","0","0","0","0","0","0"
"12","2014","10.1","16.2","3.7","578.26","12.5","0","0","0","0","0","0"
"13","2015","10.2","-","3.6","605.69","12.8","0","0","0","0","0","0"
"14","2016","10.7","17.2","4.2","688.73","11.4","0","0","0","0","0","0"
"15","2017","10.3","16.4","4.3","657.52","10.8","0","0","0","0","0","0"
"16","2018","10.7","16.8","4.6","702.97","10.8","0","0","0","0","0","0"
"17","2019","-","-","-","-","-","-","-","-","-","-","-"
