"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1954","-","-","-","-","-","-","-","-","-","-","-"
"2","1955","-","-","-","-","-","-","-","-","-","-","-"
"3","1956","-","-","-","-","-","-","-","-","-","-","-"
"4","1957","-","-","-","-","-","-","-","-","-","-","-"
"5","1958","-","-","-","-","-","-","-","-","-","-","-"
"6","1959","-","-","-","-","-","-","-","-","-","-","-"
"7","1960","-","-","-","-","-","-","-","-","-","-","-"
"8","1961","-","-","-","-","-","-","-","-","-","-","-"
"9","1962","-","-","-","-","-","-","-","-","-","-","-"
"10","1964","-","-","-","-","-","-","-","-","-","-","-"
"11","1965","-","-","-","-","-","-","-","-","-","-","-"
"12","1973","-","-","-","-","-","-","-","-","-","-","-"
"13","1974","-","-","-","-","-","-","-","-","-","-","-"
"14","1975","-","-","-","-","-","-","-","-","-","-","-"
"15","1976","28.1","32.2","23.5","-","7.0","80","0","30","1","0","0"
"16","1977","-","-","-","-","-","55","0","19","1","0","1"
"17","1978","28.7","32.8","24.3","1721.85","-","87","0","39","2","0","0"
"18","1979","-","-","-","-","-","-","-","-","-","-","-"
"19","1980","29.2","33.3","24.4","1242.63","5.8","68","0","38","3","0","0"
"20","1981","28.2","32.3","23.7","1580.88","6.2","85","0","27","1","0","0"
"21","1982","-","-","-","-","-","-","-","-","-","-","-"
"22","1983","-","-","-","-","-","-","-","-","-","-","-"
"23","1984","28.7","33.2","23.0","1240.34","6.0","93","0","47","10","0","1"
"24","1985","-","-","-","-","-","-","-","-","-","-","-"
"25","1986","28.4","32.9","23.9","1112.80","5.8","81","0","24","11","0","0"
"26","1987","-","-","-","-","-","101","1","47","0","0","0"
"27","1988","28.3","33.0","24.6","1551.46","4.6","122","0","44","1","2","1"
"28","1989","-","-","-","-","-","-","-","-","-","-","-"
"29","1990","28.8","33.4","24.9","1304.82","6.1","101","0","48","0","0","0"
"30","1991","28.8","33.7","24.9","1001.30","6.3","109","0","56","0","0","0"
"31","1992","28.6","33.2","24.7","1193.62","6.0","85","0","34","2","1","0"
"32","1993","28.6","33.5","24.6","836.18","5.7","83","0","34","1","0","0"
"33","1994","28.9","33.6","24.8","1483.89","4.7","93","0","34","4","0","0"
"34","1996","28.4","33.0","24.7","1515.12","3.4","109","0","54","0","0","0"
"35","1997","29.2","33.6","25.5","925.87","4.0","72","0","31","0","0","0"
"36","1998","29.6","33.9","25.9","1017.26","3.5","85","0","51","0","0","0"
"37","1999","28.4","32.8","24.9","-","4.2","96","0","51","0","0","0"
"38","2000","28.6","33.1","25.0","-","3.5","98","0","39","0","0","1"
"39","2001","29.0","33.4","25.4","-","3.5","93","0","37","1","0","0"
"40","2002","-","-","-","-","-","-","-","-","-","-","-"
"41","2003","28.9","33.5","25.1","1449.31","3.1","98","1","38","1","0","0"
"42","2004","29.1","33.9","25.2","1131.33","2.9","81","0","31","0","0","0"
"43","2005","-","-","-","-","-","-","-","-","-","-","-"
"44","2006","28.8","33.5","25.1","-","7.2","137","1","87","0","0","0"
"45","2007","28.7","33.5","24.5","-","11.7","172","0","107","2","0","0"
"46","2008","28.4","33.3","24.5","-","11.6","174","0","110","7","0","0"
"47","2009","28.6","33.6","24.6","-","11.4","168","0","110","6","0","0"
"48","2010","29.1","33.9","25.1","-","11.5","182","0","135","0","0","0"
"49","2011","28.2","33.2","24.4","-","12.0","189","0","115","0","0","0"
"50","2012","29.2","34.0","25.4","-","11.3","186","0","110","0","0","0"
"51","2013","28.6","33.5","24.6","-","11.3","191","0","108","0","0","0"
"52","2014","28.8","33.8","24.7","-","11.8","156","0","102","5","0","0"
"53","2015","29.3","34.3","25.4","-","11.9","166","0","105","0","0","0"
"54","2016","29.3","34.3","25.5","-","12.1","167","0","107","0","0","0"
"55","2017","28.8","33.7","25.0","-","11.7","184","0","119","1","0","0"
"56","2018","28.6","33.3","24.9","-","11.2","193","0","134","0","0","0"
"57","2019","-","-","-","-","-","-","-","-","-","-","-"
