"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","2.5","9.6","-3.8","430.85","11.0","0","0","0","0","0","0"
"4","2007","1.6","8.9","-5.0","249.24","11.1","0","0","0","0","0","0"
"5","2008","1.3","8.6","-5.6","265.56","11.1","0","0","0","0","0","0"
"6","2009","0.6","8.6","-6.6","245.91","10.4","0","0","0","0","0","0"
"7","2010","1.7","8.8","-4.6","425.06","10.4","0","0","0","0","0","0"
"8","2011","1.6","9.1","-5.2","54.61","11.2","0","0","0","0","0","0"
"9","2012","1.7","8.9","-5.0","37.63","10.6","0","0","0","0","0","0"
"10","2013","1.0","8.3","-5.6","368.43","10.4","0","0","0","0","0","0"
"11","2014","0.8","8.1","-5.9","368.43","10.3","0","0","0","0","0","0"
"12","2015","2.5","10.1","-4.5","352.93","10.2","0","0","0","0","0","0"
"13","2016","2.9","9.6","-3.1","427.30","10.1","0","0","0","0","0","0"
"14","2017","1.6","8.4","-4.4","445.40","10.2","0","0","0","0","0","0"
"15","2018","0.7","7.8","-5.8","379.81","10.2","0","0","0","0","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
