"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2003","-","-","-","-","-","-","-","-","-","-","-"
"2","2004","-14.2","-11.4","-17.1","0.00","22.0","0","0","0","0","0","0"
"3","2005","-","-","-","-","-","-","-","-","-","-","-"
"4","2006","-14.7","-11.9","-17.5","0.00","33.4","0","0","0","0","0","0"
"5","2007","-13.6","-11.0","-16.2","0.00","38.7","0","0","0","0","0","0"
"6","2008","-14.4","-11.2","-17.5","0.00","32.6","0","0","0","0","0","0"
"7","2009","-","-","-","-","-","-","-","-","-","-","-"
"8","2010","-","-","-","-","-","-","-","-","-","-","-"
"9","2011","-","-","-","-","-","-","-","-","-","-","-"
"10","2012","-","-","-","-","-","-","-","-","-","-","-"
"11","2013","-15.0","-11.8","-18.2","0.00","36.4","0","0","0","0","0","0"
"12","2014","-13.5","-10.7","-16.5","0.00","39.7","0","0","0","0","0","0"
"13","2015","-","-","-","-","-","-","-","-","-","-","-"
"14","2016","-","-","-","-","-","-","-","-","-","-","-"
"15","2017","-","-","-","-","-","-","-","-","-","-","-"
"16","2018","-","-","-","-","-","-","-","-","-","-","-"
"17","2019","-","-","-","-","-","-","-","-","-","-","-"
