"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1997","-","-","-","-","-","-","-","-","-","-","-"
"2","1998","-","-","-","-","-","-","-","-","-","-","-"
"3","1999","10.0","13.3","6.9","1011.23","16.7","0","0","0","0","0","0"
"4","2000","9.7","13.1","6.4","821.12","16.8","0","0","0","0","0","0"
"5","2001","9.5","12.7","6.4","481.17","15.5","0","0","0","0","0","0"
"6","2002","-","-","-","-","-","0","0","0","0","0","0"
"7","2003","10.1","13.7","6.7","621.76","15.9","0","0","0","0","0","0"
"8","2004","10.1","13.2","7.0","831.61","16.8","0","0","0","0","0","0"
"9","2005","-","-","-","-","-","-","-","-","-","-","-"
"10","2006","-","-","-","-","-","-","-","-","-","-","-"
"11","2007","10.5","13.8","7.2","763.97","16.9","0","0","0","0","0","0"
"12","2008","9.8","13.2","6.4","959.71","17.1","0","0","0","0","0","0"
"13","2009","9.8","13.4","6.3","889.20","16.4","0","0","0","0","0","0"
"14","2010","8.6","12.3","4.9","806.47","13.3","0","0","0","0","0","0"
"15","2011","-","-","-","-","-","-","-","-","-","-","-"
