"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2001","-","-","-","-","-","-","-","-","-","-","-"
"2","2002","-","-","-","-","-","0","0","0","0","0","0"
"3","2003","9.1","14.7","3.7","456.66","7.2","0","0","0","0","0","0"
"4","2004","8.7","13.5","4.0","514.23","7.6","0","0","0","0","0","0"
"5","2005","-","-","-","-","-","-","-","-","-","-","-"
"6","2006","9.0","14.1","4.2","691.43","7.3","0","0","0","0","0","0"
"7","2007","10.1","15.2","5.0","637.99","7.7","4","0","0","0","0","0"
"8","2008","9.7","14.6","5.0","519.42","8.4","70","14","0","0","0","0"
"9","2009","-","-","-","-","-","-","-","-","-","-","-"
"10","2010","8.4","12.9","3.9","678.42","7.7","204","83","0","41","0","0"
"11","2011","9.4","14.7","4.4","511.48","7.4","183","45","0","30","0","0"
"12","2012","9.4","14.5","4.4","770.09","7.9","211","57","0","27","0","0"
"13","2013","9.1","13.7","4.6","655.20","7.3","211","69","0","32","0","0"
"14","2014","10.3","15.6","5.6","584.42","7.8","182","20","0","42","0","0"
"15","2015","10.5","15.6","5.5","-","7.7","186","22","0","13","0","0"
"16","2016","9.6","14.3","4.9","-","7.7","199","43","0","34","0","0"
"17","2017","9.7","14.7","4.7","-","8.2","187","38","0","27","0","0"
"18","2018","10.8","15.9","5.7","-","7.9","174","39","0","26","0","0"
"19","2019","-","-","-","-","-","-","-","-","-","-","-"
