"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","2.9","10.1","-3.5","310.18","13.5","0","0","0","0","0","0"
"4","2007","1.8","9.2","-4.3","220.28","13.6","0","0","0","0","0","0"
"5","2008","1.3","8.8","-5.4","295.71","13.3","0","0","0","0","0","0"
"6","2009","0.6","8.3","-6.3","200.25","12.8","0","0","0","0","0","0"
"7","2010","1.9","9.0","-4.3","390.71","12.5","0","0","0","0","0","0"
"8","2011","2.2","9.6","-4.1","357.97","13.7","0","0","0","0","0","0"
"9","2012","2.4","9.7","-3.9","336.63","13.1","0","0","0","0","0","0"
"10","2013","1.5","9.0","-5.1","265.27","13.1","0","0","0","0","0","0"
"11","2014","1.6","8.8","-4.7","408.81","12.7","0","0","0","0","0","0"
"12","2015","3.2","10.7","-3.2","298.79","12.4","0","0","0","0","0","0"
"13","2016","3.6","10.2","-2.0","502.27","12.3","0","0","0","0","0","0"
"14","2017","2.4","9.0","-3.1","338.71","12.8","0","0","0","0","0","0"
"15","2018","1.5","8.4","-4.3","366.10","12.6","0","0","0","0","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
