"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1981","-","-","-","-","-","-","-","-","-","-","-"
"2","1982","-","-","-","-","-","-","-","-","-","-","-"
"3","1983","-","-","-","-","-","-","-","-","-","-","-"
"4","1984","-","-","-","-","-","-","-","-","-","-","-"
"5","1985","-","-","-","-","-","-","-","-","-","-","-"
"6","1986","-","-","-","-","-","-","-","-","-","-","-"
"7","1987","11.0","15.3","6.3","927.62","9.3","136","21","18","57","0","1"
"8","1988","11.7","16.2","7.0","1078.87","9.7","161","17","30","86","0","1"
"9","1989","-","-","-","-","-","-","-","-","-","-","-"
"10","1990","-","-","-","-","-","-","-","-","-","-","-"
"11","1991","-","-","-","-","-","-","-","-","-","-","-"
"12","1992","11.3","17.1","7.0","1138.61","8.7","125","4","11","65","0","1"
"13","1993","10.9","16.0","6.6","1113.15","9.3","102","6","22","44","0","0"
"14","1994","12.3","17.4","7.8","1135.57","10.9","108","2","16","48","0","1"
"15","1995","-","-","-","-","-","-","-","-","-","-","-"
"16","1996","10.4","15.6","5.7","1045.97","11.8","97","15","10","59","0","1"
"17","1997","11.8","17.5","6.8","767.02","10.9","90","6","7","62","0","0"
"18","1998","11.3","16.6","6.3","937.02","11.5","111","7","11","50","0","0"
"19","1999","11.7","16.9","6.9","1225.23","11.3","131","24","20","68","0","1"
"20","2000","12.1","17.5","6.9","1139.14","11.2","125","7","19","59","0","1"
"21","2001","11.5","16.6","6.7","1158.41","10.9","133","9","10","58","0","2"
"22","2002","-","-","-","-","-","127","0","13","51","0","0"
"23","2003","12.5","18.6","6.7","787.34","11.0","92","17","15","50","0","0"
"24","2004","11.3","16.7","6.2","1092.39","11.3","117","15","12","51","0","1"
"25","2005","-","-","-","-","-","-","-","-","-","-","-"
"26","2006","12.0","17.3","7.0","1196.26","10.7","112","16","15","65","0","1"
"27","2007","11.4","16.9","6.5","1197.92","9.9","122","11","23","74","0","4"
"28","2008","11.3","16.8","6.3","1215.57","9.7","124","11","16","67","0","1"
"29","2009","11.9","17.8","6.3","997.35","10.3","113","16","11","63","0","0"
"30","2010","10.8","16.3","5.6","1060.83","10.5","132","30","10","51","0","0"
"31","2011","12.3","18.3","6.8","949.56","8.8","145","8","15","100","0","0"
"32","2012","11.6","17.3","6.5","1274.69","9.9","180","11","13","66","0","2"
"33","2013","10.9","16.2","6.2","1130.33","9.2","168","30","0","33","0","0"
"34","2014","12.6","18.3","7.5","1352.30","8.7","172","11","0","41","0","0"
"35","2015","12.6","18.6","6.9","886.34","9.3","149","6","0","67","0","0"
"36","2016","11.9","17.5","6.8","1041.31","8.7","169","5","0","68","0","0"
"37","2017","12.2","18.2","6.7","765.77","9.2","157","9","0","46","0","0"
"38","2018","13.1","19.0","7.8","992.61","9.1","155","7","0","60","0","0"
"39","2019","-","-","-","-","-","-","-","-","-","-","-"
