"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1994","-","-","-","-","-","-","-","-","-","-","-"
"2","1995","-","-","-","-","-","-","-","-","-","-","-"
"3","1996","9.4","11.6","7.4","641.43","26.5","0","0","0","0","0","0"
"4","1997","10.7","12.9","8.7","678.82","25.7","0","0","0","0","0","0"
"5","1998","-","-","-","-","-","-","-","-","-","-","-"
"6","1999","-","-","-","-","-","-","-","-","-","-","-"
"7","2000","10.6","12.7","8.6","1016.57","27.8","0","0","0","0","0","0"
"8","2001","10.3","12.5","8.3","584.27","25.2","0","0","0","0","0","0"
"9","2002","-","-","-","-","-","-","-","-","-","-","-"
"10","2003","10.9","13.2","8.7","697.59","26.1","0","0","0","0","0","0"
"11","2004","10.7","12.9","8.7","858.83","27.4","0","0","0","0","0","0"
"12","2005","-","-","-","-","-","-","-","-","-","-","-"
"13","2006","10.6","12.8","8.6","808.31","27.2","0","0","0","0","0","0"
"14","2007","10.8","12.9","8.8","829.43","27.2","0","0","0","0","0","0"
"15","2008","10.2","12.4","7.8","1111.39","29.2","0","0","0","0","0","0"
"16","2009","10.2","12.3","3.0","961.23","28.0","0","0","0","0","0","0"
"17","2010","9.2","11.6","7.0","743.37","24.2","0","0","0","0","0","0"
"18","2011","10.6","12.9","8.7","739.21","29.8","0","0","0","0","0","0"
"19","2012","10.0","12.0","8.1","1043.73","27.5","0","0","0","0","0","0"
"20","2013","9.7","12.0","7.7","884.15","27.8","0","0","0","0","0","0"
"21","2014","11.0","13.2","8.9","929.03","28.3","0","0","0","0","0","0"
"22","2015","10.2","12.5","8.1","935.32","30.6","0","0","0","0","0","0"
"23","2016","10.4","12.3","8.4","963.34","27.2","0","0","0","0","0","0"
"24","2017","10.4","12.2","8.4","991.07","28.4","0","0","0","0","0","0"
"25","2018","10.1","12.3","7.9","1024.82","27.0","0","0","0","0","0","0"
"26","2019","-","-","-","-","-","-","-","-","-","-","-"
