"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","13.3","18.7","8.1","164.06","4.0","119","24","0","2","0","0"
"2","1974","12.5","17.7","7.3","-","4.2","112","21","1","6","0","0"
"3","1975","13.4","18.7","8.7","-","2.9","115","26","6","9","1","2"
"4","1976","12.5","18.2","7.3","-","3.7","122","26","3","5","0","0"
"5","1977","13.2","19.3","8.0","-","3.5","99","17","6","6","0","0"
"6","1978","13.2","19.2","7.8","-","3.0","92","23","5","7","0","0"
"7","1979","13.3","18.6","8.2","-","3.7","116","14","4","20","0","0"
"8","1980","11.9","17.1","6.9","-","4.2","114","37","5","11","0","0"
"9","1981","12.1","17.7","6.8","-","4.5","109","27","3","5","0","0"
"10","1982","13.1","19.0","7.8","-","5.0","107","25","8","7","0","1"
"11","1983","13.1","18.5","8.0","-","4.6","132","33","6","9","0","1"
"12","1984","12.6","18.2","7.3","-","5.9","109","35","10","11","0","0"
"13","1985","12.8","18.1","7.8","-","5.9","141","33","7","3","0","3"
"14","1986","12.2","17.7","7.2","-","5.2","127","30","8","8","0","0"
"15","1987","12.9","18.5","7.7","-","5.4","130","19","3","12","0","0"
"16","1988","12.9","18.8","7.3","-","5.3","99","24","4","7","0","0"
"17","1989","13.5","19.1","8.2","-","4.8","135","17","6","5","0","0"
"18","1990","14.0","19.4","8.9","-","4.7","144","21","9","8","0","0"
"19","1991","13.1","18.6","7.7","-","4.5","139","18","7","12","0","0"
"20","1992","13.3","18.8","7.9","-","4.6","128","15","7","7","0","0"
"21","1993","12.6","18.0","7.3","-","4.8","119","24","5","9","0","1"
"22","1994","14.1","19.8","8.3","-","4.8","100","18","7","16","0","0"
"23","1995","12.9","18.7","7.3","-","4.6","113","25","7","6","0","1"
"24","1996","12.8","18.5","7.4","-","4.4","106","18","4","9","0","0"
"25","1997","13.5","19.2","8.0","-","4.2","112","15","18","5","0","3"
"26","1998","14.8","19.8","9.9","-","6.5","132","21","15","28","0","1"
"27","1999","14.0","19.3","8.9","1057.16","6.0","122","21","3","11","0","0"
"28","2000","13.6","19.1","8.3","-","9.1","112","17","5","6","1","0"
"29","2001","14.0","19.5","8.6","-","8.5","95","26","5","14","1","0"
"30","2002","-","-","-","-","-","-","-","-","-","-","-"
"31","2003","13.4","18.5","8.5","-","6.5","141","14","5","9","0","0"
"32","2004","14.2","20.0","8.5","-","7.1","100","22","7","4","0","0"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","14.1","19.6","8.6","-","7.2","124","13","12","9","0","0"
"35","2007","14.0","19.3","9.0","-","6.9","112","11","8","9","0","0"
"36","2008","13.9","19.5","8.4","-","6.6","107","17","11","4","0","0"
"37","2009","13.7","19.5","8.1","-","6.8","107","22","9","10","0","0"
"38","2010","13.6","19.0","8.3","-","7.1","129","22","18","10","0","0"
"39","2011","13.2","18.7","7.9","-","6.8","120","19","15","5","0","0"
"40","2012","13.3","18.8","8.0","-","6.8","112","21","10","3","0","0"
"41","2013","13.9","19.6","8.5","-","6.5","113","20","9","2","0","0"
"42","2014","14.0","19.8","8.4","-","5.0","116","19","6","9","0","0"
"43","2015","14.3","19.6","9.2","-","5.5","119","10","4","9","1","0"
"44","2016","14.4","19.4","9.7","-","6.4","142","22","3","16","0","0"
"45","2017","13.7","18.1","8.7","-","6.1","126","31","7","7","0","0"
"46","2018","14.1","18.4","9.1","-","6.1","111","20","9","6","0","0"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
