"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1988","-","-","-","-","-","-","-","-","-","-","-"
"2","1989","-","-","-","-","-","-","-","-","-","-","-"
"3","1990","-","-","-","-","-","-","-","-","-","-","-"
"4","1991","10.3","15.4","6.0","1203.44","7.5","0","0","0","0","0","0"
"5","1992","10.4","15.3","6.4","993.97","6.3","0","0","0","0","0","0"
"6","1993","9.9","14.9","5.8","1624.83","6.6","0","0","0","0","0","0"
"7","1994","10.9","15.9","6.7","1404.61","6.5","0","0","0","0","0","0"
"8","1995","10.0","15.0","5.9","965.75","7.2","0","0","0","0","0","0"
"9","1996","9.7","14.5","5.7","1270.02","6.6","0","0","0","0","0","0"
"10","1997","10.6","15.9","6.2","1050.56","6.9","0","0","0","0","0","0"
"11","1998","10.3","15.6","6.0","1196.13","7.1","0","0","0","0","0","0"
"12","1999","10.1","15.0","6.1","1652.78","6.8","0","0","0","0","0","0"
"13","2000","10.5","15.5","6.4","1629.67","6.5","0","0","0","0","0","0"
"14","2001","10.2","15.3","5.9","1317.25","6.9","0","0","0","0","0","0"
"15","2002","-","-","-","-","-","0","0","0","0","0","0"
"16","2003","11.0","16.7","6.2","920.02","6.8","0","0","0","0","0","0"
"17","2004","10.3","15.3","6.0","1165.90","6.8","0","0","0","0","0","0"
"18","2005","-","-","-","-","-","-","-","-","-","-","-"
"19","2006","10.6","16.0","6.2","995.15","6.4","0","0","0","0","0","0"
"20","2007","11.1","16.7","6.5","738.89","7.4","2","0","0","4","0","0"
"21","2008","10.5","15.6","6.4","1670.54","6.4","0","0","0","0","0","0"
"22","2009","10.9","16.2","6.6","1275.58","7.1","0","0","0","0","0","0"
"23","2010","9.7","14.6","5.7","1391.68","7.3","0","0","0","0","0","0"
"24","2011","10.7","16.3","6.5","1020.61","6.6","0","0","0","0","0","0"
"25","2012","10.7","16.1","6.6","1506.19","7.2","0","0","0","0","0","0"
"26","2013","10.3","15.3","6.2","1389.16","7.7","0","0","0","0","0","0"
"27","2014","11.0","15.8","7.1","1676.65","7.1","0","0","0","0","0","0"
"28","2015","11.3","16.7","7.3","1046.75","7.5","0","0","0","0","0","0"
"29","2016","10.8","15.6","6.8","1133.34","7.3","0","0","0","0","0","0"
"30","2017","11.0","16.1","6.5","1093.42","7.8","0","0","0","0","0","0"
"31","2018","11.5","16.8","7.2","1066.27","7.2","0","0","0","0","0","0"
"32","2019","-","-","-","-","-","-","-","-","-","-","-"
