"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1977","-","-","-","-","-","-","-","-","-","-","-"
"2","1978","-","-","-","-","-","-","-","-","-","-","-"
"3","1979","-","-","-","-","-","-","-","-","-","-","-"
"4","1980","-","-","-","-","-","-","-","-","-","-","-"
"5","1992","-","-","-","-","-","-","-","-","-","-","-"
"6","1993","-","-","-","-","-","-","-","-","-","-","-"
"7","1994","11.2","16.3","7.5","0.00","5.6","0","0","0","0","0","0"
"8","1995","-","-","-","-","-","-","-","-","-","-","-"
"9","1996","-","-","-","-","-","-","-","-","-","-","-"
"10","1997","-","-","-","-","-","-","-","-","-","-","-"
"11","1998","-","-","-","-","-","-","-","-","-","-","-"
"12","1999","-","-","-","-","-","-","-","-","-","-","-"
"13","2000","10.2","14.8","7.0","0.00","7.3","0","0","0","0","0","0"
"14","2001","10.3","15.1","7.0","0.00","6.8","0","0","0","0","0","0"
"15","2002","-","-","-","-","-","-","-","-","-","-","-"
"16","2003","8.5","13.9","4.3","1886.40","6.2","0","0","0","0","0","0"
"17","2004","11.4","16.9","7.2","1542.94","6.8","0","0","0","0","0","0"
"18","2005","-","-","-","-","-","-","-","-","-","-","-"
"19","2006","10.8","16.5","6.3","2077.93","6.7","0","0","0","0","0","0"
"20","2007","10.1","15.5","6.2","650.22","6.1","0","0","0","0","0","0"
"21","2008","-","-","-","-","-","-","-","-","-","-","-"
"22","2009","-","-","-","-","-","-","-","-","-","-","-"
"23","2010","-","-","-","-","-","0","0","0","0","0","0"
"24","2011","9.6","14.7","5.9","2115.76","5.7","0","0","0","0","0","0"
"25","2012","10.3","15.3","6.5","1845.56","5.7","0","0","0","0","0","0"
"26","2013","11.0","16.2","6.9","1567.41","5.4","0","0","0","0","0","0"
"27","2014","11.8","17.0","7.7","1809.94","7.0","0","0","0","0","0","0"
"28","2015","12.1","17.8","7.6","1543.04","6.6","0","0","0","0","0","0"
"29","2016","11.4","16.5","7.3","1584.27","6.6","0","0","0","0","0","0"
"30","2017","10.5","15.9","6.1","1826.80","7.4","0","0","0","0","0","0"
"31","2018","11.2","16.7","7.1","1742.65","7.2","0","0","0","0","0","0"
"32","2019","-","-","-","-","-","-","-","-","-","-","-"
