"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","-","-","-","-","-","-","-","-","-","-","-"
"2","1974","-","-","-","-","-","-","-","-","-","-","-"
"3","1975","-","-","-","-","-","-","-","-","-","-","-"
"4","1982","-","-","-","-","-","-","-","-","-","-","-"
"5","1983","19.2","22.5","15.7","913.88","7.4","82","0","36","24","0","1"
"6","1984","19.7","23.1","15.9","730.53","7.4","73","0","24","5","0","2"
"7","1985","19.8","23.1","16.4","604.50","7.8","72","1","21","0","0","0"
"8","1986","20.1","23.3","16.4","1039.34","7.2","82","0","38","0","0","0"
"9","1987","19.4","22.8","16.0","819.68","7.0","83","0","26","4","0","2"
"10","1988","19.6","23.1","16.1","947.44","7.2","101","0","32","0","0","0"
"11","1989","20.0","23.5","16.6","415.51","6.7","54","0","17","0","0","0"
"12","1990","-","-","-","-","-","47","0","12","0","0","0"
"13","1991","20.0","23.6","16.8","1052.84","9.3","92","0","24","0","0","1"
"14","1992","18.8","22.4","15.3","1575.84","8.7","75","0","20","0","0","1"
"15","1993","19.9","23.5","16.3","602.24","8.3","67","0","15","1","1","0"
"16","1994","20.6","24.1","17.3","802.65","8.6","79","0","19","0","0","0"
"17","1995","20.3","23.8","16.6","764.27","8.4","83","0","25","1","0","2"
"18","1996","20.6","24.0","17.1","825.98","8.2","97","0","27","0","0","2"
"19","1997","19.8","23.2","16.6","703.58","9.2","83","0","33","0","0","1"
"20","1998","-","-","-","-","-","-","-","-","-","-","-"
"21","1999","21.0","24.6","17.8","714.98","8.4","71","0","27","0","0","0"
"22","2000","20.3","24.2","17.1","711.14","8.1","76","0","31","0","0","2"
"23","2001","21.0","24.7","17.8","796.25","8.4","80","0","42","0","0","0"
"24","2002","-","-","-","-","-","-","-","-","-","-","-"
"25","2003","20.6","24.4","17.5","832.13","8.6","86","0","28","0","0","2"
"26","2004","20.4","24.2","17.2","598.13","8.7","72","0","25","1","0","1"
"27","2005","-","-","-","-","-","-","-","-","-","-","-"
"28","2006","20.6","24.1","17.6","705.11","8.6","75","0","36","0","0","1"
"29","2007","20.8","24.7","17.8","614.16","8.2","93","0","48","0","0","1"
"30","2008","21.0","24.8","17.5","689.62","8.3","77","0","47","0","0","0"
"31","2009","21.3","25.0","17.8","798.33","8.6","119","0","47","0","0","2"
"32","2010","22.3","26.0","18.5","761.26","8.6","91","0","34","0","0","0"
"33","2011","20.9","23.8","17.4","712.48","7.7","110","0","50","0","0","3"
"34","2012","21.2","24.2","17.8","966.98","7.3","106","0","60","0","0","4"
"35","2013","21.3","24.2","17.8","827.27","7.4","88","0","46","0","0","0"
"36","2014","21.5","24.0","18.3","635.68","6.6","89","0","42","0","0","0"
"37","2015","21.8","24.4","18.2","812.59","7.1","78","0","42","0","0","1"
"38","2016","22.1","24.3","18.1","804.88","7.2","63","1","37","0","0","1"
"39","2017","22.3","24.6","18.3","502.61","7.2","56","0","27","0","0","0"
"40","2018","22.9","25.4","19.2","-","6.6","96","0","34","0","0","0"
"41","2019","-","-","-","-","-","-","-","-","-","-","-"
