"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1994","-","-","-","-","-","-","-","-","-","-","-"
"2","1995","-","-","-","-","-","-","-","-","-","-","-"
"3","1996","15.2","18.3","12.6","1210.43","17.2","0","0","0","0","0","0"
"4","1997","14.8","17.8","12.3","827.90","16.7","0","0","0","0","0","0"
"5","1998","16.2","19.2","13.8","873.31","17.6","0","0","0","0","0","0"
"6","1999","15.6","18.9","13.0","204.51","15.4","0","0","0","0","0","0"
"7","2000","15.5","18.5","13.0","825.53","16.9","0","0","0","0","0","0"
"8","2001","15.4","18.6","12.8","1002.83","15.8","0","0","0","0","0","0"
"9","2002","-","-","-","-","-","-","-","-","-","-","-"
"10","2003","15.2","19.0","11.3","1112.31","16.1","0","0","0","0","0","0"
"11","2004","14.7","18.4","10.9","1185.38","18.2","0","0","0","0","0","0"
"12","2005","-","-","-","-","-","-","-","-","-","-","-"
"13","2006","15.0","18.8","11.1","1036.77","16.6","0","0","0","0","0","0"
"14","2007","15.3","19.2","11.5","867.42","16.6","0","0","0","0","0","0"
"15","2008","15.5","19.2","11.6","1052.63","17.0","0","0","0","0","0","0"
"16","2009","14.8","18.6","11.0","867.90","16.9","0","0","0","0","0","0"
"17","2010","15.6","19.5","11.9","839.94","16.5","0","0","0","0","0","0"
"18","2011","15.6","19.3","11.8","1272.45","17.0","0","0","0","0","0","0"
"19","2012","15.1","19.0","11.2","1054.06","16.6","0","0","0","0","0","0"
"20","2013","15.7","19.8","11.8","1091.95","15.9","0","0","0","0","0","0"
"21","2014","15.3","19.3","11.4","1054.29","17.4","0","0","0","0","0","0"
"22","2015","15.4","19.4","11.6","919.93","16.5","0","0","0","0","0","0"
"23","2016","16.0","19.8","12.3","1129.71","17.0","0","0","0","0","0","0"
"24","2017","15.8","19.7","12.0","1180.30","16.2","0","0","0","0","0","0"
"25","2018","15.9","19.7","12.0","1347.64","15.7","0","0","0","0","0","0"
"26","2019","-","-","-","-","-","-","-","-","-","-","-"
