"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1996","-","-","-","-","-","-","-","-","-","-","-"
"2","1997","-","-","-","-","-","-","-","-","-","-","-"
"3","1998","-","-","-","-","-","-","-","-","-","-","-"
"4","1999","-","-","-","-","-","-","-","-","-","-","-"
"5","2000","16.3","23.4","9.6","677.15","11.0","0","0","0","0","0","0"
"6","2001","-","-","-","-","-","-","-","-","-","-","-"
"7","2002","-","-","-","-","-","-","-","-","-","-","-"
"8","2003","-","-","-","-","-","-","-","-","-","-","-"
"9","2004","16.7","24.2","9.6","680.16","11.3","0","0","0","0","0","0"
"10","2005","-","-","-","-","-","-","-","-","-","-","-"
"11","2006","16.6","24.5","9.4","483.52","11.3","76","0","0","0","0","0"
"12","2007","16.7","23.7","10.5","983.89","11.0","97","0","0","0","0","0"
"13","2008","15.9","23.1","9.4","888.64","10.9","100","0","0","0","0","0"
"14","2009","17.0","24.5","10.1","587.37","10.9","41","0","0","0","0","0"
"15","2010","16.7","23.3","10.8","829.70","10.4","0","0","0","0","0","0"
"16","2011","16.4","23.3","10.1","696.07","9.3","0","0","0","0","0","0"
"17","2012","16.1","23.5","9.6","901.63","8.5","0","0","0","0","0","0"
"18","2013","17.1","24.6","10.2","910.48","8.9","21","0","0","0","0","0"
"19","2014","17.2","24.3","10.8","686.23","8.8","86","0","0","0","0","0"
"20","2015","16.7","23.0","10.6","807.13","8.3","79","0","0","30","0","0"
"21","2016","-","-","-","-","-","-","-","-","-","-","-"
"22","2017","17.5","24.0","10.7","620.22","9.2","63","0","0","35","0","0"
"23","2018","-","-","-","-","-","-","-","-","-","-","-"
"24","2019","-","-","-","-","-","-","-","-","-","-","-"
