"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","-","-","-","-","-","-","-","-","-","-","-"
"4","2007","27.7","31.4","24.3","-","13.6","18","0","9","10","0","0"
"5","2008","26.9","30.7","23.6","-","14.1","17","0","7","20","0","0"
"6","2009","27.2","31.0","23.8","-","13.7","24","0","13","19","0","0"
"7","2010","28.1","32.0","24.7","-","13.3","14","0","7","11","0","0"
"8","2011","27.4","31.2","24.2","-","13.7","25","0","10","12","0","0"
"9","2012","27.4","31.3","24.0","-","13.2","18","0","10","11","0","0"
"10","2013","27.1","30.9","24.0","-","13.2","20","0","13","14","0","0"
"11","2014","27.2","31.4","23.7","-","15.0","25","0","12","12","0","1"
"12","2015","27.9","32.3","24.2","139.71","15.3","20","0","3","16","0","0"
"13","2016","27.6","31.9","23.9","32.01","15.1","16","0","8","26","0","0"
"14","2017","27.9","32.4","24.3","274.06","13.6","36","0","18","29","0","0"
"15","2018","27.9","32.4","24.3","95.76","14.1","10","0","10","23","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
