"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","16.8","24.4","11.4","-","10.0","129","3","59","131","0","0"
"2","1974","16.8","24.1","11.3","-","9.8","134","3","56","146","0","0"
"3","1975","16.6","23.6","11.6","-","10.1","140","4","63","172","0","0"
"4","1976","15.5","23.6","9.7","-","10.1","123","1","45","175","0","0"
"5","1977","16.7","24.5","11.1","-","10.0","127","9","73","160","0","1"
"6","1978","16.3","24.4","10.6","-","9.7","105","10","38","204","0","0"
"7","1979","15.9","23.7","10.8","1508.77","9.3","144","12","52","221","0","1"
"8","1980","16.4","24.5","10.9","1180.87","9.7","120","7","58","189","0","0"
"9","1981","16.2","24.4","10.5","951.69","9.7","109","3","50","182","0","0"
"10","1982","17.0","24.6","11.9","1380.06","8.9","144","4","62","222","0","2"
"11","1983","15.9","23.4","10.8","1674.15","10.3","138","8","63","192","0","0"
"12","1984","16.6","24.6","11.1","1128.53","9.5","111","7","57","203","0","2"
"13","1985","16.6","24.0","11.6","1000.77","9.7","113","8","47","184","0","1"
"14","1986","17.2","24.8","11.8","736.37","9.5","108","2","55","185","0","0"
"15","1987","16.4","24.0","11.1","1032.53","9.1","115","5","53","161","0","0"
"16","1988","16.0","23.6","10.6","1123.47","9.1","118","4","52","201","0","2"
"17","1989","15.9","23.0","11.2","1466.61","9.3","150","6","67","241","0","1"
"18","1990","17.5","25.4","12.1","1066.76","9.0","111","1","55","195","0","0"
"19","1991","17.0","24.2","12.3","1332.80","8.6","145","2","64","236","0","0"
"20","1992","16.1","23.4","11.3","1693.45","9.1","145","3","57","139","0","1"
"21","1993","16.3","23.8","11.1","1471.92","8.3","134","6","60","218","0","0"
"22","1994","16.9","24.2","12.0","1824.23","8.9","161","4","55","240","0","2"
"23","1995","17.0","24.0","11.7","1114.80","9.6","126","9","63","203","0","0"
"24","1996","16.4","23.4","11.2","-","9.9","128","12","59","119","0","1"
"25","1997","16.5","22.8","11.5","1313.44","9.5","132","3","49","29","0","0"
"26","1998","17.8","24.3","12.5","1119.78","9.0","117","2","53","24","0","1"
"27","1999","17.0","24.2","11.2","-","8.4","121","1","67","26","0","0"
"28","2000","16.5","23.5","10.9","-","8.5","106","8","55","23","0","0"
"29","2001","16.5","23.2","11.1","-","9.8","120","4","75","30","0","0"
"30","2002","-","-","-","-","-","132","5","74","18","0","1"
"31","2003","16.5","22.9","11.3","-","8.2","122","3","78","2","0","1"
"32","2004","16.9","23.2","11.8","1504.23","8.4","123","4","69","34","0","2"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","17.3","24.6","11.6","1106.00","8.4","126","4","84","27","0","0"
"35","2007","-","-","-","-","-","-","-","-","-","-","-"
"36","2008","16.6","23.4","11.1","1277.73","8.7","118","4","64","27","0","0"
"37","2009","16.4","22.7","11.4","1639.03","7.4","138","1","37","31","0","0"
"38","2010","16.3","23.4","10.6","1117.92","7.1","52","10","10","8","0","0"
"39","2011","17.0","24.0","11.4","1163.39","7.4","19","4","1","1","0","0"
"40","2012","17.6","24.4","12.2","1272.31","6.6","43","0","12","14","0","0"
"41","2013","16.3","22.7","11.2","1946.95","7.3","143","10","42","21","0","0"
"42","2014","16.0","23.8","9.7","1310.57","7.7","126","5","46","23","0","0"
"43","2015","17.5","24.7","11.6","1561.30","7.7","150","4","59","33","0","0"
"44","2016","18.1","25.4","11.9","829.83","8.0","111","2","50","18","0","0"
"45","2017","17.6","24.0","12.6","1532.90","7.5","146","4","56","40","0","0"
"46","2018","17.2","23.6","12.2","1406.88","7.9","147","2","48","30","0","0"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
