"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1995","-","-","-","-","-","-","-","-","-","-","-"
"2","1996","12.9","15.8","10.2","1167.23","15.2","0","0","0","0","0","0"
"3","1997","12.5","15.6","9.5","641.20","15.4","0","0","0","0","0","0"
"4","1998","14.0","16.8","11.2","787.71","15.7","0","0","0","0","0","0"
"5","1999","13.8","16.9","10.8","178.83","14.5","0","0","0","0","0","0"
"6","2000","13.2","16.4","10.1","527.61","15.1","0","0","0","0","0","0"
"7","2001","13.4","16.5","10.4","744.93","14.6","0","0","0","0","0","0"
"8","2002","-","-","-","-","-","-","-","-","-","-","-"
"9","2003","13.3","17.3","8.2","773.04","15.2","0","0","0","0","0","0"
"10","2004","12.7","16.2","8.3","1374.65","16.0","0","0","0","0","0","0"
"11","2005","-","-","-","-","-","-","-","-","-","-","-"
"12","2006","12.8","16.3","8.4","1076.41","16.2","0","0","0","0","0","0"
"13","2007","13.2","16.9","8.3","570.71","14.4","0","0","0","0","0","0"
"14","2008","13.4","17.1","8.8","860.01","14.9","0","0","0","0","0","0"
"15","2009","12.5","16.1","7.7","922.45","16.0","0","0","0","0","0","0"
"16","2010","13.3","17.0","8.7","926.03","16.0","0","0","0","0","0","0"
"17","2011","13.4","17.0","8.5","954.77","15.2","0","0","0","0","0","0"
"18","2012","12.8","17.0","7.4","857.18","15.1","0","0","0","0","0","0"
"19","2013","13.7","17.7","8.7","1013.47","15.1","0","0","0","0","0","0"
"20","2014","13.1","17.1","7.8","853.90","15.9","0","0","0","0","0","0"
"21","2015","13.3","17.1","8.6","1072.12","16.4","0","0","0","0","0","0"
"22","2016","14.0","17.7","9.4","1202.93","16.0","0","0","0","0","0","0"
"23","2017","13.5","17.4","8.8","1019.28","15.1","0","0","0","0","0","0"
"24","2018","-","-","-","-","-","0","0","0","0","0","0"
"25","2019","-","-","-","-","-","-","-","-","-","-","-"
