"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1946","-","-","-","-","-","-","-","-","-","-","-"
"2","1947","-","-","-","-","-","-","-","-","-","-","-"
"3","1948","21.9","29.1","16.6","-","15.5","100","0","24","91","0","1"
"4","1949","22.1","28.6","17.2","-","14.7","123","1","47","123","0","0"
"5","1950","23.0","30.3","17.4","-","17.9","83","0","32","112","0","0"
"6","1951","22.4","29.4","17.2","-","19.0","92","3","31","105","0","0"
"7","1952","22.0","29.0","16.2","-","19.8","89","0","24","84","0","0"
"8","1953","22.7","30.0","17.1","-","18.3","94","0","28","96","0","0"
"9","1954","22.7","30.0","17.0","-","16.8","96","2","35","83","0","0"
"10","1955","-","-","-","-","-","-","-","-","-","-","-"
"11","1973","21.2","28.5","16.3","-","13.3","124","2","45","119","0","0"
"12","1974","21.5","28.6","16.4","-","14.3","100","0","46","111","1","2"
"13","1975","21.6","28.6","16.6","-","12.6","101","2","47","132","0","0"
"14","1976","20.4","28.0","15.2","-","11.4","113","3","44","134","0","4"
"15","1977","21.5","29.5","15.9","-","11.4","83","1","34","136","0","0"
"16","1978","21.0","29.0","15.7","-","14.0","112","0","47","170","0","0"
"17","1979","20.9","28.7","15.4","604.28","14.2","113","0","42","180","0","2"
"18","1980","21.7","29.8","16.2","474.69","14.7","100","0","27","188","0","1"
"19","1981","21.8","29.3","16.6","831.87","12.7","109","1","38","213","0","0"
"20","1982","22.0","30.1","16.5","375.12","14.5","93","0","24","206","0","0"
"21","1983","22.3","29.3","15.2","713.99","14.6","95","1","54","172","0","1"
"22","1984","23.6","30.1","16.6","643.88","16.1","91","0","35","139","0","0"
"23","1985","22.9","29.0","16.6","682.99","15.5","104","3","38","189","0","1"
"24","1986","23.5","29.9","16.9","653.28","16.9","94","0","49","178","0","1"
"25","1987","23.0","29.2","16.0","648.69","16.4","88","1","40","200","0","1"
"26","1988","23.3","29.9","16.3","543.07","18.2","73","1","42","154","0","1"
"27","1989","23.2","29.8","16.4","350.53","20.6","74","0","27","149","0","1"
"28","1990","24.1","30.0","17.4","533.88","20.8","79","1","41","136","0","1"
"29","1991","23.0","29.2","16.9","894.33","19.1","105","0","52","161","0","0"
"30","1992","21.8","28.9","16.1","955.82","16.0","110","2","49","122","0","0"
"31","1993","21.6","29.0","16.0","967.78","18.8","111","0","50","141","0","0"
"32","1994","22.5","29.9","16.2","821.24","18.8","103","1","48","157","0","0"
"33","1995","22.2","29.1","17.1","-","15.7","90","0","42","160","0","0"
"34","1996","22.6","30.0","17.1","-","16.1","72","0","32","84","0","0"
"35","1997","21.7","28.2","16.9","591.52","14.4","110","0","42","61","0","0"
"36","1998","23.1","30.1","18.1","470.90","15.5","92","0","35","60","0","0"
"37","1999","22.7","30.0","17.4","-","15.2","73","0","33","52","0","0"
"38","2000","22.8","30.1","17.5","-","18.3","89","0","30","45","0","0"
"39","2001","21.8","28.5","16.7","-","16.6","87","0","40","47","0","0"
"40","2002","-","-","-","-","-","-","-","-","-","-","-"
"41","2003","21.7","28.4","16.6","-","14.3","100","2","54","4","0","0"
"42","2004","22.0","28.9","17.0","-","14.6","115","2","72","85","0","0"
"43","2005","-","-","-","-","-","-","-","-","-","-","-"
"44","2006","23.0","30.2","17.5","651.38","15.6","106","0","50","73","0","0"
"45","2007","-","-","-","-","-","-","-","-","-","-","-"
"46","2008","22.5","30.1","16.8","-","15.3","104","0","36","56","0","0"
"47","2009","-","-","-","-","-","-","-","-","-","-","-"
"48","2010","-","-","-","-","-","-","-","-","-","-","-"
"49","2011","22.7","30.6","16.7","377.15","15.9","11","3","2","13","0","0"
"50","2012","23.5","30.7","18.0","590.75","14.7","20","0","4","21","0","0"
"51","2013","22.1","29.4","16.5","693.63","14.8","95","0","31","40","0","0"
"52","2014","21.7","29.6","15.6","765.79","15.8","107","5","25","60","0","0"
"53","2015","22.1","29.6","16.3","1108.20","14.4","115","1","30","85","0","0"
"54","2016","22.7","30.4","16.9","829.53","14.4","96","0","20","92","0","0"
"55","2017","23.0","30.6","17.4","562.10","14.9","104","1","26","80","0","0"
"56","2018","21.9","28.8","16.8","1056.61","14.9","111","1","29","90","0","0"
"57","2019","-","-","-","-","-","-","-","-","-","-","-"
