"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1998","-","-","-","-","-","-","-","-","-","-","-"
"2","1999","-","-","-","-","-","-","-","-","-","-","-"
"3","2000","19.1","24.8","14.3","710.69","5.2","55","0","16","0","0","0"
"4","2001","19.7","25.3","14.8","1616.16","5.9","73","0","31","0","0","0"
"5","2002","-","-","-","-","-","-","-","-","-","-","-"
"6","2003","-","-","-","-","-","-","-","-","-","-","-"
"7","2004","19.6","25.0","14.7","880.65","5.5","48","0","20","0","0","1"
"8","2005","-","-","-","-","-","-","-","-","-","-","-"
"9","2006","19.5","24.7","14.8","1019.51","5.1","62","0","31","0","0","0"
"10","2007","20.0","25.2","15.2","881.10","5.1","55","0","24","0","0","0"
"11","2008","21.2","25.4","15.1","566.91","5.2","56","1","25","0","0","1"
"12","2009","21.4","25.5","15.5","1248.91","5.1","86","0","48","1","0","3"
"13","2010","21.5","26.2","16.2","1287.02","4.6","65","0","32","0","0","2"
"14","2011","21.1","24.9","15.3","944.39","4.7","75","0","27","0","0","0"
"15","2012","21.5","25.0","15.7","1307.04","5.7","78","0","33","0","0","0"
"16","2013","20.6","24.7","15.2","791.19","5.4","63","1","25","0","0","1"
"17","2014","20.0","24.5","15.5","1026.10","4.8","74","0","37","0","0","2"
"18","2015","22.1","24.9","15.6","1112.55","5.8","61","0","19","0","0","1"
"19","2016","22.7","25.1","15.7","616.68","6.0","50","0","19","0","0","0"
"20","2017","22.3","24.7","15.5","793.00","5.8","62","1","23","0","0","1"
"21","2018","23.4","25.8","16.7","-","5.9","60","0","27","0","0","0"
"22","2019","-","-","-","-","-","-","-","-","-","-","-"
