"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1956","-","-","-","-","-","-","-","-","-","-","-"
"2","1957","-","-","-","-","-","-","-","-","-","-","-"
"3","1958","-","-","-","-","-","-","-","-","-","-","-"
"4","1959","-","-","-","-","-","-","-","-","-","-","-"
"5","1973","25.6","29.1","23.0","-","15.6","134","2","12","3","0","1"
"6","1974","25.3","28.3","22.9","-","16.3","141","1","15","2","0","1"
"7","1975","25.4","28.4","22.9","-","14.4","134","0","18","0","0","1"
"8","1976","25.1","28.3","22.4","-","14.2","94","0","7","0","0","0"
"9","1977","25.6","28.4","23.0","-","14.5","134","1","14","1","0","0"
"10","1978","24.9","27.5","22.5","-","13.5","129","0","15","1","0","1"
"11","1979","24.7","27.4","22.2","-","14.0","127","0","12","0","0","0"
"12","1980","25.6","28.4","23.1","-","15.2","97","0","7","1","0","0"
"13","1981","25.4","28.1","22.9","-","14.9","108","0","12","0","0","0"
"14","1982","25.0","27.7","22.6","621.56","13.7","89","0","6","0","0","0"
"15","1983","25.1","27.6","22.6","902.46","12.9","117","0","19","0","0","0"
"16","1984","24.7","27.3","22.2","1160.31","12.5","99","0","6","0","0","1"
"17","1985","24.9","27.7","22.0","1304.57","12.1","104","0","10","0","0","1"
"18","1986","24.3","27.0","21.9","855.27","12.9","102","0","7","0","0","0"
"19","1987","25.5","28.4","22.7","896.31","12.0","66","0","8","0","0","0"
"20","1988","25.4","28.0","22.9","1135.65","13.1","89","0","10","0","0","0"
"21","1989","-","-","-","-","-","-","-","-","-","-","-"
"22","1990","25.3","28.0","23.1","803.69","14.2","80","0","3","0","0","0"
"23","1991","25.3","28.4","22.8","1247.15","13.9","84","0","3","0","0","0"
"24","1992","24.9","28.0","22.6","810.34","12.0","91","0","1","0","0","0"
"25","1993","25.2","28.3","22.8","500.39","14.2","58","0","0","0","0","0"
"26","1994","25.4","28.2","23.1","858.81","13.5","79","0","2","0","0","0"
"27","1995","25.0","27.4","23.0","1170.70","14.1","73","0","4","0","0","0"
"28","1996","25.0","27.5","23.0","571.57","14.7","78","0","1","0","0","0"
"29","1997","25.0","27.5","23.0","925.85","12.0","88","0","3","0","0","0"
"30","1998","26.1","28.7","24.1","1093.54","13.1","104","0","2","0","0","0"
"31","1999","25.1","27.8","23.0","-","15.0","113","0","1","0","0","0"
"32","2000","-","-","-","-","-","-","-","-","-","-","-"
"33","2001","-","-","-","-","-","-","-","-","-","-","-"
"34","2002","-","-","-","-","-","-","-","-","-","-","-"
"35","2003","25.3","27.8","23.3","1917.47","13.8","73","0","1","1","0","0"
"36","2004","25.1","27.9","23.0","1558.34","13.3","65","0","3","0","0","0"
"37","2005","-","-","-","-","-","-","-","-","-","-","-"
"38","2006","26.0","28.4","24.1","-","13.3","82","0","5","0","0","0"
"39","2007","-","-","-","-","-","-","-","-","-","-","-"
"40","2008","25.4","27.7","23.6","2004.61","12.2","75","0","3","0","0","0"
"41","2009","25.4","27.9","23.4","1952.28","13.0","77","0","4","0","0","0"
"42","2010","25.4","27.9","23.4","2476.51","12.2","85","0","6","0","0","0"
"43","2011","24.7","27.0","22.9","2645.77","13.7","83","0","3","0","0","1"
"44","2012","25.5","27.8","23.7","2677.45","12.4","97","0","13","1","0","0"
"45","2013","25.6","28.0","23.6","2250.02","13.2","100","0","12","0","0","0"
"46","2014","25.6","28.0","23.7","1515.21","13.0","74","0","7","0","0","0"
"47","2015","26.1","28.7","24.1","-","12.4","72","0","3","0","0","0"
"48","2016","-","-","-","-","-","-","-","-","-","-","-"
"49","2017","-","-","-","-","-","-","-","-","-","-","-"
"50","2018","-","-","-","-","-","-","-","-","-","-","-"
"51","2019","-","-","-","-","-","-","-","-","-","-","-"
