"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","-","-","-","-","-","-","-","-","-","-","-"
"4","2007","-3.1","0.1","-5.6","0.00","16.4","0","0","0","0","0","0"
"5","2008","-3.9","-0.7","-6.7","0.00","16.8","0","0","0","0","0","0"
"6","2009","-3.7","-0.4","-6.4","0.00","13.6","0","0","0","0","0","0"
"7","2010","-0.5","2.8","-3.1","0.00","15.3","0","0","0","0","0","0"
"8","2011","-3.6","-0.7","-6.0","0.00","18.9","0","0","0","0","0","0"
"9","2012","-3.2","0.1","-5.7","0.00","16.0","0","0","0","0","0","0"
"10","2013","-3.4","-0.4","-5.9","0.00","18.3","0","0","0","0","0","0"
"11","2014","-","-","-","-","-","-","-","-","-","-","-"
