"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1974","-","-","-","-","-","-","-","-","-","-","-"
"2","1976","-","-","-","-","-","-","-","-","-","-","-"
"3","1977","7.4","11.5","4.8","0.00","-","1","0","1","0","0","1"
"4","1978","-","-","-","-","-","-","-","-","-","-","-"
"5","1979","6.5","10.1","4.1","21.08","16.4","0","0","0","0","0","0"
"6","1980","5.6","9.0","3.4","0.00","17.5","0","0","0","0","0","0"
"7","1981","6.3","9.2","3.9","4.06","17.4","0","0","0","0","0","0"
"8","1982","7.0","9.8","4.6","0.00","-","0","0","0","0","0","0"
"9","1983","7.1","10.0","4.5","0.00","17.9","0","0","0","0","0","0"
"10","1984","7.1","9.9","4.8","0.00","16.7","0","0","0","0","0","0"
"11","1985","7.1","10.1","4.5","0.00","22.8","0","0","0","0","0","0"
"12","1986","7.5","10.4","5.1","0.00","23.8","0","0","0","0","0","0"
"13","1987","7.4","10.1","5.1","0.00","22.2","0","0","0","0","0","0"
"14","1988","9.2","11.9","6.8","0.00","20.3","0","0","0","0","0","0"
"15","1989","9.2","12.2","6.5","0.00","-","0","0","0","0","0","0"
"16","1990","7.8","11.1","5.1","0.00","14.7","0","0","0","0","0","0"
"17","1991","6.9","9.8","4.3","0.00","14.6","0","0","0","0","0","0"
"18","1992","7.6","10.5","5.1","0.00","16.2","0","0","0","0","0","0"
"19","1993","7.0","9.9","4.5","0.00","15.3","0","0","0","0","0","0"
"20","1994","8.4","11.3","5.9","103.12","15.4","0","0","0","0","0","0"
"21","1995","7.4","10.3","4.9","0.00","15.4","0","0","0","0","0","0"
"22","1996","6.2","9.1","3.7","0.00","13.8","0","0","0","0","0","0"
"23","1997","7.8","10.9","5.1","0.00","14.7","0","0","0","0","0","0"
"24","1998","7.6","10.6","5.2","0.00","15.0","0","0","0","0","0","0"
"25","1999","7.6","10.4","5.1","0.00","15.4","0","0","0","0","0","0"
"26","2000","8.4","11.4","5.8","0.00","14.7","0","0","0","0","0","0"
"27","2001","7.5","10.4","4.9","0.00","16.1","0","0","0","0","0","0"
"28","2002","-","-","-","-","-","0","0","0","0","0","0"
"29","2003","8.7","12.0","5.6","0.00","14.7","0","0","0","0","0","0"
"30","2004","7.4","10.3","4.8","0.00","14.7","0","0","0","0","0","0"
"31","2005","-","-","-","-","-","-","-","-","-","-","-"
"32","2006","8.1","11.1","5.5","0.00","15.0","0","0","0","0","0","0"
"33","2007","8.3","11.3","5.6","0.00","15.6","0","0","0","0","0","0"
"34","2008","7.7","10.7","5.0","0.00","15.2","0","0","0","0","0","0"
"35","2009","8.0","11.0","5.4","0.00","14.5","0","0","0","0","0","0"
"36","2010","6.8","9.7","4.1","0.00","14.3","0","0","0","0","0","0"
"37","2011","8.7","12.0","5.7","0.00","15.7","0","0","0","0","0","0"
"38","2012","7.7","10.7","5.0","0.00","-","0","0","0","0","0","0"
"39","2013","7.1","9.9","4.5","0.00","-","0","0","0","0","0","0"
"40","2014","8.7","11.8","6.1","0.00","0.0","0","0","0","0","0","0"
"41","2015","8.8","12.0","6.0","0.00","0.0","0","0","0","0","0","0"
"42","2016","8.1","11.0","5.4","0.00","-","0","0","0","0","0","0"
"43","2017","8.3","11.3","5.4","0.00","-","0","0","0","0","0","0"
"44","2018","9.3","12.6","6.4","0.00","-","0","0","0","0","0","0"
"45","2019","-","-","-","-","-","-","-","-","-","-","-"
