"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","7.2","11.7","3.1","579.11","10.0","134","80","18","47","1","2"
"2","1974","7.9","12.2","4.2","840.50","10.8","185","43","21","54","0","3"
"3","1975","8.0","12.4","4.2","607.02","9.4","144","53","28","65","0","0"
"4","1976","7.2","11.6","3.0","677.38","10.6","127","65","22","44","0","2"
"5","1977","7.6","11.6","3.9","793.07","10.2","156","51","12","58","0","1"
"6","1978","6.8","10.9","3.0","658.60","11.4","156","62","25","54","1","2"
"7","1979","7.2","11.7","2.9","758.49","11.7","140","59","17","60","0","0"
"8","1980","6.2","10.3","2.2","728.22","10.7","146","78","25","39","0","2"
"9","1981","7.4","11.8","3.1","936.99","12.0","138","83","21","49","0","1"
"10","1982","7.9","12.6","3.3","515.14","10.7","129","51","17","62","0","4"
"11","1983","8.2","12.9","3.7","580.69","11.6","146","61","18","48","0","1"
"12","1984","7.2","11.4","3.4","612.88","11.9","144","58","16","41","0","3"
"13","1985","6.4","10.9","2.4","686.25","11.5","161","67","21","59","0","1"
"14","1986","7.2","12.0","3.0","803.92","11.9","129","64","23","49","0","1"
"15","1987","6.6","10.9","2.7","853.66","11.6","160","52","30","54","0","1"
"16","1988","7.9","12.2","3.8","744.15","12.3","157","76","23","50","0","4"
"17","1989","8.3","12.9","4.1","638.32","11.2","155","33","25","71","0","0"
"18","1990","8.4","13.1","4.1","558.78","12.0","167","49","24","45","0","5"
"19","1991","7.0","11.7","2.8","659.72","11.6","146","53","16","65","0","0"
"20","1992","8.5","13.1","4.1","561.19","13.4","153","52","27","42","0","0"
"21","1993","7.5","12.2","3.0","627.91","13.3","136","53","21","54","0","2"
"22","1994","8.7","13.5","4.0","818.37","13.5","176","45","28","60","0","3"
"23","1995","7.9","12.3","3.5","901.27","13.5","169","82","29","59","0","5"
"24","1996","6.3","10.9","1.9","547.92","12.4","137","82","16","61","0","1"
"25","1997","7.5","12.3","3.1","620.65","12.0","159","67","17","70","0","2"
"26","1998","8.2","12.7","4.0","870.47","12.2","191","52","18","46","0","4"
"27","1999","8.4","13.2","3.9","709.82","12.3","179","81","25","92","0","8"
"28","2000","9.2","13.8","4.6","784.79","11.7","190","61","23","83","1","5"
"29","2001","7.7","11.9","3.6","873.90","10.2","193","80","21","88","0","3"
"30","2002","-","-","-","-","-","193","43","26","79","0","6"
"31","2003","8.2","13.7","2.9","621.01","10.4","154","63","25","63","0","1"
"32","2004","8.0","12.8","3.5","647.16","10.8","191","80","25","95","0","9"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","8.3","13.3","3.7","807.20","12.0","185","60","21","94","0","0"
"35","2007","9.0","13.3","4.4","728.40","12.6","225","69","29","40","0","7"
"36","2008","8.9","13.0","4.6","693.88","11.8","234","58","25","42","0","3"
"37","2009","8.3","12.6","3.8","845.82","11.1","219","81","29","86","0","3"
"38","2010","7.3","11.4","3.0","918.46","11.1","202","95","20","87","0","3"
"39","2011","8.7","13.4","4.0","681.41","10.8","183","56","23","83","0","0"
"40","2012","8.6","13.2","3.8","750.54","11.5","198","66","22","75","0","3"
"41","2013","8.4","12.6","4.1","714.43","10.9","202","76","6","93","0","0"
"42","2014","9.7","14.2","5.3","742.17","12.2","204","29","25","109","0","4"
"43","2015","9.7","14.2","4.8","607.77","12.7","205","47","19","64","0","0"
"44","2016","8.6","12.8","4.0","697.98","12.1","218","78","16","94","0","9"
"45","2017","8.5","12.6","4.0","1874.73","11.9","216","73","22","86","0","9"
"46","2018","10.0","14.6","4.9","624.83","11.9","169","62","25","52","0","2"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
