"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1944","-","-","-","-","-","-","-","-","-","-","-"
"2","1945","-","-","-","-","-","-","-","-","-","-","-"
"3","1946","-","-","-","-","-","-","-","-","-","-","-"
"4","1949","-","-","-","-","-","-","-","-","-","-","-"
"5","1950","20.3","24.6","15.6","1660.93","13.2","46","0","1","6","0","0"
"6","1951","19.8","24.8","14.1","-","12.9","57","0","7","16","0","0"
"7","1952","20.8","25.6","15.5","-","11.8","84","0","8","12","0","0"
"8","1953","20.5","25.9","15.1","-","10.4","57","0","20","12","0","0"
"9","1954","20.4","25.5","16.0","-","10.5","84","0","4","10","0","0"
"10","1955","20.5","25.7","15.6","-","10.1","97","0","9","9","0","0"
"11","1956","20.0","25.4","15.0","-","9.4","104","0","17","8","0","2"
"12","1957","20.7","26.2","15.5","-","9.0","67","0","10","5","0","0"
"13","1959","-","-","-","-","-","-","-","-","-","-","-"
"14","1960","19.8","24.2","15.9","-","9.0","88","0","11","17","0","0"
"15","1961","19.9","24.3","16.1","-","9.9","116","0","16","9","0","0"
"16","1962","20.0","24.5","16.1","-","9.9","104","0","13","22","0","0"
"17","1963","20.0","24.2","16.4","-","9.2","113","0","6","20","0","0"
"18","1964","20.4","24.8","16.4","-","9.1","95","0","9","17","0","0"
"19","1965","20.3","24.7","16.4","-","9.1","91","0","13","15","0","1"
"20","1966","20.0","24.4","16.2","-","6.9","78","0","16","10","0","0"
"21","1967","20.1","24.4","16.5","-","8.1","108","0","13","8","0","2"
"22","1968","-","-","-","-","-","-","-","-","-","-","-"
"23","1969","20.7","24.9","17.0","-","8.9","95","0","12","8","0","1"
"24","1973","-","-","-","-","-","-","-","-","-","-","-"
"25","1974","19.6","23.9","15.8","-","10.5","104","1","4","7","0","0"
"26","1975","-","-","-","-","-","102","0","4","12","0","0"
"27","1976","20.4","24.7","16.6","-","10.3","120","1","5","10","0","0"
"28","1977","-","-","-","-","-","-","-","-","-","-","-"
"29","1978","20.2","24.4","16.5","-","11.5","107","0","11","13","0","0"
"30","1979","21.0","25.2","17.0","-","11.7","85","0","8","14","0","0"
"31","1980","20.6","25.4","16.2","2270.58","12.2","113","2","20","32","0","1"
"32","1981","20.1","25.0","15.8","-","8.4","144","1","20","23","0","0"
"33","1982","19.7","24.8","15.6","1086.60","9.4","145","1","27","11","0","2"
"34","1983","20.2","24.8","16.3","1256.57","9.7","165","0","18","19","0","1"
"35","1984","19.9","24.7","15.8","980.15","8.8","173","1","22","18","0","1"
"36","1985","20.1","24.9","16.0","1009.38","8.8","162","1","32","13","0","1"
"37","1986","20.4","25.4","16.2","837.73","10.2","136","0","29","19","0","0"
"38","1987","20.2","25.3","16.2","1069.12","10.5","162","0","22","18","0","0"
"39","1988","20.4","25.0","16.3","1198.41","15.4","164","0","21","27","0","0"
"40","1989","19.7","24.6","15.4","1238.57","14.9","165","0","24","12","0","0"
"41","1990","20.0","25.0","15.5","1484.18","14.8","145","0","19","17","0","0"
"42","1991","20.4","25.8","15.5","720.57","14.0","125","0","29","12","0","0"
"43","1992","20.1","25.1","15.4","1236.49","13.8","129","0","32","5","0","0"
"44","1993","20.4","25.4","15.8","722.19","13.0","126","0","11","8","0","0"
"45","1994","19.5","25.1","14.6","828.35","13.1","104","0","12","7","0","0"
"46","1995","19.9","25.2","15.3","1226.63","13.0","114","0","23","19","0","1"
"47","1996","19.8","25.3","15.2","1366.78","12.8","123","0","25","18","0","0"
"48","1997","19.9","25.2","15.2","837.24","12.4","113","0","15","19","0","0"
"49","1998","20.6","25.6","15.4","978.77","12.8","121","1","26","13","0","1"
"50","1999","19.7","24.5","14.8","-","12.8","169","0","22","9","0","1"
"51","2000","19.9","25.1","14.3","589.52","14.0","139","0","11","21","0","0"
"52","2001","20.3","25.7","14.4","951.47","13.7","113","0","24","19","0","0"
"53","2002","-","-","-","-","-","-","-","-","-","-","-"
"54","2003","20.0","25.2","14.3","876.84","15.1","131","0","22","15","0","1"
"55","2004","20.3","25.9","14.6","1080.78","15.7","119","0","28","15","0","1"
"56","2005","-","-","-","-","-","-","-","-","-","-","-"
"57","2006","20.3","25.5","14.6","606.92","15.1","134","1","18","10","0","0"
"58","2007","20.5","25.5","15.0","628.32","15.3","148","0","19","9","0","0"
"59","2008","19.9","25.0","14.4","974.81","15.2","160","0","27","17","0","1"
"60","2009","20.7","25.9","15.2","1123.41","15.5","143","0","20","13","0","0"
"61","2010","20.4","24.9","15.4","1607.26","14.4","201","0","18","14","1","0"
"62","2011","19.9","24.8","14.6","1152.35","14.5","179","1","31","11","0","0"
"63","2012","20.1","25.1","14.7","1278.04","14.9","150","0","17","15","1","1"
"64","2013","20.6","25.3","15.7","1230.60","15.3","174","0","19","14","1","1"
"65","2014","20.8","25.8","15.4","648.39","15.5","147","3","25","11","0","1"
"66","2015","20.5","25.3","15.3","1291.56","14.6","178","0","27","13","0","2"
"67","2016","21.1","25.9","15.7","825.39","15.2","157","0","28","6","1","0"
"68","2017","21.1","26.0","15.8","859.72","15.1","146","0","25","17","0","1"
"69","2018","20.6","25.7","15.1","722.00","14.4","166","1","25","18","0","0"
"70","2019","-","-","-","-","-","-","-","-","-","-","-"
