"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1945","-","-","-","-","-","-","-","-","-","-","-"
"2","1946","5.7","8.7","3.2","-","37.9","181","98","3","190","0","0"
"3","1947","5.1","7.8","3.0","-","35.7","200","110","3","185","0","0"
"4","1948","4.4","7.1","2.1","-","35.2","187","103","7","177","0","0"
"5","1949","5.6","8.5","3.2","-","31.3","203","94","9","198","0","1"
"6","1950","5.1","8.1","2.6","-","30.8","179","94","2","176","0","0"
"7","1951","7.2","10.3","4.8","-","31.9","198","70","0","209","0","0"
"8","1952","6.9","9.6","4.6","-","29.2","225","89","2","210","0","1"
"9","1953","6.5","9.3","4.2","-","28.7","211","78","6","213","0","0"
"10","1954","6.2","9.2","3.9","-","28.2","217","96","7","217","0","0"
"11","1955","5.4","8.0","3.5","-","27.8","216","104","4","203","0","1"
"12","1956","5.5","8.4","3.4","-","27.2","216","92","3","206","0","2"
"13","1957","5.0","7.7","2.7","-","28.1","191","103","8","191","0","0"
"14","1958","6.4","9.0","4.4","-","28.6","214","84","4","195","0","0"
"15","1959","4.9","7.9","2.6","-","29.7","194","104","2","166","0","0"
"16","1960","6.3","8.8","4.2","-","26.7","189","101","0","196","0","0"
"17","1961","6.0","8.7","3.8","-","24.1","185","112","2","189","0","0"
"18","1962","5.6","8.4","3.4","-","22.0","209","108","2","197","0","0"
"19","1963","-","-","-","-","-","-","-","-","-","-","-"
"20","1965","5.1","7.8","2.9","-","29.9","203","106","4","205","0","0"
"21","1966","6.0","8.4","4.0","-","29.6","202","98","5","220","0","0"
"22","1967","6.0","8.9","3.7","-","30.0","186","97","2","207","0","0"
"23","1968","6.0","8.7","3.8","-","30.3","192","99","3","188","0","0"
"24","1969","7.0","9.7","4.7","-","28.1","213","78","8","204","0","0"
"25","1970","-","-","-","-","-","-","-","-","-","-","-"
"26","1977","-","-","-","-","-","-","-","-","-","-","-"
"27","1978","5.2","9.2","1.7","-","28.0","141","95","5","61","0","2"
"28","1979","5.8","9.6","2.5","1752.98","25.5","185","66","3","62","0","1"
"29","1980","5.1","9.1","1.7","1781.61","25.9","181","94","6","55","0","2"
"30","1981","6.7","10.6","3.5","1769.92","24.8","183","68","7","60","0","1"
"31","1982","-","-","-","-","-","-","-","-","-","-","-"
"32","1983","-","-","-","-","-","-","-","-","-","-","-"
"33","1984","-9.2","-6.8","-11.2","1277.57","24.2","212","104","7","219","0","1"
"34","1985","4.2","8.2","0.9","1291.78","25.5","173","134","8","193","0","1"
"35","1986","-","-","-","-","-","-","-","-","-","-","-"
"36","1987","-","-","-","-","-","-","-","-","-","-","-"
"37","1988","-","-","-","-","-","-","-","-","-","-","-"
"38","1989","-","-","-","-","-","-","-","-","-","-","-"
"39","1990","-","-","-","-","-","-","-","-","-","-","-"
"40","1991","-","-","-","-","-","-","-","-","-","-","-"
"41","1992","4.4","7.9","1.4","954.51","24.2","0","0","0","0","0","0"
"42","1993","4.9","8.9","1.5","995.37","23.9","0","0","0","0","0","0"
"43","1994","5.2","8.9","2.0","1047.71","25.6","0","0","0","0","0","0"
"44","1995","5.4","9.1","2.1","993.31","23.2","0","0","0","0","0","0"
"45","1996","5.9","9.4","3.0","986.22","22.6","0","0","0","0","0","0"
"46","1997","-","-","-","-","-","-","-","-","-","-","-"
"47","1998","-","-","-","-","-","-","-","-","-","-","-"
"48","1999","-","-","-","-","-","-","-","-","-","-","-"
"49","2000","-","-","-","-","-","-","-","-","-","-","-"
"50","2001","6.2","9.2","3.6","342.65","22.4","1","0","0","0","0","0"
"51","2002","-","-","-","-","-","-","-","-","-","-","-"
"52","2003","3.9","7.8","1.0","1163.59","25.5","0","0","0","0","0","0"
"53","2004","5.9","9.4","3.0","1200.37","25.0","0","1","0","0","0","0"
"54","2005","-","-","-","-","-","-","-","-","-","-","-"
"55","2006","7.0","10.5","4.1","1140.39","24.2","0","0","0","0","0","0"
"56","2007","5.4","8.9","2.5","1098.35","25.5","0","0","0","0","0","0"
"57","2008","5.9","9.9","2.8","1198.33","24.0","0","0","0","0","0","0"
"58","2009","6.1","9.7","3.0","1133.34","25.6","0","0","0","0","0","0"
"59","2010","6.7","10.1","4.1","1022.63","23.0","0","0","0","0","0","0"
"60","2011","6.1","9.8","3.2","1167.16","25.0","0","0","0","0","0","0"
"61","2012","7.3","11.1","4.2","1039.35","24.4","0","0","0","0","0","0"
"62","2013","6.5","10.1","3.5","1183.06","25.7","0","0","0","0","0","0"
"63","2014","6.1","9.9","2.9","1154.43","21.2","0","0","0","0","0","0"
"64","2015","5.3","9.2","1.9","1003.55","25.0","0","0","0","0","0","0"
"65","2016","6.1","9.9","2.8","1286.27","24.4","0","0","0","0","0","0"
"66","2017","-","-","-","-","-","-","-","-","-","-","-"
