"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","-","-","-","-","-","-","-","-","-","-","-"
"3","1992","-","-","-","-","-","-","-","-","-","-","-"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","1994","-","-","-","-","-","-","-","-","-","-","-"
"6","1995","12.5","18.9","6.1","378.81","13.0","0","0","0","0","0","0"
"7","1996","-","-","-","-","-","-","-","-","-","-","-"
"8","1997","12.9","20.6","-","379.25","12.6","0","0","0","0","0","0"
"9","1998","-","-","-","-","-","0","0","0","0","0","0"
"10","1999","12.2","19.3","5.2","358.15","12.1","0","0","0","0","0","0"
"11","2000","12.6","19.2","5.8","659.16","12.0","0","0","0","0","0","0"
"12","2001","12.7","20.2","5.3","605.81","8.8","0","0","0","0","0","0"
"13","2002","-","-","-","-","-","-","-","-","-","-","-"
"14","2003","12.9","19.8","6.0","564.38","12.5","0","0","0","0","0","0"
"15","2004","13.4","20.7","6.1","565.27","12.4","0","0","0","0","0","0"
"16","2005","-","-","-","-","-","-","-","-","-","-","-"
"17","2006","13.4","21.6","5.1","383.11","11.8","66","0","0","0","0","0"
"18","2007","13.7","20.6","7.0","657.50","12.3","83","0","0","0","0","0"
"19","2008","12.7","19.7","5.7","686.64","12.4","68","0","0","0","0","0"
"20","2009","14.0","21.2","6.7","529.39","12.8","0","0","0","0","0","0"
"21","2010","13.0","19.7","6.6","1069.24","11.8","0","0","0","0","0","0"
"22","2011","12.7","19.8","5.6","745.87","11.2","0","0","0","0","0","0"
"23","2012","12.5","20.4","4.8","632.41","11.2","0","0","0","0","0","0"
"24","2013","13.5","21.8","5.3","508.65","11.6","0","0","0","0","0","0"
"25","2014","13.7","21.2","6.0","589.62","11.6","41","0","0","0","0","0"
"26","2015","13.3","20.5","6.2","614.55","11.4","86","3","0","0","0","0"
"27","2016","13.7","20.8","6.7","659.56","12.3","101","2","0","1","0","0"
"28","2017","14.0","22.0","6.0","441.57","12.3","67","9","0","0","0","0"
"29","2018","14.0","21.8","6.2","418.27","11.9","70","1","0","0","0","0"
"30","2019","-","-","-","-","-","-","-","-","-","-","-"
