"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1957","-","-","-","-","-","-","-","-","-","-","-"
"2","1958","19.9","24.0","16.6","-","20.6","32","0","1","0","0","0"
"3","1959","-","-","-","-","-","-","-","-","-","-","-"
"4","1960","-","-","-","-","-","-","-","-","-","-","-"
"5","1961","20.9","24.5","17.8","-","15.7","27","0","1","0","0","0"
"6","1962","-","-","-","-","-","-","-","-","-","-","-"
"7","1964","-","-","-","-","-","-","-","-","-","-","-"
"8","1965","-","-","-","-","-","-","-","-","-","-","-"
"9","1966","20.3","24.1","17.6","-","18.6","18","0","1","1","0","0"
"10","1967","19.8","23.5","17.0","-","18.6","40","0","2","2","0","0"
"11","1973","19.8","23.1","17.2","-","30.1","54","0","2","3","0","0"
"12","1974","19.5","22.8","17.1","63.77","28.5","77","0","8","0","0","1"
"13","1975","19.6","22.9","17.1","-","26.9","55","0","2","3","0","0"
"14","1976","19.9","23.2","17.3","-","24.2","65","0","1","1","0","0"
"15","1977","19.8","23.0","17.3","25.14","24.7","63","0","3","0","0","0"
"16","1978","20.1","23.5","17.4","115.84","23.8","59","1","1","1","0","2"
"17","1979","19.8","23.0","17.3","149.07","25.1","73","0","2","0","0","2"
"18","1980","20.1","23.6","17.7","108.71","23.1","79","0","4","4","0","2"
"19","1981","20.0","23.3","17.5","80.50","22.8","66","0","3","0","0","2"
"20","1982","20.0","23.1","17.5","136.92","24.0","77","0","5","0","0","1"
"21","1983","20.5","23.9","18.0","40.89","21.8","63","0","9","0","0","2"
"22","1984","20.2","23.8","17.4","240.56","25.3","87","1","6","0","0","3"
"23","1985","20.5","24.3","17.6","184.68","21.6","64","0","4","1","0","0"
"24","1986","19.9","23.4","17.3","120.14","23.3","79","0","3","0","0","0"
"25","1987","21.2","24.7","18.1","196.60","22.5","66","0","8","2","0","1"
"26","1988","20.8","24.1","17.6","225.03","25.0","65","0","5","0","0","0"
"27","1989","21.2","24.6","18.0","283.49","24.8","73","0","5","0","0","0"
"28","1990","21.5","25.0","18.4","151.65","24.8","68","0","2","0","0","0"
"29","1991","20.1","23.8","17.4","151.91","25.7","68","0","6","1","0","2"
"30","1992","20.0","23.7","17.4","103.94","25.8","52","0","5","0","0","2"
"31","1993","19.6","23.5","17.0","280.72","25.6","55","0","1","0","0","0"
"32","1994","20.4","24.1","17.7","140.21","27.3","33","0","1","0","0","0"
"33","1995","21.3","24.9","18.8","190.77","25.4","45","0","0","0","0","0"
"34","1996","20.9","24.8","18.3","261.38","25.1","57","0","3","0","0","0"
"35","1997","21.5","25.3","19.0","87.41","22.5","36","0","0","1","1","0"
"36","1998","21.7","25.4","19.3","90.70","25.6","27","0","1","3","0","0"
"37","1999","21.3","24.4","18.8","-","25.1","63","0","2","0","0","0"
"38","2000","21.0","24.2","18.4","-","22.7","33","0","1","0","0","0"
"39","2001","21.4","24.6","18.9","155.40","24.5","49","0","2","0","0","0"
"40","2002","-","-","-","-","-","82","0","4","0","0","0"
"41","2003","20.7","24.1","18.1","129.53","26.2","66","0","0","0","0","0"
"42","2004","20.9","24.4","18.3","134.65","25.1","84","0","2","0","0","0"
"43","2005","-","-","-","-","-","-","-","-","-","-","-"
"44","2006","21.0","24.1","17.8","291.85","24.7","73","0","3","0","0","0"
"45","2007","21.0","24.0","17.7","139.45","26.1","60","0","2","0","0","0"
"46","2008","21.2","24.1","17.9","81.08","27.8","78","0","2","0","0","0"
"47","2009","21.5","24.5","18.3","64.03","26.8","78","0","4","0","0","0"
"48","2010","21.8","25.3","19.0","175.52","25.5","66","0","6","0","0","0"
"49","2011","21.0","24.5","18.5","79.03","26.1","67","0","4","1","0","0"
"50","2012","21.6","24.6","18.6","78.00","26.7","67","0","0","3","0","0"
"51","2013","21.6","24.8","18.8","72.12","25.9","83","0","1","1","0","0"
"52","2014","21.3","24.8","18.8","128.98","26.9","103","0","0","0","0","0"
"53","2015","21.3","24.8","18.8","162.04","26.4","82","2","7","0","0","0"
"54","2016","21.3","24.8","18.7","-","26.6","106","0","7","0","0","1"
"55","2017","21.7","24.9","18.8","-","25.4","83","0","2","3","0","0"
"56","2018","20.7","23.8","17.9","-","27.4","114","1","2","1","0","0"
"57","2019","-","-","-","-","-","-","-","-","-","-","-"
