"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1940","5.3","7.8","2.5","710.36","18.6","109","48","5","35","0","2"
"2","1941","5.5","-","-","-","16.2","103","49","2","37","0","2"
"3","1942","4.6","7.4","1.6","-","17.6","116","67","8","49","0","7"
"4","1943","-","-","-","-","-","-","-","-","-","-","-"
"5","1955","-","-","-","-","-","-","-","-","-","-","-"
"6","1956","-","-","-","-","-","-","-","-","-","-","-"
"7","1957","-","-","-","-","-","-","-","-","-","-","-"
"8","1958","-","-","-","-","-","-","-","-","-","-","-"
"9","1959","-","-","-","-","-","-","-","-","-","-","-"
"10","1960","-","-","-","-","-","-","-","-","-","-","-"
"11","1962","-","-","-","-","-","-","-","-","-","-","-"
"12","1963","-","-","-","-","-","-","-","-","-","-","-"
"13","1964","6.0","9.8","1.9","-","17.5","141","53","10","70","0","2"
"14","1965","5.8","9.3","1.8","-","19.4","165","84","13","54","0","9"
"15","1966","6.2","9.7","2.4","1077.65","17.8","153","83","14","77","0","1"
"16","1967","7.3","11.1","3.1","1061.95","17.6","175","67","16","80","0","5"
"17","1968","6.4","10.7","1.8","783.02","16.3","142","66","19","65","0","4"
"18","1969","5.3","9.6","1.0","609.10","18.8","118","67","10","78","0","3"
"19","1970","-","-","-","-","-","-","-","-","-","-","-"
"20","1971","-","-","-","-","-","-","-","-","-","-","-"
"21","1973","-","-","-","-","-","-","-","-","-","-","-"
"22","1974","7.8","10.8","5.1","803.38","18.5","165","24","8","42","0","8"
"23","1975","8.8","12.0","5.6","534.71","20.0","152","33","17","43","0","4"
"24","1976","5.7","8.9","2.6","497.61","17.2","120","60","5","40","0","5"
"25","1977","6.9","9.6","4.2","670.29","19.6","154","55","9","53","0","3"
"26","1978","6.5","9.2","3.7","834.62","17.3","169","60","18","23","0","4"
"27","1979","6.5","9.4","3.6","704.10","18.4","151","59","13","38","0","4"
"28","1980","6.1","9.1","3.1","950.93","17.6","171","74","16","40","0","3"
"29","1981","7.3","10.0","4.4","1064.28","18.8","185","82","16","28","0","12"
"30","1982","7.7","10.2","4.9","855.95","18.0","139","39","11","32","0","4"
"31","1983","8.5","11.1","5.6","756.89","20.1","190","46","12","32","0","12"
"32","1984","7.5","10.2","4.8","778.23","16.1","156","61","15","34","1","2"
"33","1985","5.8","8.6","3.0","695.70","15.7","153","78","12","52","0","5"
"34","1986","6.9","9.6","3.9","806.44","17.2","166","60","10","27","0","6"
"35","1987","5.3","8.2","2.4","754.62","15.9","153","54","3","48","0","3"
"36","1988","7.5","10.6","4.6","996.20","16.1","146","83","11","34","0","12"
"37","1989","8.7","11.5","5.8","742.72","15.7","168","28","9","22","0","3"
"38","1990","9.0","11.5","6.2","780.52","17.1","182","22","10","14","0","3"
"39","1991","8.2","10.7","5.4","657.12","15.3","160","33","6","17","0","1"
"40","1992","8.6","11.4","5.7","683.00","15.2","182","30","10","20","0","10"
"41","1993","-","-","-","-","-","-","-","-","-","-","-"
"42","1994","7.7","10.6","4.7","846.73","15.3","163","51","8","18","0","9"
"43","1995","7.8","10.9","4.7","771.64","15.2","159","52","14","18","0","7"
"44","1996","6.3","9.6","3.0","720.54","13.5","126","57","11","24","0","5"
"45","1997","7.8","10.9","4.8","689.85","15.9","163","59","16","32","0","5"
"46","1998","7.5","10.2","4.7","900.64","16.8","169","52","11","29","0","6"
"47","1999","8.4","11.5","5.4","741.18","17.3","154","51","16","19","0","8"
"48","2000","9.0","12.0","6.1","723.76","19.6","174","38","6","16","0","8"
"49","2001","7.9","10.8","4.9","890.40","18.0","180","64","7","24","0","8"
"50","2002","-","-","-","-","-","-","-","-","-","-","-"
"51","2003","7.7","10.7","4.6","711.98","18.5","135","40","14","33","0","3"
"52","2004","7.8","10.8","4.9","634.02","15.2","158","50","9","23","0","1"
"53","2005","-","-","-","-","-","-","-","-","-","-","-"
"54","2006","8.5","11.5","5.3","548.91","14.3","127","46","4","26","0","0"
"55","2007","8.9","11.8","5.9","-","15.4","168","30","15","15","0","1"
"56","2008","9.1","11.8","6.3","840.97","16.0","181","32","8","18","0","1"
"57","2009","8.1","11.1","5.1","-","14.3","138","61","12","16","0","2"
"58","2010","6.7","9.9","3.4","946.55","13.8","132","74","19","27","0","2"
"59","2011","8.5","11.6","5.4","928.66","13.1","158","36","11","27","0","0"
"60","2012","7.5","10.8","4.4","912.37","10.9","174","56","6","28","0","2"
"61","2013","8.1","11.6","4.8","655.53","10.6","140","56","14","22","0","0"
"62","2014","8.6","12.2","5.3","601.71","10.8","147","20","13","32","0","0"
"63","2015","9.1","12.5","5.8","-","12.2","169","26","7","21","0","1"
"64","2016","8.6","11.6","5.5","-","11.2","183","43","9","15","0","0"
"65","2017","8.5","11.2","5.5","-","12.5","183","34","3","24","0","0"
"66","2018","9.0","12.4","5.6","-","11.0","116","48","12","31","0","0"
"67","2019","-","-","-","-","-","-","-","-","-","-","-"
