"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","7.0","15.6","0.0","320.11","16.1","0","0","0","0","0","0"
"4","2007","6.7","15.3","-0.2","241.88","18.0","0","0","0","0","0","0"
"5","2008","-","-","-","-","-","-","-","-","-","-","-"
"6","2009","4.9","13.3","-1.9","281.27","17.4","0","0","0","0","0","0"
"7","2010","5.1","12.8","-1.2","405.19","15.8","0","0","0","0","0","0"
"8","2011","5.3","13.1","-1.0","354.89","18.0","0","0","0","0","0","0"
"9","2012","6.1","14.8","-0.9","241.60","16.6","0","0","0","0","0","0"
"10","2013","5.8","14.2","-1.2","246.19","16.5","0","0","0","0","0","0"
"11","2014","5.3","13.6","-1.5","408.79","15.7","0","0","0","0","0","0"
"12","2015","6.9","15.6","-0.3","208.38","16.2","0","0","0","0","0","0"
"13","2016","6.9","15.1","0.2","243.64","16.7","0","0","0","0","0","0"
"14","2017","6.2","14.5","-0.8","230.74","17.2","0","0","0","0","0","0"
"15","2018","5.0","12.6","-1.5","171.76","16.0","0","0","0","0","0","0"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
