"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","-","-","-","-","-","-","-","-","-","-","-"
"4","2007","-","-","-","-","-","-","-","-","-","-","-"
"5","2008","-","-","-","-","-","-","-","-","-","-","-"
"6","2009","-","-","-","-","-","-","-","-","-","-","-"
"7","2010","-","-","-","-","-","-","-","-","-","-","-"
"8","2011","-17.9","-13.7","-20.7","247.58","22.5","0","0","0","0","0","0"
"9","2012","-13.1","-8.8","-16.6","157.43","20.8","0","0","0","0","0","0"
"10","2013","-","-","-","-","-","-","-","-","-","-","-"
"11","2014","-10.1","-5.6","-14.0","238.43","23.3","0","0","0","0","0","0"
"12","2015","-11.2","-7.0","-15.0","616.62","22.7","0","0","0","0","0","0"
"13","2016","-9.7","-5.4","-13.5","880.45","21.1","0","0","0","0","0","0"
"14","2017","-9.9","-5.4","-13.9","462.49","21.7","0","0","0","0","0","0"
"15","2018","-","-","-","-","-","-","-","-","-","-","-"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
