"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","13.9","19.1","8.9","282.70","8.2","94","1","1","2","0","0"
"2","1974","13.0","18.2","8.0","-","7.8","96","4","2","4","0","0"
"3","1975","13.9","18.5","9.4","-","9.0","116","5","5","2","0","0"
"4","1976","13.2","18.1","8.3","-","9.1","121","2","2","6","0","0"
"5","1977","13.7","18.9","8.9","-","9.8","105","3","2","2","0","1"
"6","1978","14.5","20.0","9.2","-","9.0","96","6","3","6","0","0"
"7","1979","14.2","19.6","8.9","-","8.2","116","5","8","9","0","0"
"8","1980","12.7","18.0","7.8","-","8.4","120","4","4","3","0","0"
"9","1981","13.2","18.7","7.9","-","7.4","107","4","1","8","0","0"
"10","1982","13.9","19.3","8.8","-","7.3","103","3","3","2","0","1"
"11","1983","13.7","19.0","8.6","-","6.6","117","5","1","17","0","0"
"12","1984","13.3","18.5","8.2","-","6.9","99","4","4","9","0","0"
"13","1985","13.8","18.6","8.9","-","7.6","123","3","1","13","0","0"
"14","1986","13.1","18.6","8.0","-","7.3","101","8","2","14","0","0"
"15","1987","13.9","19.4","8.5","-","7.7","104","5","1","9","0","0"
"16","1988","13.5","18.9","8.5","-","9.0","105","2","5","4","0","2"
"17","1989","14.2","19.3","9.4","-","8.4","125","2","5","2","0","0"
"18","1990","15.0","19.9","10.1","-","7.7","118","2","5","7","0","0"
"19","1991","13.8","18.8","9.0","-","7.3","122","4","4","10","0","1"
"20","1992","14.3","19.2","9.3","-","6.8","107","5","4","0","0","0"
"21","1993","13.1","18.1","8.4","-","6.4","119","7","3","17","0","0"
"22","1994","14.9","20.4","9.6","-","6.7","70","5","4","7","0","0"
"23","1995","13.8","19.3","8.6","-","7.2","101","6","8","2","0","0"
"24","1996","13.8","19.0","8.7","-","6.7","98","8","2","11","0","0"
"25","1997","14.5","19.9","9.4","-","6.7","100","2","7","3","0","0"
"26","1998","15.3","19.6","10.8","-","8.4","129","2","6","0","0","0"
"27","1999","14.5","19.1","9.8","1363.66","8.6","115","3","3","0","0","0"
"28","2000","14.3","19.2","9.5","-","6.6","111","1","3","0","1","1"
"29","2001","14.7","19.5","10.1","-","6.4","116","3","5","0","0","0"
"30","2002","-","-","-","-","-","-","-","-","-","-","-"
"31","2003","14.3","19.0","9.9","-","8.0","146","6","8","3","0","0"
"32","2004","15.2","20.5","10.2","-","8.2","94","5","4","2","0","0"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","14.6","19.6","9.9","-","8.2","114","5","14","6","0","0"
"35","2007","15.1","20.0","10.4","-","7.9","127","2","15","7","0","0"
"36","2008","14.2","19.3","9.4","-","7.7","99","6","14","1","0","0"
"37","2009","14.3","19.6","9.5","-","8.1","108","1","12","1","0","0"
"38","2010","14.1","19.2","9.3","-","8.2","120","9","8","0","0","0"
"39","2011","13.8","18.8","9.0","-","8.6","113","6","9","2","0","0"
"40","2012","13.8","18.7","9.2","-","8.4","106","8","13","1","0","0"
"41","2013","14.8","20.3","9.8","-","7.5","97","5","14","1","0","0"
"42","2014","14.8","19.8","10.0","-","8.2","128","13","10","3","0","0"
"43","2015","15.1","19.9","10.4","-","7.9","120","4","1","1","0","0"
"44","2016","14.9","19.4","10.5","-","7.6","132","1","9","6","0","0"
"45","2017","14.7","18.6","9.8","-","8.2","100","3","11","2","0","0"
"46","2018","14.5","18.2","9.9","-","8.2","119","9","5","2","0","0"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
