"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1957","-","-","-","-","-","-","-","-","-","-","-"
"2","1959","-","-","-","-","-","-","-","-","-","-","-"
"3","1960","-","-","-","-","-","-","-","-","-","-","-"
"4","1973","4.3","8.1","-0.4","547.34","13.0","151","113","7","58","0","0"
"5","1974","5.4","8.8","1.3","613.19","13.4","182","85","13","87","0","1"
"6","1975","5.7","9.8","0.9","409.00","13.6","146","92","10","49","1","1"
"7","1976","2.6","6.7","-2.3","411.50","12.6","118","129","7","68","0","0"
"8","1977","3.6","7.0","-0.6","626.88","12.9","171","111","7","72","0","0"
"9","1978","2.6","6.4","-2.1","486.87","12.4","137","102","18","48","0","3"
"10","1979","3.7","7.4","-0.3","721.84","12.9","156","106","18","59","0","0"
"11","1980","-","-","-","-","-","-","-","-","-","-","-"
"12","1981","3.7","7.4","-0.5","745.72","12.7","139","126","6","60","0","0"
"13","1982","-","-","-","-","-","-","-","-","-","-","-"
"14","1983","4.8","8.7","0.5","607.38","13.1","167","85","9","60","0","1"
"15","1984","4.7","8.4","0.8","763.75","12.1","174","108","18","85","0","0"
"16","1985","2.1","6.0","-2.2","556.02","12.7","126","128","13","72","0","2"
"17","1986","-","-","-","-","-","-","-","-","-","-","-"
"18","1987","2.0","6.0","-2.3","559.81","13.2","135","105","5","60","0","0"
"19","1988","4.6","8.3","0.4","689.30","13.1","140","127","22","61","0","0"
"20","1989","6.0","9.7","1.9","597.19","13.0","172","74","9","76","0","2"
"21","1990","5.6","9.3","1.5","645.48","12.2","174","96","11","75","0","0"
"22","1991","5.0","8.8","1.1","594.51","11.9","185","94","14","69","0","2"
"23","1992","5.3","9.1","1.4","560.62","13.0","172","111","5","47","0","1"
"24","1993","4.4","8.3","0.3","635.76","11.8","137","112","9","47","0","0"
"25","1994","4.3","8.7","-0.1","879.87","11.4","150","98","8","63","0","1"
"26","1995","5.0","9.0","0.8","830.37","12.5","143","117","10","46","0","0"
"27","1996","3.9","8.2","-0.6","568.26","11.5","134","99","10","64","0","0"
"28","1997","5.0","9.2","0.4","642.22","11.9","136","116","16","55","0","0"
"29","1998","4.4","8.3","0.2","583.06","11.0","185","106","10","41","0","1"
"30","1999","5.2","9.6","0.6","692.98","6.1","174","111","9","37","0","0"
"31","2000","6.4","10.2","1.9","743.70","6.7","188","77","17","37","0","2"
"32","2001","5.1","8.9","0.5","767.86","12.0","151","112","12","28","0","3"
"33","2002","-","-","-","-","-","103","113","9","36","0","1"
"34","2003","5.0","9.0","0.1","576.06","13.3","145","97","14","37","0","1"
"35","2004","5.2","9.0","0.5","692.66","12.6","159","101","10","36","0","0"
"36","2005","-","-","-","-","-","-","-","-","-","-","-"
"37","2006","5.6","9.9","1.0","558.24","12.7","109","74","8","15","0","3"
"38","2007","5.8","10.0","1.5","611.41","13.1","128","65","13","23","0","1"
"39","2008","6.2","10.0","2.3","762.77","12.7","142","79","6","18","0","0"
"40","2009","4.8","9.1","0.4","487.25","11.6","105","93","5","19","0","1"
"41","2010","3.7","7.3","-0.4","571.72","11.6","87","99","6","17","0","0"
"42","2011","5.9","9.4","2.1","757.65","12.2","110","62","10","16","0","0"
"43","2012","4.4","7.5","1.0","-","13.0","98","82","4","16","0","0"
"44","2013","5.6","9.9","1.1","-","13.3","154","65","0","70","0","0"
"45","2014","6.0","10.1","1.7","-","13.3","182","90","0","93","0","0"
"46","2015","6.4","10.3","2.1","-","13.8","212","77","0","84","0","0"
"47","2016","5.4","9.3","1.0","-","13.6","174","106","0","86","0","0"
"48","2017","5.3","9.0","1.1","-","13.7","228","118","0","81","0","0"
"49","2018","6.0","10.3","1.0","-","12.8","160","106","0","75","0","0"
"50","2019","-","-","-","-","-","-","-","-","-","-","-"
