"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","-","-","-","-","-","-","-","-","-","-","-"
"3","1992","16.6","22.7","9.4","392.70","16.4","8","0","0","0","0","0"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","1994","17.3","24.3","9.0","162.07","15.6","0","0","0","0","0","0"
"6","1995","17.4","23.6","10.2","363.28","15.7","1","0","0","0","0","0"
"7","1996","-","-","-","-","-","-","-","-","-","-","-"
"8","1997","17.9","24.2","10.5","155.22","15.6","0","0","0","0","0","0"
"9","1998","-","-","-","-","-","-","-","-","-","-","-"
"10","1999","-","-","-","-","-","-","-","-","-","-","-"
"11","2000","18.5","24.5","11.4","312.91","17.3","0","0","0","0","0","0"
"12","2001","18.3","24.7","10.9","214.13","17.5","0","0","0","0","0","0"
"13","2002","-","-","-","-","-","-","-","-","-","-","-"
"14","2003","18.5","24.7","11.0","246.63","17.6","0","0","0","0","0","0"
"15","2004","18.6","25.1","10.7","176.28","17.2","0","0","0","0","0","0"
"16","2005","-","-","-","-","-","-","-","-","-","-","-"
"17","2006","18.5","25.1","10.5","150.31","17.0","24","0","0","0","0","0"
"18","2007","18.8","25.1","11.4","-","17.7","33","0","0","0","0","0"
"19","2008","18.3","24.6","10.8","228.31","17.2","30","0","0","0","0","0"
"20","2009","19.2","25.4","11.5","178.58","18.2","32","0","0","0","0","0"
"21","2010","17.5","23.4","10.5","469.17","16.3","50","0","0","0","0","0"
"22","2011","17.6","24.4","10.1","504.99","16.4","46","0","0","0","0","0"
"23","2012","17.6","24.8","9.4","341.34","16.7","0","0","0","0","0","0"
"24","2013","19.0","26.3","10.7","182.35","17.2","0","0","0","0","0","0"
"25","2014","19.0","26.0","10.9","234.11","17.1","10","0","0","5","0","0"
"26","2015","18.4","25.0","10.4","246.31","17.0","41","0","0","20","0","0"
"27","2016","18.4","24.7","10.7","357.28","17.4","52","0","0","28","0","0"
"28","2017","19.1","26.0","10.8","108.93","17.5","17","0","0","8","0","0"
"29","2018","19.3","26.0","11.1","95.18","18.0","19","0","0","8","0","0"
"30","2019","-","-","-","-","-","-","-","-","-","-","-"
