"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","28.0","30.7","24.9","-","19.8","59","0","4","0","0","0"
"3","1992","27.7","30.3","24.3","-","14.0","55","0","10","0","0","0"
"4","1993","27.6","30.2","24.2","-","8.9","50","0","3","1","0","0"
"5","1994","28.0","30.5","24.5","-","9.0","44","0","2","0","0","0"
"6","1995","28.1","30.7","24.6","-","10.3","47","0","0","0","0","0"
"7","1996","27.6","30.5","23.7","-","13.1","35","0","1","0","0","0"
"8","1997","28.1","30.9","24.4","0.00","11.9","50","0","2","1","0","0"
"9","1998","28.4","31.1","24.6","0.00","14.0","73","0","4","4","0","0"
"10","1999","27.9","30.7","24.1","-","13.5","79","0","9","0","0","0"
"11","2000","27.6","30.4","23.7","-","14.4","68","0","6","0","0","0"
"12","2001","27.5","30.2","23.9","-","-","71","0","13","0","0","0"
"13","2002","-","-","-","-","-","-","-","-","-","-","-"
"14","2003","27.7","30.5","23.9","-","19.2","73","0","10","0","0","0"
"15","2004","27.7","30.4","23.8","-","19.1","67","0","8","0","0","0"
"16","2005","-","-","-","-","-","-","-","-","-","-","-"
"17","2006","27.9","30.6","24.3","-","18.3","68","0","16","0","0","0"
"18","2007","27.8","30.5","24.0","-","15.2","62","0","10","0","0","0"
"19","2008","26.7","30.5","23.4","-","11.9","54","0","7","0","0","0"
"20","2009","24.2","28.1","20.7","-","10.6","43","0","16","0","0","0"
"21","2010","23.6","27.2","20.4","-","12.0","73","0","24","0","0","0"
"22","2011","23.6","27.7","20.1","-","10.0","74","0","21","0","0","0"
"23","2012","-","-","-","-","-","-","-","-","-","-","-"
